,median,mean,std,min,max
HARS2,0.0,7.337642e-06,8.8922796e-05,-0.00073163904,0.0007078041
ZMAT2,0.0,-1.7438873e-06,7.150318e-05,-0.00049895124,0.00049516256
PCDHB11,0.0,-6.4038422e-06,0.00013652859,-0.0009600889,0.0010243303
SLC25A2,0.0,8.391359e-06,0.00012439638,-0.0004297422,0.0015647307
RELL2,0.0,1.9341035e-06,2.6887536e-05,-0.000115823335,0.00037023818
PCDH12,-0.0,-5.548926e-06,8.03706e-05,-0.00089720124,0.00039694764
RNF14,0.0,1.13057e-06,9.988396e-05,-0.0006369924,0.0010876962
TMX1,0.0,3.195293e-07,9.697094e-05,-0.00071623287,0.0007918856
RPS14,0.0,-4.8528946e-06,6.1664585e-05,-0.00061129883,0.00041675058
TNIP1,0.0,1.4142297e-05,0.00015417454,-0.00060677016,0.0013748459
GEMIN5,0.0,-6.697456e-06,0.00013889853,-0.0010710148,0.00087607105
CLINT1,-0.0,1.791903e-05,0.00012806608,-0.000644542,0.00078264385
EFCAB9,0.0,1.5358748e-05,0.00013259621,-0.00014881416,0.0018221302
ZNF346,0.0,-2.5346077e-07,0.000119158045,-0.00060426386,0.00091139163
PRELID1,0.0,-6.9459456e-06,8.816035e-05,-0.0010806205,0.00038881114
DBN1,0.0,6.5311237e-06,9.5816235e-05,-0.0005367831,0.0010392033
SCGB3A1,0.0,-1.8113003e-06,3.0938056e-05,-0.00042815297,0.00011775051
DEK,0.0,3.5092592e-06,9.150666e-05,-0.00053145544,0.00082242116
ARMH2,0.0,-5.267991e-06,5.1645315e-05,-0.0006623826,-0.0
H1-5,0.0,6.805457e-06,7.388672e-05,-0.00020382235,0.00086034834
IP6K3,0.0,-2.0463456e-05,0.00020810001,-0.0029235284,0.0002519251
C6orf89,0.0,-9.528342e-06,0.00015041309,-0.00084322935,0.0011888258
KCNK16,0.0,-2.4756703e-06,6.2890605e-05,-0.0006809788,0.00040411417
PGC,0.0,-1.5877233e-05,0.00012719906,-0.0011358038,0.00046076247
BYSL,0.0,-3.7552634e-06,6.107449e-05,-0.0007061151,0.0003002976
RSPH9,0.0,8.9277255e-06,0.000113941795,-0.0006471389,0.0011746095
LINC03040,0.0,-2.9014536e-06,4.3440064e-05,-0.0006806617,0.0
MRPL14,0.0,-4.6005013e-07,3.6487203e-05,-0.0004284076,0.00022881538
TMEM63B,-0.0,-2.532467e-06,9.932322e-05,-0.0013974798,0.0004258958
MMUT,-0.0,4.28861e-06,0.000119609955,-0.00087938627,0.0010595773
KIAA1586,0.0,9.156368e-06,0.00012372258,-0.00029837503,0.0014853232
NT5E,0.0,-1.7525612e-06,0.00011545475,-0.0009882571,0.0013789082
SLC35A1,0.0,1.9445827e-06,0.00010927563,-0.0009730168,0.00093090645
RARS2,0.0,2.9791945e-06,0.0001261092,-0.001198237,0.00068502553
AKIRIN2,0.0,-7.609852e-06,7.5465505e-05,-0.00083058054,0.00018546605
ASF1A,0.0,-5.142115e-06,7.6303375e-05,-0.000984322,0.00040175568
SERINC1,0.0,-6.5789363e-06,0.00010027898,-0.0010653171,0.00036135857
MTFR2,-0.0,1.3819048e-05,0.00013377047,-0.00038405988,0.0017363582
PERP,0.0,-3.5137596e-06,8.038289e-05,-0.00081201864,0.00044347282
LTV1,0.0,6.549214e-07,4.62451e-05,-0.0004387031,0.00046766872
GINM1,0.0,-2.6182697e-06,0.00011299589,-0.0011061298,0.0012711707
RAET1G,0.0,-1.8079861e-06,3.185844e-05,-0.0004967558,5.1991232e-05
SLC22A1,0.0,-3.445231e-06,5.705587e-05,-0.0005822536,0.00033904795
LINC01558,0.0,-2.145532e-07,4.4096992e-05,-0.00046535317,0.0003615189
LOC441179,0.0,-6.34924e-07,1.1346227e-05,-0.00017669042,2.0499107e-05
TTYH3,0.0,-1.3490125e-05,0.00013781842,-0.0010062199,0.0008216554
AP5Z1,-0.0,-4.5553934e-06,8.737107e-05,-0.0007805997,0.00032264745
NDUFA4,0.0,3.0150743e-06,7.7028155e-05,-0.0004596368,0.000700138
GPNMB,0.0,9.354344e-07,0.00011916679,-0.00090114353,0.0007363575
SNX10,-0.0,1.991461e-06,0.00019696893,-0.001065281,0.0013853991
SEC61G,0.0,1.2178434e-06,3.6214136e-05,-0.00013684986,0.0005416776
CCL24,0.0,7.91215e-06,0.00015788745,-0.00048798075,0.0023485832
CASD1,0.0,1.1231979e-05,0.00017947708,-0.00067874853,0.0020869079
SPDYE3,-0.0,-8.376481e-06,0.0001161469,-0.0011609244,0.00069649715
GIGYF1,0.0,6.6812163e-06,5.3677224e-05,-6.848826e-05,0.0005493172
ARMC10,0.0,-5.38461e-07,0.000110784575,-0.0009832082,0.00076465635
TMEM139,0.0,-3.4543448e-06,4.6892874e-05,-0.0005397876,0.00027947943
OR2A14,0.0,4.2841875e-06,4.806298e-05,-9.003539e-05,0.000587886
ZNF212,0.0,-2.7353162e-06,2.2040595e-05,-0.00021557725,6.273583e-06
ZNF777,0.0,-3.7858547e-07,0.00019760114,-0.0015895355,0.0017054352
ZNF862,-0.0,-1.1217131e-05,9.5618416e-05,-0.00083588617,0.00028998416
TDRP,0.0,-5.196682e-06,0.00020544801,-0.0021935634,0.0009796005
MTMR9,-0.0,-1.6583995e-06,5.0312043e-05,-0.0004104024,0.00035775232
ATP6V1B2,0.0,-1.869038e-05,0.0002277375,-0.0032836203,0.00048534645
FHIP2B,0.0,-1.7652657e-07,9.6073614e-05,-0.0007283203,0.0008533984
PHYHIP,0.0,3.2378438e-07,5.312547e-05,-0.0004038084,0.00042184762
STC1,0.0,5.741145e-06,7.251872e-05,-0.0006411174,0.0006574643
MBOAT4,0.0,-2.9161167e-06,7.6968114e-05,-0.0009085001,0.00034870504
MAK16,-0.0,-1.0545004e-06,7.369405e-05,-0.00050600956,0.0006230604
SFRP1,0.0,1.2298416e-05,0.00020222191,-0.0012207692,0.0013931146
THAP1,0.0,-5.0988056e-06,5.670214e-05,-0.0008015791,0.00010301104
FABP4,0.0,-2.828929e-06,5.7894016e-05,-0.00081114215,0.00026371435
PLEKHF2,0.0,1.4716387e-06,0.0001036949,-0.0006244611,0.00096337363
LY6E,0.0,-5.304204e-06,8.810404e-05,-0.0009701891,0.0006610668
SCRIB,0.0,5.346336e-06,8.920892e-05,-0.00060260954,0.0007564989
PPP1R16A,0.0,-7.6191367e-07,6.996384e-05,-0.0005834048,0.0004098331
FOXH1,-0.0,6.107995e-07,7.1602244e-06,-6.855753e-06,8.80862e-05
MLANA,0.0,-2.1171952e-06,4.389093e-05,-0.00050416845,0.00032250985
EQTN,0.0,-5.115891e-06,8.4625426e-05,-0.0012619394,0.00027682472
AQP7,0.0,-1.731073e-05,0.00012783865,-0.0009834518,0.00043330312
UBAP1,0.0,-7.048773e-05,0.0012328415,-0.019128304,0.0013972187
SIT1,0.0,-1.435029e-07,3.6264253e-05,-0.00039997432,0.00040138495
NPR2,0.0,1.51057e-05,0.00038988126,-0.00071504276,0.005928594
TMEM252,0.0,2.2939053e-06,0.00013321084,-0.0010479131,0.0015527302
ZNF189,0.0,2.0704497e-06,4.385338e-05,-0.00017673307,0.000645617
FRRS1L,0.0,-1.06144425e-05,0.00013782247,-0.0012918726,0.00076834636
C9orf43,0.0,-6.203127e-06,8.015668e-05,-0.0010704374,0.00033587893
POLE3,0.0,2.8792295e-08,5.1312018e-05,-0.00046781555,0.00057908974
TNFSF8,0.0,4.028531e-06,9.6587195e-05,-0.00047249664,0.000827131
STXBP1,-0.0,1.8791161e-05,0.00021541177,-0.0015194358,0.0015165943
PTRH1,-0.0,7.982301e-06,0.00012083854,-0.00064801384,0.0012554043
CFAP157,0.0,-1.34144875e-05,0.00012606097,-0.001138911,0.0003216591
URM1,0.0,3.4729642e-06,0.00010023786,-0.0011914179,0.0006386317
SET,0.0,-5.066977e-08,6.4228676e-05,-0.00073462346,0.00055879186
SPOUT1,0.0,-2.3347027e-06,9.0349e-05,-0.0009124793,0.00056559546
ENDOG,-0.0,-9.74335e-07,2.2343322e-05,-0.00027005727,0.00011904519
MIGA2,0.0,7.2367948e-06,0.00010622368,-0.00066564453,0.00086197595
FAM78A,0.0,8.4312705e-06,9.378196e-05,-0.0005410661,0.0009781589
REXO4,0.0,-2.5151294e-06,5.655208e-05,-0.00046995498,0.00043249576
BRD3,0.0,-3.7837174e-06,6.9830756e-05,-0.00064372085,0.00031937368
NACC2,0.0,-1.9395713e-05,0.00018849496,-0.0015440673,0.001067892
INPP5E,0.0,8.469589e-06,8.34867e-05,-0.00028311822,0.0010663923
PTGDS,0.0,3.964911e-06,4.0352217e-05,0.0,0.0006022013
LCNL1,0.0,8.5594985e-07,1.1120177e-05,-4.5381406e-05,0.00014118395
CLIC3,0.0,-7.203393e-07,3.173744e-05,-0.0002663514,0.00033075718
NPDC1,0.0,-4.040492e-06,5.1579515e-05,-0.0005967102,0.00013141667
LRRC26,-0.0,-8.8321383e-07,5.3721367e-05,-0.000756061,0.00023504195
TMEM210,0.0,-1.1069486e-06,3.5193203e-05,-0.00034445705,0.0003750378
PROSER2,-0.0,9.267818e-07,7.671106e-05,-0.00072553253,0.00060545735
NUDT5,-0.0,-1.1585907e-05,0.000112678244,-0.0011527245,6.710997e-05
OPTN,0.0,1.4677786e-05,0.0001055248,-0.00034266533,0.0009627802
EBLN1,0.0,-1.6046172e-07,4.0381674e-05,-0.0005268128,0.00028392326
COMMD3,0.0,2.184976e-06,5.6642224e-05,-0.00034757308,0.00059432385
TFAM,0.0,-5.472604e-06,5.278763e-05,-0.00053784554,0.00024466278
DDIT4,-0.0,1.9618192e-06,2.5422642e-05,-0.0,0.00039248177
AGAP5,0.0,-3.3540339e-06,8.9114445e-05,-0.00055085885,0.00084082613
GHITM,0.0,1.2377656e-06,8.856404e-05,-0.000981998,0.0008038347
NUTM2A,0.0,3.7614595e-06,5.9517726e-05,-0.00030792266,0.0006116527
EXOSC1,-0.0,-5.5445423e-07,2.2372205e-05,-0.00020838797,0.00018315348
TLX1,0.0,-1.0830929e-05,0.00011705296,-0.0014816914,0.000387439
FGF8,-0.0,1.0853046e-06,5.8870057e-05,-0.0006492751,0.0005216029
HPS6,-0.0,-9.113339e-07,1.5968259e-05,-0.00023025517,7.245913e-05
PDCD4,0.0,-2.3178125e-06,9.25768e-05,-0.00071166124,0.00047829584
PLPP4,0.0,1.2047744e-05,0.0002899263,-0.0019681356,0.0014198784
GLRX3,-0.0,-7.927889e-06,0.0001264126,-0.0014142378,0.0005700936
PPP2R2D,0.0,1.8109743e-06,8.230549e-05,-0.0006032117,0.0007209863
BNIP3,0.0,-5.198211e-06,0.00011140434,-0.000907672,0.0009755336
FUOM,-0.0,-6.4620913e-06,7.69265e-05,-0.0010022331,0.00030386454
PSMD13,0.0,2.4573803e-06,4.7958652e-05,-0.0002941221,0.000646806
RNH1,0.0,1.9022904e-06,7.528435e-05,-0.0005443588,0.00087255804
MOB2,-0.0,7.605189e-06,0.00019452011,-0.0013967353,0.0017177899
OR52K1,0.0,-2.5733934e-06,2.4631767e-05,-0.0002443158,3.4129014e-05
OR52J3,0.0,4.294579e-06,7.011863e-05,-0.0004090826,0.00067036814
NRIP3,0.0,1.3313261e-05,0.00012590151,-0.0002892224,0.0015239976
RNF141,-0.0,8.90128e-06,7.702749e-05,-0.00017477496,0.00087636214
MATN4,-0.0,-1.1607019e-06,5.8058555e-05,-0.00068807486,0.00040658738
GTF2H1,0.0,-1.0617007e-06,0.00013271927,-0.0004330526,0.0017093945
LDHA,-0.0,-9.63908e-07,9.280686e-05,-0.00081294053,0.00088078564
CCDC179,-0.0,4.597565e-06,0.00012482773,-0.0008299274,0.0015410464
ARHGAP1,0.0,1.215738e-07,6.901667e-05,-0.0009302219,0.0003944005
F2,0.0,8.338461e-06,9.6234355e-05,-0.00015968617,0.0012952317
DDB2,-0.0,-1.726228e-05,0.0001498145,-0.0013234668,0.0008383792
LPXN,0.0,-1.0830528e-05,0.00015256576,-0.001557317,0.00064059364
MRPL16,-0.0,6.8292e-07,1.8408782e-05,-7.086126e-05,0.00027689786
CYB561A3,0.0,4.418538e-06,4.9333594e-05,-2.6442367e-05,0.0006980944
TKFC,0.0,7.944701e-06,9.674929e-05,-0.00043191147,0.0013202649
TMEM138,-0.0,2.663768e-06,2.4970894e-05,-3.147973e-05,0.0003045111
SAXO4,0.0,-4.8154016e-06,6.6330234e-05,-0.00057093886,0.00044142804
UBXN1,0.0,1.2823612e-06,0.00010571179,-0.0008047052,0.0012020114
LRRN4CL,0.0,-1.6515352e-06,7.236871e-05,-0.0007898175,0.0004789709
BSCL2,0.0,3.091215e-06,5.1848994e-05,-0.0003374147,0.00051569485
PLAAT5,0.0,1.2279418e-05,9.5817464e-05,-0.00029003157,0.0009697623
TRMT112,-0.0,4.333307e-06,4.1668773e-05,-2.7898051e-05,0.00051885063
MAP4K2,0.0,-1.810484e-06,4.6400615e-05,-0.00045552093,0.00036558238
CAPN1,0.0,4.711154e-06,8.5060514e-05,-0.0007410482,0.0006516899
KCNK7,0.0,-1.5781724e-07,1.8849112e-05,-0.00014923945,0.00017173933
CD248,-0.0,-3.6885224e-06,4.668495e-05,-0.00045929235,0.0003099231
RBM4B,0.0,4.420115e-06,3.8665414e-05,-8.389267e-05,0.00038771608
RCE1,0.0,3.4590864e-06,5.1601135e-05,-0.000110104505,0.00078758673
GRK2,0.0,-3.4290697e-06,0.000105392355,-0.00090356346,0.00059899484
CLCF1,-0.0,6.2065656e-06,9.128378e-05,-0.00041603687,0.0012740456
NDUFS8,0.0,-5.7626894e-06,8.320855e-05,-0.00101882,0.00042238928
FADD,-0.0,2.4594624e-06,0.0001252889,-0.0007098203,0.0015584696
KRTAP5-7,0.0,5.026088e-06,6.976719e-05,-0.00052891305,0.0007369462
KRTAP5-8,0.0,3.999568e-07,3.8991522e-05,-0.0003396432,0.00030875782
TPBGL,-0.0,-4.890059e-07,2.9148056e-05,-0.0003879082,0.00022455287
KCTD21,0.0,-1.3996975e-08,3.1373907e-05,-0.0003864719,0.00021389735
LOC102723838,0.0,4.696632e-06,8.760762e-05,-0.00055749534,0.00069439725
MMP1,0.0,3.6823913e-06,7.250371e-05,-0.0005522911,0.00062522665
ACAT1,0.0,-3.6504357e-06,0.00016577996,-0.0015370697,0.0009865168
PPP2R1B,0.0,5.7046204e-06,6.907826e-05,-0.00042824371,0.0005397835
CFAP68,0.0,-3.459799e-06,5.545939e-05,-0.0006629487,0.00021029773
FDXACB1,0.0,-1.1546655e-05,0.00015835067,-0.002018895,0.0009196443
NKAPD1,-0.0,7.0889037e-06,9.826794e-05,-0.00030260108,0.0011060423
PIH1D2,0.0,4.240248e-06,6.544895e-05,-9.473265e-05,0.0010147808
LOC100132686,0.0,-2.888626e-06,3.4345318e-05,-0.00052134634,0.0
REXO2,0.0,6.7384976e-06,0.00010290842,-0.0004553971,0.0011533949
SIDT2,-0.0,-5.223972e-06,8.184515e-05,-0.0011326178,0.0004736632
FXYD2,0.0,-5.1786424e-06,0.00011392125,-0.0011602995,0.0006107521
TMPRSS4,0.0,-8.826127e-08,0.00015188998,-0.0016128897,0.0014063268
TREH,0.0,-5.785331e-05,0.0010244427,-0.016016174,0.0007793307
HINFP,0.0,1.1696019e-06,0.00011907572,-0.00078363996,0.0013546735
C2CD2L,-0.0,5.618562e-06,9.2188486e-05,-0.00056345854,0.0008627033
RNF26,0.0,5.282289e-07,2.2605587e-05,-0.00024215493,0.00017085671
USP2,-0.0,1.0438083e-05,0.00010732284,-0.0007547682,0.00066373363
PANX3,0.0,6.4202186e-06,0.000102367485,-0.0008716414,0.0009651114
STT3A,0.0,3.3861005e-07,6.679634e-05,-0.00055516604,0.0004917643
PATE3,0.0,1.2787831e-06,5.7368958e-05,-0.00035908935,0.0008022689
FOXRED1,0.0,-6.519089e-06,6.964588e-05,-0.00064420345,0.00041332966
SRPRA,0.0,-1.497094e-07,7.2579955e-05,-0.00070621434,0.0005276118
MRPL51,0.0,-3.922756e-06,4.2519943e-05,-0.00039368693,0.00019506758
NANOG,0.0,-6.6425605e-06,9.8361495e-05,-0.0014685395,0.00027252737
CLEC4E,-0.0,-1.4546623e-05,0.00017149383,-0.0016766513,0.0010398638
KLRB1,0.0,1.03357115e-05,0.0001489771,-0.00031736286,0.0021385897
HEBP1,-0.0,4.2305915e-06,0.00011641757,-0.0003794568,0.0016647629
CMAS,0.0,-1.0291071e-05,0.00011496391,-0.0012530165,0.00046176653
MED21,0.0,-1.6921807e-06,0.00013395032,-0.0011584774,0.0008511024
MANSC4,0.0,-6.4962023e-07,6.8682195e-05,-0.00057676574,0.0006607898
KRT76,0.0,8.1613956e-07,0.00014876474,-0.0010792818,0.0015924345
KRT18,-0.0,-2.2130813e-07,0.00011233632,-0.0009135547,0.0013036252
ATF7,-0.0,2.1512142e-06,0.00019424436,-0.001221314,0.0015271708
ATF7-NPFF,0.0,-1.5167419e-05,0.00025225108,-0.0025656186,0.0011600193
HOXC5,-0.0,2.5298423e-06,9.17542e-05,-0.00048454056,0.0012829341
GDF11,0.0,-5.177763e-06,0.00010669379,-0.001449284,0.0005265139
CS,0.0,1.4330982e-06,0.00010895267,-0.0008042956,0.000941653
ATP5F1B,0.0,-1.2594525e-06,7.9638376e-05,-0.00081395596,0.0005670001
MYO1A,-0.0,2.7242936e-06,9.1788934e-05,-0.00065338914,0.0011752779
STAT6,0.0,2.4113044e-05,0.00045524366,-0.0008449666,0.0069010304
OS9,0.0,8.0956615e-06,6.521245e-05,-0.00030028663,0.0005728483
THAP2,-0.0,5.3451363e-06,7.653031e-05,-0.00020900951,0.00093242247
TMEM19,-0.0,9.9939625e-06,9.720902e-05,-0.00025901102,0.0008821923
KRR1,-0.0,2.1325536e-06,8.21178e-05,-0.00034882358,0.00114463
GLIPR1,0.0,-2.0164605e-06,6.8612884e-05,-0.0010162808,0.00018197707
TMTC3,0.0,1.18499365e-05,0.00014084455,-0.000620705,0.0013509737
PWP1,0.0,2.9540174e-06,8.673027e-05,-0.0003912602,0.0008099017
PRDM4,0.0,2.532131e-06,0.00010016562,-0.0008026284,0.00087226037
FICD,0.0,3.3911945e-06,6.455602e-05,-0.0005145098,0.0007939915
FAM222A,-0.0,-3.4186155e-06,6.955238e-05,-0.0006283163,0.00053600094
CFAP73,0.0,2.3718667e-06,0.00010776215,-0.0007394602,0.00075391575
SLC8B1,-0.0,-1.737807e-05,0.00023096033,-0.0031258522,0.0006999552
RNF34,0.0,1.4286928e-05,0.00015065396,-0.00089299696,0.0012951558
VPS37B,0.0,8.362014e-06,0.00015257251,-0.000864972,0.001464239
ARL6IP4,0.0,1.2921649e-05,0.00015508682,-0.00060049933,0.001528615
OGFOD2,0.0,1.2440984e-05,0.00014992605,-0.0003315137,0.0020436626
MPHOSPH9,0.0,-2.7108758e-06,0.00016900887,-0.0010240003,0.0008704045
UBC,-0.0,-3.270305e-07,3.925487e-05,-0.00035815337,0.0004541493
SAP18,0.0,7.5157714e-06,9.4380695e-05,-0.00022035999,0.0011817013
AMER2,0.0,6.9689827e-06,0.00010800938,-0.00070650224,0.00091010384
MTMR6,0.0,8.878707e-06,0.00018504623,-0.00091572193,0.00169424
URAD,0.0,-2.4586745e-06,6.96201e-05,-0.0006860923,0.0004194807
POMP,0.0,1.7823177e-06,0.00011074916,-0.00058395526,0.001461746
SPART,-0.0,5.1412867e-06,0.00030287015,-0.001622359,0.0022408562
URI1,0.0,-1.4148553e-05,0.0002637118,-0.0019610282,0.0013775515
PLEKHA3,-0.0,-1.0880469e-06,5.3667234e-05,-0.00029451546,0.00060701603
SCUBE3,0.0,-3.547332e-06,7.065412e-05,-0.0008311856,0.0005957509
CAPG,0.0,-5.5228215e-06,9.794516e-05,-0.0013696037,0.0004076638
FEM1C,0.0,-4.6965156e-06,8.332952e-05,-0.00087400567,0.00062284037
SLC34A1,-0.0,6.059898e-06,9.89622e-05,-0.00059870497,0.00087347574
BTN3A2,0.0,1.2964323e-06,9.825974e-05,-0.0009411275,0.0007210534
MRPS18B,0.0,-3.4309296e-06,4.1368457e-05,-0.0006330323,2.7333179e-05
PPP1R10,-0.0,-2.5272502e-06,6.787695e-05,-0.0010100118,0.00021839568
C6orf136,0.0,1.5783346e-06,3.0886993e-05,-0.00027614707,0.00028970247
ATAT1,0.0,-4.104627e-06,5.668126e-05,-0.0007808052,0.000277486
BRD2,-0.0,3.9295323e-06,2.8576651e-05,-0.0,0.00032713357
TRA2A,-0.0,6.75438e-06,9.952287e-05,-0.00047678986,0.00093461154
CYP3A43,0.0,-9.188977e-06,9.0862064e-05,-0.00073401426,0.00044044037
PNOC,-0.0,2.7275528e-06,0.00015045756,-0.0011869123,0.0017737101
LINC03042,0.0,-2.2092208e-06,6.673625e-05,-0.00040076423,0.00058559247
OPRK1,0.0,-1.26467485e-05,0.00012058453,-0.0007283863,0.00074339815
EMC2,-0.0,-1.1452731e-06,0.00018069119,-0.0016945256,0.0012858611
TMEM121,-0.0,2.6153893e-06,8.245082e-05,-0.00090772106,0.000678472
POTEB,-0.0,6.5743954e-08,5.5850673e-05,-0.00057726714,0.00056481693
LUC7L,0.0,4.399235e-06,0.00013701527,-0.0006571566,0.0011915124
TUFM,0.0,9.819596e-06,9.37871e-05,-0.00043709905,0.0011049865
CYBA,-0.0,1.5920386e-06,2.5635254e-05,-0.00022131059,0.00024705296
IL17C,0.0,7.997329e-06,6.376259e-05,0.0,0.00083092466
TMEM107,0.0,5.0280323e-06,5.790281e-05,-8.009678e-05,0.0007542035
ARHGEF15,0.0,1.6692256e-06,4.810847e-05,-0.0003551982,0.00037925568
TTC19,0.0,-1.3492246e-06,0.00011701656,-0.00073728425,0.00076675677
LRRC30,0.0,-7.1119516e-06,0.00011244188,-0.0007992409,0.0006496586
POLRMT,0.0,-1.0478194e-05,0.00019191555,-0.0020344479,0.0011692398
TUBB4A,-0.0,-1.4154666e-06,0.00015676375,-0.00088768016,0.0019902159
MBD3L2,-0.0,5.531452e-06,7.1563736e-05,-0.00014707295,0.001037391
PRXL2C,0.0,4.280642e-06,4.1976633e-05,-3.9168433e-05,0.0005129432
OR10H3,0.0,-2.0319887e-06,0.00012452397,-0.0016380324,0.00066529884
TPM4,0.0,-1.0391449e-06,0.000110123045,-0.00061201735,0.0009530632
TMEM190,0.0,3.2967145e-07,4.583447e-05,-0.0004409338,0.0004817463
TMEM238,-0.0,-6.5810555e-06,7.325681e-05,-0.0011277925,-0.0
NAIF1,-0.0,-1.3930603e-06,7.334732e-05,-0.0010676302,0.00021565829
SPAG4,0.0,-3.8568855e-06,4.254422e-05,-0.00059165584,5.7897014e-05
S100G,0.0,3.912939e-06,6.7764144e-05,-0.0004891754,0.0006964062
AMER1,0.0,1.0493957e-06,0.0001337046,-0.00129767,0.0013975454
F9,0.0,1.5527305e-05,0.00015894404,-0.0009032839,0.0016008127
GGA1,0.0,2.312226e-06,5.530175e-05,-0.00026067067,0.0005175751
APOBEC3B,-0.0,2.996166e-06,9.824774e-05,-0.0007527906,0.00082829356
TYMP,-0.0,-3.8936346e-06,6.5040695e-05,-0.0008403585,0.000321742
CIMAP1B,0.0,3.349527e-06,7.2336625e-05,-0.0003591316,0.0007407862
PDCL2,0.0,3.9762444e-06,7.347907e-05,-0.00035629468,0.00091036543
PPID,0.0,1.7890007e-07,0.000101441154,-0.00059337274,0.00097001455
ISOC1,0.0,9.4315255e-06,8.4255524e-05,-0.00043582387,0.0008087948
TRIM39,0.0,7.345875e-06,7.306156e-05,-6.414299e-05,0.0010334455
C6orf15,0.0,4.9279856e-06,6.186732e-05,-0.00015848048,0.0008870028
TAP2,-0.0,-1.2337496e-06,7.119637e-05,-0.0005941431,0.00051666243
PSMB8,0.0,-8.601339e-08,4.1050782e-05,-0.00041314692,0.0004835268
WDR46,0.0,-5.1507172e-06,6.828277e-05,-0.0008241898,0.0003075477
FGD2,0.0,-8.254086e-06,9.619548e-05,-0.0013878406,0.0002603744
PHF10,0.0,7.6926156e-08,7.7385856e-05,-0.00062572496,0.0006998011
MYL7,0.0,-1.1625643e-06,9.643646e-05,-0.0008066931,0.00083407934
SUMF2,0.0,1.344871e-06,9.93631e-05,-0.000870417,0.000676324
CCT6A,-0.0,-6.5744366e-06,0.00011876264,-0.0015862931,0.0004436295
ATP6V1F,-0.0,5.6584104e-06,0.00011461138,-0.00069880666,0.0013327445
ATOSB,0.0,-4.9336195e-06,7.531622e-05,-0.0010639942,0.00040777854
SIX1,0.0,-1.1599021e-05,0.0001938693,-0.0023590126,0.0007138092
GLRX5,-0.0,-4.8643064e-06,9.083224e-05,-0.0009989865,0.0006268523
CARHSP1,-0.0,3.380158e-06,8.603299e-05,-0.000820034,0.00058858865
NPIPB9,0.0,1.0252899e-06,1.6081052e-05,0.0,0.0002522213
TMEM256,0.0,1.3044707e-06,4.428302e-05,-0.00041666924,0.0004606809
COPS3,0.0,4.2799195e-09,0.00015076048,-0.0014683947,0.00080302247
C17orf58,-0.0,-4.392102e-06,5.965703e-05,-0.00080956676,0.00011432725
PRSS57,-0.0,2.6293978e-06,0.00014033142,-0.001150013,0.0015281911
ZNF554,-0.0,-6.9546377e-07,7.194792e-05,-0.0007840827,0.00041684607
RPL13A,0.0,1.2947594e-06,3.2249507e-05,-0.00030401128,0.00028090103
TFPT,-0.0,6.338394e-06,9.690132e-05,-0.0008353443,0.00079479243
NDUFA3,-0.0,-3.7798118e-06,4.7179634e-05,-0.000477742,0.00023944501
ZNF580,0.0,-3.875548e-06,3.977738e-05,-0.00036741947,0.00010103676
ZNF581,0.0,3.464506e-06,6.789525e-05,-0.0005339101,0.00067370414
MAPRE3,0.0,-1.0402864e-05,0.00021619044,-0.0015743757,0.0013217651
AK1,-0.0,3.1390732e-06,0.00011181391,-0.0010220964,0.0009851343
C9orf78,0.0,2.0194182e-06,6.135416e-05,-0.00040560373,0.00042911377
TOR1A,-0.0,-1.7745525e-06,9.076956e-05,-0.00096800935,0.0008789908
C21orf62,0.0,-1.7279799e-06,9.514886e-05,-0.0010728291,0.00082646316
NNAT,0.0,-2.4956075e-06,7.925819e-05,-0.00078709394,0.00058906653
LCN9,-0.0,-9.027334e-06,0.00015884505,-0.0015488173,0.0011596952
ZNF157,0.0,-7.5595726e-06,0.0001706842,-0.0014795376,0.00086127117
TSR2,-0.0,3.5353473e-06,4.8326197e-05,-0.00016507252,0.0006945519
P4HTM,0.0,9.354029e-07,4.336854e-05,-0.00045985734,0.0004167583
HMGB3,0.0,4.9327423e-06,4.5521563e-05,-8.623164e-05,0.00042937134
CBX6,0.0,4.2117813e-06,7.038995e-05,-0.00045112584,0.00077363366
UQCRC1,0.0,-8.185226e-06,7.423256e-05,-0.00097392045,2.6811995e-05
TIGD2,0.0,-1.7303114e-06,2.8258684e-05,-0.00032181112,0.00015403211
LSMEM2,0.0,-8.257299e-07,2.3183791e-05,-0.000224852,0.00020303502
INTS11,0.0,-4.36577e-06,7.836312e-05,-0.0011115194,0.00026693757
PUSL1,0.0,-1.7533479e-06,3.4234046e-05,-0.00048983074,0.00012185442
TMEM61,0.0,-8.278406e-06,5.938109e-05,-0.0005210858,0.00018179345
EPS8L3,0.0,-1.4020954e-06,6.978668e-05,-0.00053288194,0.00055736856
VAMP4,-0.0,-1.0420998e-05,0.00014510038,-0.0014484103,0.00057341513
MIXL1,-0.0,-2.1950648e-06,5.1427283e-05,-0.0007769648,0.00019237242
TFB2M,0.0,-4.263219e-06,0.00014063063,-0.0017791097,0.0007219556
FXYD4,0.0,-6.723946e-08,0.00010592018,-0.0010590568,0.0012519611
STIP1,-0.0,-5.7972884e-06,8.263895e-05,-0.000774095,0.00045444965
SNX32,0.0,8.276446e-06,9.595885e-05,-0.0009202737,0.0007816566
DIXDC1,0.0,-1.8561539e-05,0.00017689256,-0.0011077017,0.0011624102
