,median,mean,std,min,max
PCDH8,0.0,0.0,0.0,-0.0,-0.0
NDFIP2,0.0,4.6026867e-06,0.00011356193,-0.00042756097,0.0015972808
SOX1,-0.0,1.8980483e-05,0.00015550568,-0.00033130997,0.0017231203
RNASE1,0.0,4.5243805e-06,5.130259e-05,0.0,0.0007044768
C14orf93,-0.0,0.0,0.0,-0.0,-0.0
LINC02313,-0.0,-1.657962e-06,2.4591522e-05,-0.00036475164,-0.0
PNN,0.0,9.622032e-06,0.00014271807,0.0,0.002116847
PSMC6,-0.0,-6.7837336e-06,0.0001103514,-0.0011457739,0.0005484951
RAB15,-0.0,0.0,0.0,-0.0,-0.0
IRF2BPL,0.0,-4.848035e-06,7.190814e-05,-0.0010665677,0.0
CALM1,0.0,-1.5540104e-06,1.7183665e-05,-0.00022905915,0.0
BDKRB2,0.0,-4.5359443e-06,0.00012994243,-0.0016676588,0.0006742392
DLK1,0.0,2.4306398e-06,0.00026693186,-0.0017254007,0.0033819766
CRIP1,0.0,-1.6169279e-05,0.00023982832,-0.0035572413,-0.0
GOLGA8H,0.0,0.0,0.0,-0.0,-0.0
NOP10,0.0,-2.203008e-06,3.2675922e-05,-0.00048466178,0.0
PAK6-AS1,0.0,-1.0586314e-06,1.5702011e-05,-0.00023289889,0.0
RPUSD2,0.0,2.1239784e-05,0.00033100863,-0.00023043636,0.004903189
PDCD7,0.0,4.356675e-07,2.7482434e-05,-0.00023567509,0.00033152194
INSYN1,-0.0,-3.6058127e-06,0.00015099405,-0.0014538253,0.0014844191
CSK,0.0,-3.4510515e-06,5.118756e-05,-0.00075923133,0.0
MAN2C1,0.0,0.0,0.0,0.0,0.0
NEIL1,0.0,3.1540173e-06,4.6781635e-05,-0.0,0.0006938838
C15orf40,0.0,1.9578804e-06,0.0001379742,-0.0010432203,0.0017358175
RAMAC,0.0,1.627178e-05,0.0002413493,0.0,0.0035797916
ISG20,-0.0,2.3211674e-06,4.333356e-05,-0.00012019545,0.00063085224
PRC1,0.0,2.792679e-06,3.135185e-05,-0.0,0.00042602702
PGPEP1L,0.0,9.458081e-06,0.00012747422,-0.0007586584,0.0010879383
DECR2,0.0,-3.9686124e-06,8.14591e-05,-0.0009869487,0.0003753186
RHOT2,0.0,-1.10201245e-05,0.000118227195,-0.0014850751,0.0
JPT2,0.0,-2.126743e-06,8.413621e-05,-0.0010846972,0.0006121146
NUBP2,-0.0,-3.0322506e-06,4.4975593e-05,-0.0006670951,-0.0
SPSB3,0.0,9.077609e-06,9.533481e-05,0.0,0.0010834266
IGFALS,0.0,5.261522e-07,7.804104e-06,0.0,0.00011575348
ZNF598,0.0,-1.2395747e-05,0.00013238394,-0.0016405187,0.0
PAQR4,0.0,-4.270998e-06,5.707723e-05,-0.000841314,-0.0
PKMYT1,0.0,-6.485757e-06,0.00010565916,-0.00088159664,0.0008437955
BICDL2,0.0,-1.9740341e-06,2.927963e-05,-0.0004342875,0.0
METTL22,0.0,-4.4738763e-06,5.3212443e-05,-0.0007353781,3.7991736e-05
SNN,0.0,-2.2255152e-07,3.3009705e-06,-4.8961334e-05,0.0
RRN3,0.0,2.8246232e-06,0.00011445024,-0.0007986252,0.0014924352
MARF1,-0.0,-7.627019e-06,0.00026699775,-0.0021766706,0.0024320532
SPN,0.0,4.1379503e-06,6.137567e-05,0.0,0.0009103491
C16orf54,-0.0,0.0,0.0,-0.0,-0.0
SEZ6L2,0.0,-1.4513685e-06,3.0421095e-05,-0.00043547587,0.000116174815
DOK4,0.0,-1.3297527e-05,0.00012474047,-0.0013072577,5.4692668e-05
ESRP2,0.0,6.0661373e-06,8.9975554e-05,-0.0,0.0013345502
VPS4A,0.0,-2.9804467e-06,8.214926e-05,-0.0011231186,0.00046742032
DHODH,0.0,-7.882691e-06,9.8593555e-05,-0.0011938565,0.0002642625
HP,0.0,-3.4946854e-06,9.987445e-05,-0.0010731296,0.0007565107
HPR,0.0,-1.1817096e-05,0.00013194195,-0.0013684521,0.00050988694
ZFP1,0.0,1.2552275e-05,0.000117334595,-0.0,0.0013437552
SDR42E1,0.0,2.1690375e-05,0.00017525381,-0.0,0.0018684163
TAF1C,0.0,-9.687858e-07,1.4369401e-05,-0.00021313288,0.0
USP10,0.0,8.650599e-06,0.00012824147,-0.0006965993,0.0012658162
COX4I1,0.0,-6.2954305e-06,6.9586014e-05,-0.0009270779,0.0
LOC100129215,0.0,-1.2895497e-05,0.00025055202,-0.00343434,0.0011620851
MVD,0.0,-7.080697e-06,0.00013064321,-0.0016637412,0.00075126695
PABPN1L,0.0,-3.6694778e-06,5.442718e-05,-0.00080728513,0.0
RPL13,0.0,-3.7611476e-06,5.5786873e-05,-0.00082745246,0.0
CPNE7,0.0,3.0509314e-06,0.00012390799,-0.0011772925,0.0012036201
TCF25,0.0,1.6753489e-05,0.0002122095,-0.001069351,0.001991608
GAS8,-0.0,1.9087902e-06,0.00010674597,-0.0012979547,0.0005803207
CLUH,0.0,-4.3535774e-06,0.0003065126,-0.0039282893,0.0015530707
PFN1,0.0,-9.004805e-06,0.000114007904,-0.0016621153,0.0
CLEC10A,-0.0,3.1552672e-06,3.823789e-05,-0.0,0.00054890855
EIF5A,0.0,-2.823599e-06,6.246411e-05,-0.00088648725,0.00026529544
MPDU1,0.0,6.5535605e-06,9.7205106e-05,0.0,0.0014417833
FXR2,0.0,0.0,0.0,0.0,0.0
SOX15,-0.0,1.4862782e-06,2.204508e-05,-0.0,0.0003269812
ALOX15B,-0.0,-8.649085e-06,0.00010992686,-0.0016024065,7.934509e-06
VAMP2,-0.0,-1.5813546e-05,0.0001672592,-0.0023559802,-0.0
SPDYE4,0.0,5.9736303e-06,8.860328e-05,-0.0,0.0013141987
TEKT3,0.0,2.8107447e-06,0.00016552325,-0.0016362169,0.0017910529
FLII,0.0,3.5262317e-06,8.560145e-05,-0.00055962225,0.00081326277
LLGL1,-0.0,-4.6363366e-06,0.00014559654,-0.0015809737,0.0011063862
UNC119,0.0,-3.801625e-06,7.602229e-05,-0.0010453274,0.00025506367
RSKR,0.0,0.0,0.0,0.0,0.0
TMEM132E-DT,0.0,-6.385804e-06,0.00010822503,-0.0012869319,0.00056560396
LIG3,0.0,-1.12768175e-05,0.00031044826,-0.004006564,0.002013795
RAD51D,0.0,-8.370235e-06,9.217269e-05,-0.000831515,0.00040540448
GJD3,0.0,-2.5088382e-06,0.00011867813,-0.0014870804,0.00093513593
TOP2A,0.0,-1.7454519e-07,0.0001491293,-0.0018082329,0.0010164706
EIF1,0.0,6.3503524e-07,9.4190955e-06,0.0,0.00013970776
ACLY,-0.0,-2.6431931e-05,0.00032548662,-0.0035812273,0.001194654
ZNF385C,0.0,6.206032e-07,0.00013979783,-0.0017815055,0.0007898257
KPNB1,-0.0,8.452773e-06,7.331274e-05,-0.0,0.0007829006
HOXB13,-0.0,0.0,0.0,-0.0,-0.0
XYLT2,0.0,2.669114e-06,3.9589362e-05,-0.0,0.0005872051
SPATA20,0.0,0.0,0.0,-0.0,-0.0
TUBD1,-0.0,1.44286405e-05,0.00014169406,-0.0003559755,0.0017577289
CA4,0.0,-8.434353e-06,0.00011880529,-0.0017600106,0.0
CHCT1,0.0,-7.2059856e-06,0.00012441992,-0.00125162,0.0007132912
KCNJ2,0.0,0.0,0.0,0.0,0.0
FDXR,0.0,0.0,0.0,0.0,0.0
FBF1,-0.0,-6.525159e-06,0.0001469327,-0.0012642766,0.0012854488
SRP68,0.0,1.4756427e-05,0.00016129682,-0.0010934455,0.0015962587
ZACN,-0.0,1.4484432e-06,6.381122e-05,-0.00041605602,0.00084127445
EXOC7,-0.0,1.18088e-06,0.000114658425,-0.0009327128,0.0011425308
GAA,0.0,-1.1006662e-06,5.4025713e-05,-0.00053228426,0.0005413409
SLC25A10,0.0,-3.4621996e-06,4.641179e-05,-0.0006843982,0.0
MRPL12,0.0,0.0,0.0,0.0,0.0
P4HB,0.0,6.473978e-06,6.38393e-05,-0.0,0.00083901454
CETN1,0.0,0.0,0.0,-0.0,-0.0
TYMS,0.0,2.0494792e-06,2.3390712e-05,0.0,0.00032315525
PRELID3A,0.0,-1.3679666e-05,0.0001632339,-0.0023256906,0.0
CABYR,0.0,-8.564159e-06,0.00019817469,-0.0028213763,0.00062555243
SLC39A6,-0.0,-7.354678e-06,0.00010908754,-0.0016180292,-0.0
SKA1,0.0,2.6076439e-06,3.86776e-05,0.0,0.00057368167
SERPINB5,0.0,-2.914898e-06,0.00010357568,-0.000968718,0.0010640618
C2CD4C,-0.0,-1.023391e-06,0.00021146792,-0.0020350094,0.0020603533
GZMM,-0.0,1.1622734e-06,1.5535978e-05,-0.0,0.00022900659
CNN2,-0.0,0.0,0.0,-0.0,-0.0
PEAK3,0.0,3.873998e-06,0.00012067562,-0.0010085049,0.0011484139
TLE5,0.0,3.1869213e-06,4.7269874e-05,0.0,0.0007011227
HMG20B,0.0,3.72061e-05,0.0004853868,-0.0016324393,0.00539466
GPR108,0.0,-2.5294871e-06,3.7518326e-05,-0.0005564872,0.0
MCEMP1,0.0,1.5360163e-05,0.0001265695,0.0,0.0015268241
TRAPPC5,0.0,3.0851108e-06,6.3804466e-05,-0.0005391035,0.000675064
SNAPC2,0.0,-8.848391e-06,9.449964e-05,-0.0011710905,0.0
CTXN1,0.0,-3.9935476e-06,5.9233957e-05,-0.0008785805,0.0
OR2Z1,0.0,-4.1441685e-06,8.297337e-05,-0.0008813362,0.0005907332
ZNF426,-0.0,4.5884562e-06,6.582359e-05,-0.0,0.0009758995
ZNF562,0.0,-1.0913826e-05,0.00012754646,-0.0012861165,0.000744628
KANK2,0.0,-1.7112745e-06,7.9574245e-05,-0.000999565,0.0006230846
PRKCSH,-0.0,-9.562014e-06,0.00017406522,-0.0023574736,0.0008585147
ZNF441,-0.0,2.889154e-06,0.00018269924,-0.0019541509,0.0015313443
ZNF700,-0.0,-1.1851875e-05,0.00019733013,-0.0015177784,0.0013281611
DDX39A,0.0,-3.226407e-06,4.7855276e-05,-0.00070980954,0.0
TECR,0.0,-1.2110247e-06,2.4223526e-05,-0.00034924105,8.2815604e-05
DNAJB1,0.0,-2.640337e-06,3.9162423e-05,-0.00058087416,0.0
IFI30,-0.0,3.8645326e-06,5.455284e-05,-1.3702245e-05,0.0008072379
UBA52,-0.0,0.0,0.0,-0.0,-0.0
PBX4,0.0,1.1336546e-06,0.00016681138,-0.0019758833,0.00096467213
HAUS5,0.0,0.0,0.0,0.0,0.0
HCST,0.0,-6.4902188e-06,9.626547e-05,-0.0014278481,0.0
NFKBID,0.0,7.6012634e-06,0.00011274494,0.0,0.0016722779
POLR2I,0.0,-4.2238025e-06,5.082392e-05,-0.00072717894,-0.0
OVOL3,-0.0,2.9372502e-06,4.3566535e-05,-0.0,0.000646195
COX7A1,0.0,2.291829e-06,2.4014545e-05,0.0,0.00026517763
CAPNS1,0.0,7.5349126e-06,9.0345064e-05,0.0,0.0012904003
EIF3K,0.0,6.5323125e-06,9.688991e-05,-0.0,0.0014371087
HNRNPL,-0.0,3.4875152e-06,0.00013654608,-0.0012125692,0.0015781653
MRPS12,0.0,0.0,0.0,0.0,0.0
DLL3,-0.0,1.4128537e-05,0.00017869718,-0.00058569893,0.0018919697
EID2B,0.0,-2.5094084e-06,6.455165e-05,-0.000790062,0.00048053413
RAB4B,0.0,9.094426e-06,0.00014477716,-0.0007476113,0.0017435063
MIA,-0.0,-1.5691877e-06,2.3274853e-05,-0.00034522128,-0.0
GSK3A,0.0,2.990312e-06,4.4353554e-05,0.0,0.00065786863
ZNF224,-0.0,3.1389775e-06,4.6558598e-05,-0.0,0.00069057505
APOE,0.0,0.0,0.0,0.0,0.0
BLOC1S3,0.0,9.89178e-06,0.00014671872,0.0,0.0021761917
CKM,-0.0,-4.3024997e-06,8.253815e-05,-0.0007244208,0.00069640944
PPM1N,0.0,-7.864372e-06,0.00016971622,-0.0017449507,0.00097182934
FOXA3,0.0,1.5791861e-06,2.3423037e-05,0.0,0.00034742095
MYPOP,0.0,-1.2631031e-06,3.016989e-05,-0.00037398076,0.00021419828
NANOS2,0.0,0.0,0.0,0.0,0.0
PTGIR,0.0,1.2097921e-06,1.7944118e-05,-0.0,0.00026615427
EHD2,0.0,4.3686473e-06,5.1510175e-05,-0.00010770009,0.00056978577
CYTH2,-0.0,-7.894664e-06,8.0243946e-05,-0.0008636101,-0.0
RPL18,0.0,-6.5347967e-06,0.00013585748,-0.0016910632,0.0008881901
FUT2,0.0,5.5811797e-06,6.526017e-05,-0.0,0.0009186675
SNRNP70,0.0,4.91136e-06,7.284723e-05,0.0,0.0010804993
SCAF1,0.0,-2.0616494e-06,8.725404e-05,-0.0009789634,0.0007894187
MED25,-0.0,5.925291e-06,9.184013e-05,-0.0005247633,0.0010955512
CLEC11A,-0.0,-7.82921e-06,0.00011612624,-0.0017224262,-0.0
ZNF766,0.0,-5.1405946e-06,7.3573196e-05,-0.0007360648,0.00042653547
PPP6R1,0.0,5.9764093e-06,0.0002375053,-0.0016703123,0.0019974653
CCDC106,-0.0,-6.465034e-06,0.00013446655,-0.0018643894,0.0006656335
SMIM17,0.0,3.6865833e-06,4.6362195e-05,0.0,0.00068199984
ZNF304,0.0,3.1843076e-06,4.156212e-05,0.0,0.00061022525
ZNF132,-0.0,3.4995082e-06,5.1906063e-05,-0.0,0.00076989183
EBF4,-0.0,-6.8911595e-06,0.00013310977,-0.0019509103,0.00026001481
PET117,-0.0,5.586389e-07,3.8766517e-05,-0.00033957275,0.0004624733
NXT1,0.0,2.0628138e-06,4.9062743e-05,-0.00025378293,0.0005358115
CST8,0.0,-4.959853e-06,9.813997e-05,-0.0013178029,0.0005657252
DEFB115,-0.0,2.0387731e-06,0.00018598775,-0.0020641303,0.0015053676
COX4I2,0.0,3.0811848e-06,3.8656326e-05,-5.421038e-05,0.0005369744
BPIFA1,0.0,-1.208635e-06,1.7926968e-05,-0.0002658997,0.0
SCAND1,0.0,-6.6897096e-06,9.922453e-05,-0.0014717361,0.0
UBE2C,0.0,-4.41456e-06,6.5478525e-05,-0.00097120315,-0.0
CD40,0.0,-7.514808e-06,0.00019955046,-0.0021911755,0.0016450356
SLC35C2,0.0,-2.327382e-06,0.00014985647,-0.0019004281,0.0011088108
DDX27,0.0,-2.2194509e-07,3.757495e-05,-0.00024809496,0.00043712923
MIR1-1HG,0.0,4.5071683e-06,0.00013023087,-0.0007995143,0.0013754825
MRGBP,0.0,0.0,0.0,0.0,0.0
C21orf140,0.0,3.8343933e-07,5.687322e-06,-0.0,8.435665e-05
PIGP,0.0,-4.9183977e-06,7.295163e-05,-0.0010820475,0.0
HMGN1,0.0,7.0622395e-06,9.635829e-05,-0.0,0.001423919
BID,0.0,-1.0207961e-05,0.00019188253,-0.0017764983,0.0012137797
ESS2,0.0,-2.1971537e-06,3.2589072e-05,-0.00048337382,0.0
TSSK2,0.0,0.0,0.0,0.0,0.0
C22orf15,0.0,-2.0933044e-06,6.5983775e-05,-0.0009201479,0.00026269088
CHCHD10,0.0,6.8844524e-06,6.4382715e-05,-0.0,0.000793119
DERL3,0.0,-7.353765e-06,0.000109074055,-0.0016178283,-0.0
CRYBA4,-0.0,4.000009e-06,3.026088e-05,-0.0,0.00028932848
NIPSNAP1,0.0,-1.372296e-05,0.00016125657,-0.0022677872,0.00033903352
ASCC2,0.0,4.633623e-06,0.00015619604,-0.001616373,0.0014279386
MCM5,0.0,1.0528545e-05,0.00019301337,-0.0010546669,0.0018861319
APOL3,-0.0,-1.1481493e-06,0.00019280617,-0.0011737236,0.0019725396
DNAL4,0.0,2.1027076e-06,3.118818e-05,0.0,0.0004625957
APOBEC3F,0.0,4.1116513e-07,6.098543e-06,0.0,9.045633e-05
MGAT3,0.0,1.2868776e-05,0.0002966526,-0.0027318,0.0020749955
ST13,0.0,7.969486e-06,7.61064e-05,-0.0,0.0009552384
NAGA,0.0,-2.9195367e-06,4.3303742e-05,-0.0006422981,0.0
NDUFA6,0.0,2.6306514e-06,6.613232e-05,-0.00033985075,0.000918594
PIM3,0.0,-3.613377e-06,7.2504365e-05,-0.0008098477,0.00033066844
CHKB-CPT1B,-0.0,-5.6576305e-06,9.9571e-05,-0.0010270951,0.0005702347
CPT1B,-0.0,-7.1804294e-07,0.00013359443,-0.0016686977,0.0010012735
FAM9C,0.0,3.902009e-06,8.8036104e-05,-0.00038693286,0.0012453749
ATXN3L,0.0,1.1129122e-05,0.00016507112,0.0,0.0024484068
ZNF182,0.0,0.0,0.0,-0.0,-0.0
SPACA5,0.0,-4.051195e-06,6.0088983e-05,-0.0008912629,0.0
BMP15,0.0,2.0634374e-05,0.0002002053,-0.0,0.002746451
NUDT10,0.0,4.9073933e-06,7.2788476e-05,0.0,0.0010796265
RIBC1,0.0,-1.5555765e-06,2.3072947e-05,-0.00034222685,0.0
PAGE2,-0.0,-7.653123e-06,0.00016804672,-0.0014907806,0.0009674862
SPIN4,-0.0,-1.4734017e-06,2.1854104e-05,-0.00032414836,-0.0
RTL3,0.0,1.292736e-05,0.00023632876,-0.0014386595,0.002877611
P2RY10,-0.0,2.8883716e-05,0.00026268524,-0.00079728133,0.0025666028
XKRX,0.0,0.0,0.0,0.0,0.0
DRP2,0.0,1.420758e-05,0.00016506498,-0.0004787805,0.0016093345
ESX1,0.0,2.5956811e-05,0.00030723156,-0.0013535849,0.0026826912
ZBTB33,0.0,-3.3019774e-06,4.8976308e-05,-0.00072643504,-0.0
SPANXA2,0.0,0.0,0.0,0.0,0.0
EOLA1,0.0,0.0,0.0,0.0,0.0
BGN,0.0,-1.9440192e-06,2.8834478e-05,-0.00042768425,0.0
PNCK,0.0,1.2787907e-05,0.0002890883,-0.0019287128,0.0034080448
IDH3G,0.0,8.545965e-07,4.4681794e-05,-0.0005047328,0.00029374502
SSR4,-0.0,2.740433e-06,5.9366186e-05,-0.00032905012,0.0006501223
EMD,-0.0,-1.0792666e-05,0.00016008093,-0.0023743866,-0.0
CTAG2,0.0,-8.1802284e-07,1.213319e-05,-0.00017996502,0.0
ABCF1,0.0,4.4771814e-06,7.6300355e-05,-0.0007087551,0.0006041171
VNN3P,-0.0,1.0532116e-06,0.00017210953,-0.0018100124,0.001660516
AKAP8,0.0,8.050995e-06,9.603948e-05,-0.0003727237,0.0010363332
GLIPR2,0.0,-6.147742e-06,6.5924796e-05,-0.000827037,0.0
CXCR1,0.0,-3.311745e-07,4.912112e-06,-7.285839e-05,0.0
AVP,0.0,-1.4196107e-05,0.00023495729,-0.0034141866,0.0006119617
SEMA3G,-0.0,-4.136014e-06,6.1347026e-05,-0.0009099231,-0.0
ZNF648,0.0,2.1860917e-06,2.5260846e-05,0.0,0.00035259916
SLC5A7,0.0,5.043863e-06,6.2436266e-05,-0.0001677476,0.0007342198
C9orf152,0.0,-1.549529e-05,0.00018535262,-0.0027070278,0.0
NCR3,0.0,7.4475656e-06,0.00011046529,0.0,0.0016384644
SLC35B4,0.0,2.5636453e-05,0.00024064459,-0.0012160545,0.0022763887
IQCF2,0.0,3.4982415e-06,4.807528e-05,0.0,0.00071092095
SLAMF1,-0.0,-3.4883385e-06,6.34403e-05,-0.00087604055,0.00028960663
B3GALT6,-0.0,0.0,0.0,-0.0,-0.0
CDK11B,-0.0,-1.4330723e-06,2.1255893e-05,-0.0003152759,-0.0
MMP23B,0.0,-7.223745e-06,0.00010714575,-0.0015892239,0.0
PEX10,-0.0,2.3985604e-06,6.0023227e-05,-0.00033069693,0.0008244805
RER1,0.0,1.0697954e-05,0.00015867663,0.0,0.00235355
PRXL2B,0.0,-1.0706601e-06,0.00019043517,-0.002107077,0.0018715318
HES3,0.0,5.641445e-06,8.367619e-05,-0.0,0.001241118
GPR153,0.0,1.1794658e-05,0.00012597941,-3.9579922e-06,0.001553805
FBXO6,0.0,9.512438e-06,0.00014109227,0.0,0.0020927363
KIAA2013,0.0,7.755069e-06,8.970786e-05,-0.0,0.0012531944
TNFRSF1B,0.0,2.474511e-06,0.00012544407,-0.0009810071,0.00087878015
EPHA2,-0.0,5.361079e-06,0.00011596073,-0.0004927164,0.0016035013
PINK1,0.0,3.9510388e-07,5.86034e-06,0.0,8.692285e-05
IL22RA1,0.0,5.9797576e-06,6.073687e-05,-0.0,0.0007338573
PAQR7,0.0,-4.3727724e-07,6.4858696e-06,-9.6200994e-05,0.0
GPN2,-0.0,0.0,0.0,-0.0,-0.0
GPATCH3,0.0,6.4285296e-06,9.180411e-05,-0.0,0.0013608703
LCK,0.0,-7.825183e-06,0.00015839825,-0.0022431137,0.00054623047
C1orf216,0.0,0.0,0.0,0.0,0.0
GNL2,-0.0,-3.0328183e-06,7.030838e-05,-0.00048421734,0.0006032919
PABPC4,0.0,-1.2726698e-06,2.2141052e-05,-0.00032508746,4.510012e-05
ZMPSTE24,0.0,-1.5659062e-07,2.3226166e-06,-3.4449935e-05,0.0
CITED4,0.0,0.0,0.0,0.0,0.0
SLFNL1,0.0,5.3032827e-06,7.866012e-05,0.0,0.0011667222
EDN2,0.0,3.1218285e-06,4.697261e-05,-9.804324e-06,0.0006966066
RIMKLA,0.0,-2.1920482e-06,0.00014814602,-0.0016911062,0.0013812836
TMEM125,0.0,0.0,0.0,0.0,0.0
ATP6V0B,-0.0,1.3748717e-06,1.6970182e-05,-0.0,0.00024541785
MUTYH,0.0,1.12482085e-05,0.00013376217,-0.00032164625,0.0014780483
HPDL,0.0,-4.9767336e-06,5.5750097e-05,-0.00075568643,-0.0
TESK2,0.0,3.4962638e-06,0.00027595842,-0.0015966557,0.0021808886
MMACHC,0.0,2.6861443e-07,3.9841966e-06,0.0,5.909517e-05
NSUN4,0.0,1.2423774e-06,1.33815065e-05,-0.0,0.00016984444
MYSM1,0.0,4.0930872e-06,0.0002116717,-0.0011907208,0.0016787791
USP1,0.0,3.812896e-06,5.6554432e-05,-0.0,0.0008388371
ANGPTL3,0.0,6.6525627e-06,9.86735e-05,-0.0,0.0014635638
CTBS,-0.0,1.1918477e-05,0.0001527999,-0.0009171455,0.0016936257
ZNHIT6,0.0,-4.5248626e-06,0.0002124138,-0.0020590313,0.0015831878
RWDD3,0.0,1.3977399e-05,0.00027396553,-0.0010856065,0.0039033089
FNDC7,0.0,-1.1199096e-05,0.00027166546,-0.003173245,0.0014924668
CLCC1,-0.0,-7.026996e-06,7.766848e-05,-0.0010346905,-0.0
SARS1,0.0,-1.8981956e-06,2.923324e-05,-0.00043324518,1.564215e-05
MOV10,-0.0,-2.3972578e-05,0.0001891188,-0.0020405003,-0.0
PRKAB2,-0.0,1.1472209e-05,0.000122068974,-0.0,0.0014934969
OAZ3,0.0,2.2032687e-06,2.328739e-05,0.0,0.00027668278
MRPL9,-0.0,8.799092e-07,1.3051171e-05,-0.0,0.00019358002
THEM4,0.0,-1.4992598e-06,8.407936e-05,-0.00095352915,0.0007804508
S100A4,0.0,-7.322919e-06,0.00011376252,-0.0016841673,9.562135e-05
S100A3,0.0,2.320096e-06,0.00011874466,-0.0010321006,0.0014171009
SEMA4A,0.0,1.2239202e-05,0.00024119721,-0.00060637016,0.0033890489
MRPL24,0.0,-7.687913e-06,7.3255265e-05,-0.000820755,7.675461e-05
METTL25B,0.0,-5.9943986e-06,8.4538435e-05,-0.00076642225,0.00066530786
OR10J1,-0.0,1.032486e-05,0.000112956586,-0.00011203632,0.001587259
SLAMF9,0.0,-1.0977782e-05,8.3448154e-05,-0.001005794,-0.0
ITLN2,0.0,0.0,0.0,0.0,0.0
TOMM40L,0.0,-3.0754782e-06,3.375285e-05,-0.00044479204,-0.0
APOA2,0.0,-1.0869622e-06,1.6122283e-05,-0.0002391317,0.0
NR1I3,0.0,1.7944414e-05,0.00026976643,-0.0005632841,0.003916286
TADA1,0.0,-1.0134617e-06,1.0851096e-05,-0.00013552814,0.0
GLUL,0.0,-1.1691772e-06,2.6125732e-05,-0.00037016635,0.00011294736
TEDDM1,0.0,-4.0612385e-06,6.905529e-05,-0.0010163032,0.00012283074
RNASEL,-0.0,-1.1780469e-05,0.00015785643,-0.002327663,0.0
LAMC2,0.0,-1.3577032e-06,0.00027662018,-0.0031912709,0.0015371589
SNRPE,-0.0,0.0,0.0,-0.0,-0.0
IL24,0.0,1.1903581e-05,0.000122898,0.0,0.001498743
FCMR,0.0,3.1273169e-06,0.00010973038,-0.0007519876,0.0014399973
PFKFB2,0.0,3.4154252e-06,0.0001336468,-0.0014472881,0.00093443313
NENF,0.0,2.0453272e-06,2.2028204e-05,0.0,0.0002795328
DUSP10,0.0,-6.6211574e-06,8.93443e-05,-0.0011545438,0.0003619661
AIDA,0.0,-2.6157299e-05,0.00018530263,-0.0017122678,0.0005785393
RNF187,0.0,-3.7070733e-06,4.5777557e-05,-0.00066212926,0.0
CCSAP,-0.0,-5.9163135e-06,5.8747613e-05,-0.00068732945,0.00012705891
DESI2,0.0,-1.1625349e-05,0.00020303506,-0.0016455312,0.0016514165
SPDYC,-0.0,-8.300352e-06,9.526647e-05,-0.001322585,-0.0
CAPN1-AS1,0.0,2.3450782e-07,5.172009e-05,-0.00051480514,0.00056639686
OR13D1,-0.0,5.8276146e-06,6.997146e-05,-0.0,0.001000089
EOMES,0.0,-5.3022313e-07,7.452577e-05,-0.0006834614,0.00066293485
PBK,0.0,-7.010448e-06,7.958711e-05,-0.0010941363,0.0
PAPPA-AS1,0.0,-8.336432e-06,8.82479e-05,-0.0010566305,0.0
YWHAQ,0.0,2.457542e-05,0.00023137138,-0.0014219357,0.0023372357
TTC32,0.0,-8.176552e-06,0.000121277844,-0.0017988415,-0.0
PCARE,0.0,1.4059409e-06,0.0001172688,-0.0011227864,0.0013172283
CEBPZOS,0.0,3.863154e-06,5.7299898e-05,0.0,0.00084989384
LINC01118,-0.0,-2.30968e-06,3.4258093e-05,-0.0005081296,-0.0
LINC01119,0.0,-1.3718864e-06,0.0001196346,-0.0008226212,0.0014057047
CCT4,0.0,-1.5552161e-05,0.00019353557,-0.0022164474,0.00082893274
EMX1,0.0,-3.6981805e-06,0.000114007016,-0.001528966,0.0007153663
STAMBP,0.0,-3.2667463e-06,0.00018230335,-0.002216637,0.0012216888
ZNF514,-0.0,-2.473979e-07,0.00010883786,-0.0013062566,0.00085436174
ANKRD39,0.0,-5.913628e-06,6.8063404e-05,-0.00096803217,0.0
SEMA4C,0.0,-9.863027e-07,7.5135715e-05,-0.0005904415,0.0008124532
CHST10,0.0,-1.0253151e-05,0.00014344591,-0.0020571963,0.00027336212
IMP4,0.0,-1.3029478e-05,0.00015251513,-0.0019823678,0.00019468699
CCDC115,0.0,5.79475e-06,0.00016624136,-0.00069562334,0.0023395254
MKNK2,0.0,8.917105e-06,9.391952e-05,-1.2503053e-05,0.0009981791
MTX2,0.0,-3.968503e-06,0.00024466048,-0.002836348,0.0009951397
SLC40A1,-0.0,1.7853248e-05,0.00023557876,-7.6624645e-05,0.0034731613
SNAI2,0.0,3.7725204e-06,5.59555e-05,0.0,0.00082995446
CNOT9,0.0,8.809042e-08,5.301344e-05,-0.00054497115,0.00056435104
PLCD4,-0.0,1.545217e-05,0.0002670013,-0.0021187344,0.0021943096
DNAJB2,0.0,7.441693e-07,0.000100120196,-0.0009626486,0.0011263659
KCNJ13,0.0,2.9045611e-06,6.639181e-05,-0.00029816295,0.0009371664
ARL4C,0.0,1.201578e-05,0.00012720184,0.0,0.0015233292
LINC02991,0.0,-5.162416e-06,9.525966e-05,-0.0013394023,0.00040052173
OR6B2,0.0,1.2587289e-05,0.00013664196,-0.0,0.0019374102
HACL1,0.0,9.309946e-06,0.0001677,-0.00062279793,0.0021661553
NME6,0.0,2.8547262e-05,0.00036398956,0.0,0.005373977
TMEM89,-0.0,3.763515e-06,5.5821896e-05,-0.0,0.0008279733
LAMB2,0.0,-5.1464262e-06,6.062383e-05,-0.0008820774,-0.0
