,median,mean,std,min,max
NGLY1,-0.0,5.1420866e-06,0.00013350272,-0.000397212,0.00063355954
CASP1,-0.0,1.44449805e-05,0.00023767783,-0.0005915171,0.0006609917
CARD16,-0.0,7.354547e-05,0.0002471714,-0.0005258872,0.0010403009
STK24,-0.0,-1.7902115e-05,0.00023126871,-0.0013140315,0.00049636996
GPLD1,0.0,-4.9488017e-06,0.00017933043,-0.0007904063,0.0005827492
ANKRD22,0.0,-7.951859e-06,0.00011289437,-0.0006144759,0.00026910106
STX1B,0.0,4.0843925e-06,6.72149e-05,-0.00017719154,0.00029368035
NPIPA8,-0.0,0.0,0.0,-0.0,-0.0
ANKRD66,0.0,1.0646873e-05,5.091739e-05,-2.9117526e-05,0.00026321926
SEMA3F,0.0,2.1039368e-06,0.00013977449,-0.0003312341,0.0004983878
WASHC2C,0.0,1.6171723e-05,6.305984e-05,-5.6998673e-05,0.00031298495
GPR132,-0.0,1.222964e-05,6.3813524e-05,-0.0,0.00039150054
BTBD17,-0.0,3.101468e-05,0.00019696975,-0.0005464045,0.0008456785
ZNF764,0.0,1.7819347e-06,1.1128177e-05,0.0,6.949545e-05
CCN4,-0.0,2.8660159e-05,0.0001405226,-0.00029737884,0.00063855835
PLA2G4C,-0.0,1.4132581e-05,9.22561e-05,-0.00013653883,0.00048123833
PLA2G4F,0.0,-1.5878748e-05,5.9282418e-05,-0.00026193616,-0.0
VPS39,0.0,2.4114463e-06,0.000100278834,-0.0004322366,0.00043201054
CASP7,-0.0,7.5521657e-06,3.6101726e-05,-1.329112e-05,0.00019080516
RAB9A,0.0,0.0,0.0,-0.0,-0.0
C2orf76,0.0,5.8473065e-06,4.8493424e-05,-0.0001013847,0.00021451278
SSTR2,0.0,-1.3339094e-05,8.3302555e-05,-0.0005202247,-0.0
HACD3,0.0,-4.4101705e-07,8.610332e-05,-0.00019859891,0.0003667607
ZNF844,0.0,0.0,0.0,-0.0,-0.0
ELOVL6,-0.0,4.9385844e-06,0.00016291562,-0.00045486752,0.0008700994
KPNA4,-0.0,2.190713e-05,0.00016528112,-0.00050240767,0.00058491086
LINC00632,0.0,-3.9931016e-05,0.0002179471,-0.001200151,0.0002946262
ST6GALNAC1,0.0,1.1291103e-06,7.0512947e-06,0.0,4.40353e-05
KMT2A,0.0,-2.4586354e-06,0.00012541737,-0.00066246965,0.00029485894
ZNF221,0.0,-1.04555575e-05,4.641658e-05,-0.00024259744,0.0
IQCE,-0.0,4.0841555e-06,7.611524e-05,-0.00016529909,0.0003362199
RHPN1,-0.0,-2.2092385e-05,8.887066e-05,-0.00041666607,0.0
DCLRE1A,0.0,-1.0693286e-05,4.7480018e-05,-0.00024829636,-0.0
LRRTM1,-0.0,1.7911505e-05,7.200246e-05,-0.0,0.00040357752
MECP2,0.0,-1.180524e-05,6.103796e-05,-0.00036967642,2.3827182e-05
POLD3,0.0,1.8631312e-05,0.00021484512,-0.00038887296,0.0010211313
BIVM,0.0,2.6478106e-06,7.492938e-05,-0.00026925778,0.00027019833
BATF2,0.0,7.4314335e-06,0.000118651944,-0.0002839258,0.0006668716
RFT1,0.0,-1.3390088e-05,0.00016552744,-0.0009399954,0.00034243567
SUPT20H,-0.0,4.5351735e-06,4.0931696e-05,-6.7810135e-05,0.0002446819
EXOSC8,-0.0,9.080504e-07,5.6707736e-06,-0.0,3.5413967e-05
RPP14,-0.0,-1.652373e-05,8.00408e-05,-0.00047461723,-0.0
EIF1AY,-0.0,0.0,0.0,-0.0,-0.0
BAZ2A,0.0,-2.5999302e-06,9.882525e-05,-0.0005236003,0.00027475227
DVL1,-0.0,-7.360176e-06,0.000100064004,-0.00036941803,0.0003439205
VPS28,0.0,1.0398373e-05,4.609008e-05,-0.0,0.00023958003
SLC39A4,0.0,1.0698096e-05,5.955457e-05,-7.080572e-05,0.0002910811
TRMU,-0.0,5.18889e-06,3.240461e-05,0.0,0.00020236672
RPS18,-0.0,-1.0388766e-06,4.7080415e-05,-0.00024448495,0.00014497875
B3GALT4,0.0,-1.2008697e-05,6.984237e-05,-0.0003897038,9.4894014e-05
COPS9,-0.0,-1.880554e-05,0.00010298057,-0.00055353035,0.00018640653
OTOS,0.0,-3.134917e-07,6.25709e-05,-0.0002719326,0.00022460916
HMHB1,0.0,-4.8368374e-06,3.020604e-05,-0.00018863667,-0.0
NSMCE1-DT,0.0,5.6194863e-06,0.0001146391,-0.00021081304,0.0006549816
SLC4A7,0.0,7.17597e-05,0.00023977479,-0.00036153567,0.0009814884
RNF32,0.0,1.3039976e-05,7.8006786e-05,-0.00021851865,0.00029728247
NLRP5,0.0,9.31341e-06,0.00022903412,-0.00088907406,0.0008019913
PRR7,-0.0,-1.7230996e-05,9.431648e-05,-0.00056050293,9.374973e-05
SAR1A,0.0,4.1125445e-06,9.2925e-05,-0.00024470105,0.00050052506
TRIM13,0.0,-3.4803566e-06,2.173482e-05,-0.0001357339,-0.0
KCNRG,0.0,-2.9539003e-06,1.8447101e-05,-0.000115202114,0.0
ITM2C,-0.0,1.9496269e-05,0.00018025459,-0.00031411689,0.000989209
USP50,-0.0,-3.520447e-05,0.00014519574,-0.0006708982,0.00018380934
PAIP2,0.0,5.9717545e-06,0.00010083318,-0.0004527501,0.00029788614
ZNF25,-0.0,2.2317348e-05,0.00014188018,-0.00024254483,0.00057886075
CRTAP,-0.0,-5.633906e-06,3.5183726e-05,-0.00021972234,-0.0
KLK11,-0.0,6.0770268e-05,0.00032610013,0.0,0.002014614
EFCC1,0.0,2.782745e-05,0.00015047855,-0.0,0.0009310667
ZNF800,0.0,9.662852e-06,0.00013760959,-0.00037044426,0.0003827295
HERPUD1,0.0,-2.3947064e-06,1.7730345e-05,-0.00010918015,1.5786605e-05
GFM1,-0.0,-3.3550354e-05,0.00012304049,-0.0006972185,3.955373e-05
RARRES1,0.0,-6.7231663e-06,7.849305e-05,-0.00028593285,0.00029355809
TMA16,0.0,-1.0943676e-05,0.00014634381,-0.0008356615,0.00033967983
GTPBP6,-0.0,1.2196792e-06,7.6168963e-06,-0.0,4.756749e-05
SHD,0.0,0.0,0.0,0.0,0.0
TMEM60,-0.0,2.5702168e-06,1.6050999e-05,0.0,0.00010023845
POLR1G,-0.0,2.7583576e-06,1.722593e-05,-0.0,0.00010757594
PPP1R13L,0.0,-1.0399229e-05,9.171605e-05,-0.0005053473,0.00022809305
LOC389602,0.0,-2.2540455e-06,3.504671e-05,-0.00019059732,0.00010268954
SMARCD3,0.0,-1.8636792e-05,0.00018181668,-0.0007192375,0.00041414984
BAP1,-0.0,0.0,0.0,0.0,0.0
MANEA,-0.0,2.7569198e-05,0.00012864207,-0.00018753849,0.00060838525
KLRD1,-0.0,-2.1928915e-06,0.00023986692,-0.00065003935,0.00087113894
MYMK,-0.0,-1.0563536e-05,6.596923e-05,-0.0004119779,0.0
SLC17A8,-0.0,-5.3382053e-05,0.00021179723,-0.0012324019,0.00018050073
CD72,0.0,9.97072e-06,4.6132616e-05,-0.0,0.00026204667
TFAP4,0.0,-6.3631564e-06,3.973789e-05,-0.0002481631,0.0
PRTN3,-0.0,1.0976503e-05,6.854824e-05,0.0,0.00042808361
ELANE,0.0,0.0,0.0,0.0,0.0
FOXL1,-0.0,-1.3425206e-05,8.384035e-05,-0.00052358303,-0.0
CLDN8,0.0,2.0577968e-06,4.3588654e-05,-0.00012334797,0.00019342426
C3orf33,0.0,5.6251265e-06,3.3725402e-05,-4.3446795e-05,0.00019810327
TTC38,0.0,-1.5057931e-05,6.0931736e-05,-0.00035950227,0.0
SLC26A9,-0.0,-7.781577e-06,0.00012674594,-0.0006800135,0.00038720557
ASCL5,0.0,8.179647e-06,3.7617672e-05,-0.0,0.00021194477
GTF2F2,-0.0,-3.1408963e-05,0.00013674934,-0.00051203044,0.000250996
DCSTAMP,0.0,2.2234385e-06,8.983052e-05,-0.00036815996,0.00028700725
SRR,-0.0,-3.094933e-06,1.932786e-05,-0.00012070239,0.0
TOMM20L,-0.0,0.0,0.0,-0.0,-0.0
HTRA1,0.0,-1.5070359e-05,8.119598e-05,-0.0005055027,0.0
ANP32B,-0.0,1.0428283e-05,4.1500374e-05,-1.102305e-05,0.00020149663
CAMK2G,-0.0,2.0012614e-05,0.0001063263,-0.00013657201,0.0005953244
DPEP2,0.0,1.3337915e-05,8.3295236e-05,0.0,0.0005201787
DPEP3,-0.0,3.3756137e-07,2.1080707e-06,-0.0,1.3164894e-05
TMEM161B,-0.0,-1.3285929e-05,0.00012643947,-0.00046589057,0.00040467968
ZNF217,-0.0,9.808293e-06,9.8570796e-05,-0.00031507658,0.00036386788
CYP11B1,-0.0,-4.992813e-06,3.118013e-05,-0.00019471972,0.0
HAUS2,0.0,-1.0432702e-05,6.51522e-05,-0.00040687536,-0.0
MC1R,0.0,6.6541284e-06,4.336463e-05,-5.925609e-05,0.00025651246
GYPC,0.0,5.801007e-06,0.00014380198,-0.00061855523,0.00057677564
SCRN2,0.0,-5.7382886e-07,3.5835617e-06,-2.2379325e-05,-0.0
LRRC46,-0.0,1.5232666e-05,9.512797e-05,0.0,0.00059407396
MRPL10,0.0,-5.288487e-07,3.3026593e-06,-2.0625099e-05,0.0
SLC19A2,0.0,4.615157e-05,0.0001470153,-0.0,0.0006683268
TCEAL2,0.0,8.857086e-06,5.5312514e-05,-0.0,0.00034542635
LOC101929107,0.0,4.4597605e-06,2.7851202e-05,0.0,0.00017393066
MLPH,0.0,1.4988966e-05,0.00017759211,-0.0006255885,0.0008650196
NIM1K,-0.0,2.7900473e-05,0.00014318545,-0.0003514948,0.00048098643
CHD2,-0.0,1.623836e-05,0.00015204508,-0.00043056894,0.0006320355
ANKDD1B,-0.0,-3.031261e-06,7.4663505e-05,-0.00037942716,0.00026120798
ZNF429,-0.0,-4.482288e-06,5.7644025e-05,-0.00020190566,0.00022081392
ZMYM6,-0.0,1.1473166e-05,0.00013070073,-0.00029082497,0.000674369
HES1,0.0,-1.43591915e-05,6.89303e-05,-0.0004060781,-0.0
POLR3C,0.0,7.1404966e-06,9.632693e-05,-0.0003153055,0.0004889085
BHMT2,0.0,5.396087e-06,5.9220314e-05,-0.00019402975,0.00028871078
COMT,0.0,5.2419695e-05,0.00021984865,0.0,0.0013174741
LEMD3,0.0,3.5306573e-06,4.2823758e-05,-0.00017395052,0.00014272328
UBXN7,-0.0,9.794547e-07,0.00019330192,-0.000558701,0.0007547306
ARPC1B,0.0,3.6247175e-06,2.263634e-05,-0.0,0.00014136398
PDAP1,0.0,4.0909786e-06,2.3145525e-05,0.0,0.00014412495
LRIG3,0.0,1.7346225e-05,0.00014377374,-0.00032781594,0.0006394412
NUP93,0.0,-2.5863488e-05,0.00011947256,-0.0003433757,0.0003793385
DNAAF4,-0.0,1.3006799e-05,0.000100467325,-0.00033756992,0.0004465159
GASK1B,0.0,-5.0135644e-05,0.00022076028,-0.0011161781,0.0
SUV39H1,-0.0,5.341067e-06,2.3496765e-05,-0.0,0.00011824841
ALPK3,-0.0,3.558474e-06,0.0001461545,-0.0004169688,0.00056532474
PACRG-AS3,0.0,-2.0833193e-05,0.00018910007,-0.0008230445,0.00044933063
PRKCZ,0.0,-8.339817e-06,0.00016981758,-0.00058683136,0.0004275148
TAT,-0.0,6.9069742e-06,3.372578e-05,-0.0,0.00020102678
GTF2IRD2B,0.0,0.0,0.0,-0.0,-0.0
MXRA7,0.0,-2.0111813e-06,4.448687e-05,-0.00018463729,0.00018657825
FAS,-0.0,3.0987874e-05,0.00019990356,-3.8277118e-05,0.0012468043
ACTA2,0.0,1.4914128e-05,6.508264e-05,-0.0,0.00030622666
MYOCD,-0.0,-1.0797969e-05,8.01832e-05,-0.00024410879,0.00024686605
KCTD15,-0.0,1.04824485e-05,6.546286e-05,-0.0,0.00040881548
RPA1,-0.0,6.4744113e-06,0.00012232973,-0.00043676738,0.00042142486
UTP11,-0.0,2.7216813e-06,9.744138e-05,-0.00044558555,0.00034777512
C3orf52,0.0,-2.4700084e-05,0.00014548255,-0.00068785634,0.00031227656
PPP1R7,0.0,-5.7983856e-05,0.00017592763,-0.0008512207,0.0
BTD,0.0,1.9899084e-05,0.00012739869,-0.00017553526,0.00069587736
DUSP19,0.0,-4.2658753e-06,9.1241986e-05,-0.00037817634,0.00038123524
OR5AP2,-0.0,7.411188e-06,3.4138448e-05,0.0,0.00019277577
TPSD1,-0.0,0.0,0.0,-0.0,-0.0
ALPK1,0.0,-7.074011e-06,8.375027e-05,-0.00031358012,0.0002571594
DHRS3,0.0,2.914589e-06,1.8201603e-05,0.0,0.000113668975
TRIM49D1,0.0,1.4104696e-05,0.000118959106,-0.00042509162,0.00050353014
HS3ST6,-0.0,3.19311e-05,0.00014469311,0.0,0.0007957656
TSPAN15,-0.0,-6.094618e-06,4.1145617e-05,-0.0001579031,0.00013408135
TSPO,-0.0,2.0159107e-06,1.25893575e-05,0.0,7.862052e-05
SPATA4,0.0,6.5968625e-06,4.1197403e-05,0.0,0.00025727763
CLIC4,0.0,-4.229123e-06,8.747994e-05,-0.00031145653,0.00022912282
NIBAN2,0.0,4.864268e-06,0.00020432984,-0.00065063545,0.0008280195
ZP3,-0.0,2.4309567e-05,0.00012252653,-0.0003409941,0.00053389114
UCP1,-0.0,-1.2321171e-05,0.00013871312,-0.00080959935,0.00026703658
PLIN4,-0.0,0.0,0.0,0.0,0.0
ARGLU1,-0.0,-1.7505996e-05,0.00010932493,-0.00068273384,0.0
POFUT1,0.0,-1.3522199e-05,7.3369694e-05,-0.00045425052,-0.0
LRRC37A2,0.0,0.0,0.0,0.0,0.0
ARL17A,0.0,-2.7175704e-06,1.6971222e-05,-0.000105985244,0.0
ZNF749,-0.0,0.0,0.0,0.0,0.0
CREB3L1,-0.0,2.5798445e-05,0.00017623256,-0.00026547097,0.0009969692
WDR37,0.0,1.4535235e-05,0.00013276252,-0.00025459306,0.0006400198
FAM168A,-0.0,3.1623804e-05,0.00019417588,-0.0003217427,0.0006974491
CDK16,-0.0,0.0,0.0,0.0,0.0
USP11,0.0,-8.1502964e-07,7.390498e-05,-0.00033766523,0.00030587908
SETD9,-0.0,0.0,0.0,0.0,0.0
SPANXN4,0.0,1.8137944e-06,0.00010181778,-0.00028810394,0.000521288
LINC02901,0.0,2.774658e-05,0.00011078966,-5.2327006e-05,0.00057823036
MIIP,0.0,-1.0981654e-06,6.8580393e-06,-4.282845e-05,-0.0
EFR3A,-0.0,-3.3913122e-05,0.00025739754,-0.00085173134,0.00078206783
SFPQ,-0.0,-7.7202985e-06,3.4569024e-05,-0.00018150538,2.0151112e-06
PBXIP1,0.0,-1.1019173e-05,0.00012250253,-0.0006610961,0.00033944787
KCNG4,0.0,2.0927395e-05,7.925711e-05,-0.0,0.00040335555
FPR3,-0.0,-3.3566754e-05,0.00012236513,-0.0004570905,0.00011191002
ESF1,-0.0,-3.8986553e-05,0.00014053147,-0.0006245003,0.00016075684
GALNS,0.0,3.9691713e-05,0.00019762147,-0.00013603245,0.0009081877
GARIN1B,0.0,3.2793353e-06,2.0479443e-05,0.0,0.00012789408
CASP14,0.0,-3.271361e-05,0.00013193772,-0.0006484522,0.00013764144
AKTIP,0.0,-1.2388614e-05,0.00010255611,-0.0006284137,8.279414e-05
CSTF1,-0.0,2.6470292e-05,0.00013336577,-0.00013724167,0.0005991766
SMIM10,0.0,1.981647e-05,0.00015783655,-0.00013297677,0.0009706052
KNSTRN,-0.0,0.0,0.0,-0.0,-0.0
MCM3AP,0.0,-2.6021795e-05,8.5583255e-05,-0.00037418594,-0.0
GPRIN2,0.0,-6.783567e-06,7.1648166e-05,-0.00035655627,0.00016368752
FOXE3,0.0,-4.472926e-06,7.8747275e-05,-0.00041979377,0.00024534966
FKBP1A,-0.0,-2.3556204e-05,0.000131454,-0.0006225492,0.00019472925
IQCF1,0.0,6.418829e-06,3.430522e-05,0.0,0.00021175083
MUSTN1,-0.0,0.0,0.0,0.0,0.0
ITIH4,-0.0,5.53729e-06,3.4580356e-05,0.0,0.0002159543
KBTBD2,-0.0,-8.482285e-06,4.303153e-05,-0.00026146116,0.0
DDAH1,-0.0,-1.8831144e-05,0.00027970696,-0.00086887786,0.0006981673
DENND11,-0.0,3.6133647e-06,0.00011191875,-0.00039837742,0.00056342885
GPR83,0.0,3.592285e-05,0.00015830438,-0.0,0.0009046171
NOS3,-0.0,-5.0724902e-06,0.000109979715,-0.0005192976,0.00031596076
TRAF2,-0.0,-9.943815e-06,9.980638e-05,-0.00046824294,0.00023096809
ADNP,-0.0,-4.0151212e-06,2.507441e-05,-0.00015658973,0.0
FBP1,0.0,1.0347767e-05,0.00012960087,-0.00045389292,0.00064239244
OR52M1,-0.0,4.39003e-06,2.7415716e-05,0.0,0.00017121117
FYTTD1,-0.0,1.048638e-05,9.470512e-05,-0.00040292557,0.00030110552
EPHB4,-0.0,-1.5219218e-05,0.00016959793,-0.0009935009,0.00033230233
SLC12A9,0.0,1.1154561e-05,0.000102848666,-0.00028121853,0.0005468323
SIRT6,-0.0,0.0,0.0,0.0,0.0
ANO9,0.0,2.1810672e-05,9.4785544e-05,0.0,0.0005618065
SIGIRR,-0.0,3.1026786e-05,0.00024848455,-0.00079725625,0.0009026737
AMER3,-0.0,-6.5126835e-07,0.00013007918,-0.0004439915,0.0006325341
CHMP2A,0.0,-2.479818e-05,9.033221e-05,-0.0004342423,-0.0
FAM111B,0.0,6.9377174e-06,3.1663316e-05,0.0,0.00019096008
CDR2L,0.0,2.9396666e-05,0.0001923602,-0.00025897447,0.00094191235
CP,0.0,8.630819e-06,4.7973248e-05,-9.411271e-05,0.00022522509
DDX31,-0.0,-4.764777e-05,0.00017199024,-0.0006902843,0.00027676084
EIF4G1,0.0,1.774652e-05,0.00013793346,-0.00026985398,0.0006917066
MPP1,0.0,5.101587e-06,8.7247354e-05,-0.00021615198,0.00038846783
PCDHB1,-0.0,1.3670663e-05,6.710722e-05,-0.0,0.00040128012
MYBL1,-0.0,4.052623e-06,7.471394e-05,-0.0002707504,0.0002976826
TGM3,0.0,-1.6703052e-05,0.00012777511,-0.0005141327,0.0002011883
PIK3CB,-0.0,-5.669465e-06,0.0003045863,-0.0011434676,0.0006748584
DISP2,-0.0,3.9038176e-05,0.00017895184,-2.7110615e-05,0.0010638657
ZNF253,-0.0,5.589202e-06,5.9915095e-05,-0.00014341624,0.00034185394
ALKAL2,0.0,-1.9200135e-05,9.0344976e-05,-0.00052304036,-0.0
ACP1,-0.0,4.847263e-06,4.6117697e-05,-8.417869e-05,0.00027322196
STUB1,0.0,0.0,0.0,-0.0,-0.0
JMJD8,-0.0,0.0,0.0,-0.0,-0.0
TMX2,-0.0,4.1839704e-07,6.493666e-05,-0.00023962565,0.00024174235
SELENOH,0.0,-2.1259777e-05,9.263898e-05,-0.00041710652,0.0
BTBD18,0.0,1.726436e-05,0.00010952484,-0.0002765781,0.0004471892
ATG14,0.0,6.349618e-07,3.9653355e-06,0.0,2.476351e-05
CYB561D2,-0.0,0.0,0.0,-0.0,-0.0
TMEM115,-0.0,0.0,0.0,0.0,0.0
C8orf34-AS1,-0.0,3.6882688e-05,0.00012521366,-0.00021865146,0.00047242444
TNP1,0.0,-3.0854255e-06,9.6701035e-05,-0.00044717215,0.00030253487
KRT14,0.0,5.6550643e-06,3.531588e-05,-0.0,0.0002205475
OR2B11,-0.0,-5.4559196e-06,3.4020268e-05,-0.000207818,2.8668566e-05
BNC1,0.0,3.6382048e-06,0.00011228447,-0.0003582187,0.00038271863
NUP205,-0.0,2.2980435e-05,9.750225e-05,-0.00012168097,0.00038020682
TDRD7,0.0,5.0236005e-05,0.00014654116,0.0,0.0006083879
ZXDC,0.0,9.727636e-06,4.277344e-05,-0.0,0.00021469108
AKAP11,0.0,5.9010285e-06,0.0001434854,-0.000527112,0.0007096406
POLR3D,-0.0,-4.1146695e-06,2.5696101e-05,-0.0001604721,0.0
KCNE1,-0.0,1.2987208e-05,9.79684e-05,-0.00017901149,0.00054051826
CHRNA10,-0.0,0.0,0.0,0.0,0.0
ART1,0.0,2.2668828e-06,1.41566825e-05,0.0,8.840843e-05
CYTH4,0.0,2.7457156e-05,0.00014406118,-0.00026898243,0.0006619151
LGI2,0.0,2.0772834e-06,6.7471876e-05,-0.00018908194,0.00031983698
SLC12A3,-0.0,-9.736032e-06,0.00015477429,-0.0008087253,0.00043919508
RNASE4,-0.0,6.5939086e-05,0.00032899904,-0.00012895305,0.0019265123
ANG,-0.0,-1.50654505e-05,5.8914116e-05,-0.0003458532,-0.0
FAT2,0.0,0.00013325829,0.00067262485,-0.00015581543,0.0041861916
KCTD9,0.0,1.2735629e-05,7.9534e-05,-0.0,0.0004966895
USP29,0.0,1.6714966e-05,7.937165e-05,-8.361267e-05,0.0004466724
ZIM3,-0.0,2.3792381e-05,0.00014983132,-0.0003270869,0.00083133555
SSR2,0.0,-3.153215e-06,0.00014372477,-0.0007442881,0.000441238
SPACA1,0.0,-1.4407933e-05,8.9977526e-05,-0.0005619094,-0.0
NDUFS2,0.0,3.0212175e-06,3.8748432e-05,-8.614001e-05,0.00018320532
FCER1G,0.0,5.63658e-07,4.9084712e-05,-0.00012324058,0.00025404064
CPLX1,0.0,-1.22404535e-05,0.00021048177,-0.0007696194,0.0006407321
TRIP10,0.0,0.0,0.0,0.0,0.0
MFAP3L,0.0,-8.825781e-06,7.100963e-05,-0.00039819314,0.00017094568
SGSH,0.0,0.0,0.0,0.0,0.0
CARD14,0.0,-6.7918677e-06,3.7752223e-05,-0.00022959225,1.8565914e-05
MCHR1,-0.0,0.0,0.0,-0.0,-0.0
TULP1,0.0,7.6835414e-07,4.79837e-06,0.0,2.9965811e-05
MYBPHL,0.0,-2.499058e-05,0.00010621029,-0.0005987305,0.0
GTPBP8,-0.0,-4.1659378e-06,2.6016274e-05,-0.00016247158,0.0
NEPRO,0.0,1.9403513e-05,0.00012117482,0.0,0.000756737
KRTAP10-2,0.0,-7.1730933e-06,4.479594e-05,-0.00027975065,-0.0
CYP4F12,-0.0,2.098874e-05,0.00013817927,-0.0003544142,0.00043781914
SEPTIN10,-0.0,-1.2963318e-05,0.00012405189,-0.0004070013,0.00047222688
DIPK1B,0.0,0.0,0.0,-0.0,-0.0
ODF2L,0.0,7.629999e-06,6.0245948e-05,-0.00012621544,0.00024770718
AMT,0.0,-9.276464e-06,0.00015034352,-0.0008120936,0.00045031152
NICN1,0.0,1.5116981e-05,9.440548e-05,-0.0,0.00058956223
DNAJC17,-0.0,-1.4193959e-05,0.00012267787,-0.00069648895,0.00027693895
TLE2,0.0,-7.652103e-06,5.277983e-05,-0.0003275553,2.9123281e-05
CCDC157,-0.0,1.3120715e-05,0.00013126078,-0.00024084888,0.00075178896
CEACAM21,-0.0,-3.483267e-05,0.00015133635,-0.0006922705,0.00021847666
TRIM27,0.0,6.368377e-06,3.508632e-05,-4.5637833e-05,0.00018611364
SLC35B3,-0.0,-5.385076e-06,3.36298e-05,-0.00021001796,-0.0
LY96,0.0,2.2777583e-06,6.9573856e-05,-0.0003674828,0.00012283304
TMC8,-0.0,7.2590865e-06,0.00015455148,-0.0005178624,0.00080096675
NFATC3,-0.0,3.1732587e-05,0.00030054263,-0.0004604031,0.0016361356
FAM72D,-0.0,0.0,0.0,0.0,0.0
CSN2,-0.0,1.02572285e-05,6.40564e-05,-0.0,0.00040003192
MAB21L2,0.0,0.0,0.0,0.0,0.0
GPR19,-0.0,-3.1658385e-06,2.2200866e-05,-9.363011e-05,5.5467703e-05
TERB2,-0.0,-8.704209e-06,6.311955e-05,-0.00038965468,5.019055e-05
TLR9,-0.0,1.9378294e-05,6.183634e-05,-0.0,0.00034073164
ALAS1,0.0,-5.501552e-06,7.801158e-05,-0.00033932188,0.00029638817
SEC22A,0.0,-3.701567e-05,0.00013977646,-0.00044919524,0.00048383107
UBE2V1,0.0,-2.1124544e-05,0.00013192267,-0.0008238572,-0.0
ZNF716,-0.0,-2.7096501e-05,0.00021382731,-0.0008049744,0.00043275586
KDF1,0.0,-5.0936237e-06,3.8331287e-05,-0.000235549,3.6897676e-05
GPR151,0.0,0.0,0.0,-0.0,-0.0
B4GAT1-DT,-0.0,-5.0938015e-06,3.1810767e-05,-0.00019865826,0.0
B4GAT1,-0.0,9.764651e-06,6.260526e-05,-9.769016e-06,0.0003905904
C15orf61,0.0,-1.0277463e-05,4.637308e-05,-0.00025289023,0.0
BSDC1,0.0,-1.39651e-05,8.721204e-05,-0.0005446389,0.0
DIRAS1,-0.0,-1.6274422e-06,1.0163372e-05,-6.3470245e-05,-0.0
CEP83,0.0,-3.9185423e-05,0.00025650827,-0.0011945813,0.00047434075
FAM220A,-0.0,0.0,0.0,-0.0,-0.0
NRARP,0.0,-2.7126809e-05,0.0001292248,-0.00075661123,0.0
UPF3B,0.0,-1.7436625e-05,0.00013550525,-0.0008290855,0.0001490571
PROK1,0.0,0.0,0.0,-0.0,-0.0
C4BPB,0.0,2.1572357e-06,1.4957361e-05,-8.647977e-06,9.2780174e-05
TUBGCP3,0.0,3.805175e-06,0.000116411866,-0.0004369909,0.0003371818
NPM1,-0.0,1.8324521e-05,9.6979966e-05,-0.0,0.00059724826
CSNK2A1,0.0,2.8493298e-05,0.0001283156,-3.3925764e-05,0.00058802444
FREY1,-0.0,0.0,0.0,0.0,0.0
CRNKL1,-0.0,-4.5882544e-07,3.887506e-06,-2.347968e-05,5.585488e-06
KIF5B,0.0,1.9128347e-05,0.00014690218,-0.00070227956,0.0003112146
CXorf58,-0.0,-4.772748e-05,0.00031817897,-0.001980335,0.00011896332
SEC14L1,-0.0,9.263978e-05,0.00030929354,-0.0010052202,0.00089501555
ABCD4,0.0,-2.668646e-05,0.00010471897,-0.00059650163,0.0
POMK,-0.0,1.9551746e-05,0.00012210062,-0.0,0.0007625181
H2BC15,-0.0,-8.7680473e-07,6.3661582e-06,-3.9294344e-05,5.0989584e-06
NCEH1,-0.0,-2.4381772e-05,0.00012273675,-0.0006089816,0.00019298612
KANK3,-0.0,1.2900301e-05,9.953592e-05,-0.000122002406,0.0006064135
ZNF211,-0.0,-3.1017414e-06,0.00015860633,-0.0007493182,0.0006283503
DNAJB14,-0.0,1.6979671e-05,6.026277e-05,-0.0,0.00026647997
IREB2,0.0,1.1069753e-05,0.0001586507,-0.00037895207,0.00089575525
ECH1,-0.0,-6.068894e-06,3.153155e-05,-0.00018453819,1.7534223e-05
NDP,-0.0,-2.179161e-06,5.5382297e-05,-0.0002313599,0.00023520309
SFXN4,0.0,-2.8752018e-05,0.00012833509,-0.0007715805,-0.0
PRDX3,-0.0,-2.463341e-05,0.00011732612,-0.0006607659,3.0528947e-05
METTL26,-0.0,1.2198192e-06,9.2586895e-05,-0.0004366365,0.00033677806
WFIKKN1,-0.0,-5.384475e-06,7.5416996e-05,-0.00041741956,0.00020742504
EFCAB2,0.0,2.1653288e-05,0.0002738419,-0.00072176696,0.0011574267
GGA2,-0.0,-1.3035524e-05,3.922325e-05,-0.0001378744,-0.0
SV2A,0.0,3.5853118e-06,1.9172043e-05,0.0,0.000118354576
SF3B4,0.0,2.4235771e-06,1.5135233e-05,-0.0,9.4519506e-05
ELAVL3,-0.0,2.5317217e-05,0.00016855107,-0.00021301773,0.0009891208
VAPA,-0.0,-4.5170614e-06,5.030775e-05,-0.00028646365,0.000121574034
NBEAP2,0.0,-4.3317585e-05,0.00019633175,-0.0012067244,0.0
ZNF280A,-0.0,-1.24969e-05,5.4911896e-05,-0.00027454054,-0.0
SPHK1,0.0,-9.178863e-06,4.063461e-05,-0.00019106145,4.8484994e-06
PRPSAP1,-0.0,1.5923199e-05,0.00017498703,-0.0006892596,0.0005628167
CHM,0.0,3.5729587e-05,0.00025103145,-0.00052629755,0.0011249554
C8orf17,-0.0,5.4623856e-06,3.4112603e-05,-0.0,0.00021303304
