,median,mean,std,min,max
FAM241B,-0.0,8.119865e-07,8.160366e-06,0.0,8.2010636e-05
OR2T7,0.0,4.271811e-05,0.0003469266,-3.4637626e-05,0.0033495957
RNASE2,0.0,-2.0739093e-05,0.00011824973,-0.0009596848,-0.0
PRAMEF7,0.0,0.0,0.0,0.0,0.0
OR2T2,0.0,0.0,0.0,-0.0,-0.0
MMP14,0.0,4.6646096e-06,4.6878737e-05,0.0,0.0004711256
FTMT,0.0,-1.5742738e-05,0.00022409811,-0.0020227593,0.00070879783
M6PR,0.0,-1.0332551e-06,4.0984956e-05,-0.00030829874,0.00026358804
AMY2A,-0.0,0.0,0.0,-0.0,-0.0
NRTN,0.0,9.512348e-06,9.824047e-05,-2.5956326e-05,0.0009867034
R3HDML,0.0,6.012674e-07,4.302508e-06,0.0,3.5039782e-05
SNRPB2,0.0,5.1783677e-06,5.204188e-05,-0.0,0.00052301516
PRRT1,-0.0,0.0,0.0,-0.0,-0.0
TMEM42,-0.0,-3.1061148e-07,3.121607e-06,-3.137176e-05,0.0
ARRDC1-AS1,-0.0,-3.1068878e-06,2.7866825e-05,-0.00027813466,0.0
DRD5,-0.0,1.1055307e-05,0.00011110445,-0.0,0.001116586
PDZD7,-0.0,-4.12484e-06,0.00015959756,-0.0014209236,0.0006150858
LZTS2,-0.0,0.0,0.0,0.0,0.0
ERVW-1,0.0,-3.442076e-06,3.151064e-05,-0.00031535013,0.0
RLBP1,0.0,-5.553868e-06,5.581568e-05,-0.00056094065,0.0
GGCT,0.0,1.640766e-05,0.00010396753,0.0,0.0009537028
C17orf75,-0.0,-3.8546864e-06,4.9253133e-05,-0.0004847491,9.5425756e-05
BORCS7,0.0,0.0,0.0,-0.0,-0.0
LOC644656,0.0,-2.6955288e-06,4.097031e-05,-0.00040035418,7.118727e-05
ETHE1,-0.0,1.633974e-07,1.6421237e-06,0.0,1.6503138e-05
PHLDB3,0.0,0.00013633455,0.0009974606,-0.0,0.009154337
FOXJ1,-0.0,-5.166618e-06,4.975757e-05,-0.0004997925,0.0
CIMAP1D,-0.0,-1.1183934e-07,1.1239712e-06,-1.1295773e-05,-0.0
PPIAL4G,-0.0,0.0,0.0,0.0,0.0
OR4C6,0.0,5.30292e-05,0.0005026418,-0.00031839398,0.0050160503
OR2A2,-0.0,0.0,0.0,0.0,0.0
YPEL5,0.0,-1.868007e-05,0.00019534654,-0.0019616587,5.0794395e-05
ASPRV1,-0.0,1.3291925e-05,0.00013377191,-1.886602e-06,0.001344371
DEFB4A,0.0,2.7062446e-05,0.00022540502,0.0,0.002209038
LRRC42,-0.0,-1.6769378e-05,0.00013263128,-0.0012795386,-0.0
ZNF491,-0.0,6.2527186e-05,0.0004965966,0.0,0.0047567775
OR10AD1,0.0,0.0,0.0,-0.0,-0.0
KLF2,0.0,2.2942854e-06,2.0907666e-05,-0.0,0.00020912688
CFAP144,0.0,9.4392835e-06,9.486351e-05,-0.0,0.0009533677
GBP4,-0.0,-2.7760365e-05,0.0002820366,-0.0028339748,3.0177845e-05
POLR1H,0.0,-1.1053569e-06,1.1108701e-05,-0.00011164105,0.0
P2RY4,0.0,-1.2931611e-05,0.0001299611,-0.0013060927,-0.0
OGFOD1,-0.0,0.0,0.0,0.0,0.0
ZNF583,0.0,-1.9227406e-05,0.00023891604,-0.0014156887,0.0010687698
RESP18,0.0,3.7041245e-06,9.418089e-05,-0.0006232231,0.0005350017
ZCCHC4,0.0,-2.4146393e-06,0.00021793522,-0.0018471017,0.001098997
LINC01465,-0.0,0.0,0.0,-0.0,-0.0
PLD6,-0.0,-7.739043e-06,7.8246696e-05,-0.0007863081,4.6646956e-06
MAPKAPK3,0.0,5.6864083e-06,0.00017852263,-0.0011334071,0.0013289572
MRPL47,-0.0,-3.883151e-06,2.7691007e-05,-0.00022044344,3.1141542e-07
EMC4,-0.0,0.0,0.0,-0.0,-0.0
OR1E1,-0.0,5.161437e-06,0.00017760902,-0.00096843427,0.0014897394
GAS8-AS1,-0.0,1.8728595e-05,0.000120408884,-0.0,0.00094398536
KRTAP4-6,-0.0,6.129952e-08,6.160525e-07,-0.0,6.1912515e-06
RPS7,-0.0,4.337107e-07,4.358738e-06,0.0,4.3804783e-05
GCNT3,-0.0,-2.4091346e-06,6.2184554e-05,-0.000577278,0.00017196483
OR1N1,-0.0,0.0,0.0,0.0,0.0
KCNK18,0.0,-1.1439697e-05,0.0002276766,-0.001559176,0.0012294464
GPR62,-0.0,8.364174e-06,8.586678e-05,-1.78067e-05,0.0008625883
ENTREP3,-0.0,3.0646086e-06,3.1905263e-05,-1.0827129e-05,0.00032035258
WASHC2A,-0.0,-1.3030756e-05,9.2001355e-05,-0.0006767524,0.0
PLA2G15,0.0,-7.669211e-06,7.796232e-05,-0.0007833738,8.783455e-06
CPT2,-0.0,-1.7178094e-06,3.2334243e-05,-0.0002986426,0.00012514387
PGM2,-0.0,-2.8403505e-05,0.00017257489,-0.0014185675,0.00013905458
C21orf58,0.0,7.881355e-06,7.722842e-05,-0.0,0.0007760788
KCTD17,0.0,0.0,0.0,-0.0,-0.0
SLC10A1,-0.0,-3.63563e-05,0.0002712787,-0.0026374497,-0.0
CIMAP3,-0.0,-7.744096e-06,0.0001099995,-0.0010656745,0.00028352073
UPRT,-0.0,-8.359179e-06,0.00021392135,-0.0015008968,0.0010808972
SOD3,-0.0,2.735527e-05,0.00023265652,-0.00064123946,0.0018006329
ZBTB34,-0.0,0.0,0.0,-0.0,-0.0
ROBO4,0.0,-2.307912e-06,0.00040558388,-0.0027794545,0.002930895
SPAG11A,0.0,-6.146679e-08,6.1773363e-07,-6.208146e-06,0.0
CZIB,0.0,1.8037423e-05,0.00018127385,-0.0,0.0018217796
ARMCX5,0.0,-1.1786824e-06,1.1845606e-05,-0.00011904692,0.0
GOLGA6B,0.0,0.0,0.0,-0.0,-0.0
OR52D1,-0.0,-2.3914046e-05,0.00017103959,-0.001389776,-0.0
LCMT1,-0.0,-4.6891244e-05,0.0004048376,-0.003543792,0.00098826
TMEM150B,-0.0,-7.8431134e-05,0.0006959791,-0.006917794,8.9870526e-05
ACTRT3,0.0,-2.8059305e-06,2.8199245e-05,-0.000283399,-0.0
OR10H2,-0.0,0.0,0.0,0.0,0.0
TCEAL9,-0.0,3.670839e-07,3.689149e-06,0.0,3.7075475e-05
RITA1,-0.0,6.7342153e-06,6.839678e-05,-7.114743e-06,0.0006872705
HOXC9,0.0,-1.3218381e-06,1.2699226e-05,-0.00012754578,0.0
ZG16,0.0,-8.373228e-06,8.8066445e-05,-0.0008838532,3.8157104e-05
ELOF1,0.0,1.9752479e-05,0.00014762275,-0.0,0.0013356123
CNN1,-0.0,1.6901928e-05,0.00014222796,0.0,0.0013988224
LCN2,0.0,2.3380155e-05,0.0002970427,-0.00052719284,0.0029323706
GAPDH,0.0,1.548231e-07,1.5559538e-06,-0.0,1.5637133e-05
PPP1R8,0.0,-2.0676138e-07,2.077926e-06,-2.08829e-05,-0.0
C11orf21,0.0,-4.424795e-05,0.00034458193,-0.0033765163,3.803607e-05
RAB6C,0.0,-1.1855192e-06,1.1914313e-05,-0.00011973744,0.0
ZNF575,0.0,-4.6360515e-08,4.6591742e-07,-4.682412e-06,-0.0
TAS2R31,-0.0,5.8851565e-06,0.00014755706,-0.0008837514,0.0011310765
ZBTB21,0.0,0.0,0.0,0.0,0.0
FAM131B,-0.0,-3.1916136e-06,3.207536e-05,-0.00032235298,0.0
TMUB1,-0.0,2.0853784e-05,0.00018709378,0.0,0.0018674309
OR6C4,0.0,-9.142608e-06,9.188197e-05,-0.0009234034,-0.0
SELL,0.0,-5.3348947e-07,0.00012735327,-0.0006412835,0.0010535306
RRP36,0.0,-2.6238973e-05,0.00022390421,-0.002211419,0.0
TLCD1,-0.0,8.759381e-09,8.803066e-08,-0.0,8.846975e-07
GJB4,0.0,-6.068832e-06,6.0991017e-05,-0.00061295205,-0.0
NHP2,0.0,4.834903e-07,4.859018e-06,-0.0,4.8832517e-05
LOC105378242,-0.0,0.0,0.0,0.0,0.0
OR1M1,0.0,1.2885653e-05,0.00017711837,-0.00087848486,0.0011450563
AZIN2,-0.0,-1.4332126e-06,1.4403587e-05,-0.00014475446,0.0
TSEN54,0.0,-4.0265506e-05,0.0002812438,-0.0024810713,0.000121851
ZNF687-AS1,0.0,2.4560146e-07,2.4682652e-06,0.0,2.4805746e-05
HOXB8,0.0,-9.1849294e-08,9.230742e-07,-9.276779e-06,0.0
SERF1A,-0.0,0.0,0.0,-0.0,-0.0
GNRHR,-0.0,-6.7088996e-07,9.787261e-06,-9.441417e-05,2.6654285e-05
GIMAP5,0.0,-3.3216376e-05,0.0003472865,-0.0027800433,0.0012027661
GIMAP1,0.0,-1.7585851e-06,4.6641082e-05,-0.00039556375,0.0002461411
CCR5,-0.0,-1.1355721e-05,0.000114123504,-0.0011469278,-0.0
VWA1,-0.0,1.2873026e-05,0.000105394734,0.0,0.0010320531
TMED9,0.0,-4.045917e-06,4.0660965e-05,-0.00040863766,0.0
ADH7,-0.0,-8.400697e-06,0.00011466933,-0.0007759242,0.0004455414
TEAD3,0.0,-1.5345093e-05,0.00015056971,-0.0015131257,-0.0
SNAPIN,0.0,9.920285e-07,1.520456e-05,-4.5290595e-05,0.00014548548
ILF2,0.0,2.0319969e-05,0.00017118258,-0.00010597638,0.001687945
RAB41,-0.0,1.1631662e-05,0.000116896736,0.0,0.0011747979
SLC22A17,-0.0,-1.4004057e-06,1.517933e-05,-0.00015207313,1.0632151e-05
CTRB1,-0.0,2.4253526e-05,0.00024374502,0.0,0.002449606
FAM228A,-0.0,1.9010551e-05,0.00013446932,0.0,0.0009862479
WFDC13,-0.0,-2.2916145e-06,2.303044e-05,-0.00023145307,0.0
CCDC124,-0.0,0.0,0.0,-0.0,-0.0
ASCL4,0.0,0.0,0.0,-0.0,-0.0
REELD1,0.0,-1.1866003e-05,8.440929e-05,-0.00066462846,0.0
ZSCAN5C,-0.0,2.6724128e-06,0.00031895406,-0.001969809,0.0020023487
SOST,0.0,2.6526257e-05,0.0001911057,-0.0,0.0015986814
CCNA2,0.0,1.4845881e-05,0.00014611083,0.0,0.0014683792
AP4B1,-0.0,-1.7686707e-05,0.00014632478,-0.0014303705,-0.0
UNC5CL,-0.0,-7.503916e-06,7.541346e-05,-0.0007578955,0.0
TSPO2,0.0,1.8490224e-05,0.0001858245,-0.0,0.0018675126
ACBD4,0.0,-3.6522815e-07,2.054507e-05,-0.00016256724,0.0001256792
C22orf31,0.0,2.809658e-06,2.8236716e-05,-0.0,0.00028377547
DMRTC2,0.0,1.9988018e-05,0.000118504315,-8.604357e-06,0.0008985503
TNNI2,-0.0,-1.7462062e-06,1.6931364e-05,-0.00017010544,-0.0
ZNF594,-0.0,-9.437087e-06,9.4344e-05,-0.00094818196,-0.0
EOGT,0.0,1.3528102e-05,0.00020055119,-0.0007315974,0.0018566388
CIMIP2B,0.0,9.9854415e-06,0.00010035242,0.0,0.0010085296
TAS2R19,0.0,0.0,0.0,-0.0,-0.0
TTC9B,-0.0,-3.4970863e-06,3.4186894e-05,-0.00034353466,0.0
LSP1P1,-0.0,-1.8458707e-06,1.8550767e-05,-0.00018643294,0.0
SLURP1,-0.0,-2.581209e-07,2.5940824e-06,-2.607021e-05,-0.0
TMSB10,0.0,9.776375e-06,9.6723415e-05,-0.0,0.0009720919
RRP1B,-0.0,-6.1963074e-06,6.1132276e-05,-0.0006143795,-0.0
PIERCE2,0.0,5.8467454e-06,5.9976297e-05,-1.1993678e-05,0.00060251495
CT47A12,-0.0,-3.190442e-06,5.83572e-05,-0.0005416873,0.00021945268
UQCRB,0.0,6.1438013e-06,4.536324e-05,0.0,0.00042676038
PPP1R26,0.0,-2.0052184e-05,0.00015595224,-0.0014719099,-0.0
HDDC3,0.0,1.3913813e-05,0.00013923334,-0.0,0.0013993258
APEX2,0.0,2.1019176e-05,0.00015392125,-7.251602e-07,0.0013436364
ZFP41,-0.0,-9.042789e-05,0.0009020131,-0.0090656625,0.0
NTAN1,0.0,0.0,0.0,-0.0,-0.0
CRIPT,-0.0,-3.1804517e-05,0.00029881517,-0.0030013826,0.0
IL1B,-0.0,-5.4625076e-07,5.489753e-06,-5.5171327e-05,-0.0
STX19,-0.0,2.1901394e-06,1.9655548e-05,-0.0,0.00019619688
KRT33B,-0.0,1.4827945e-07,1.4901898e-06,-0.0,1.4976225e-05
CD3E,-0.0,1.41362e-05,0.00017214804,-0.00068749004,0.0012497774
PCED1A,-0.0,2.5906827e-05,0.00019517155,-9.637388e-05,0.0016627535
CXorf66,0.0,9.755448e-06,9.74813e-05,0.0,0.0009797154
IFNL1,0.0,3.53345e-05,0.00027743125,-0.0,0.0026372687
FAM181B,0.0,-1.401961e-06,1.0794354e-05,-0.00010100928,0.0
C19orf53,-0.0,4.525904e-06,4.5484758e-05,-0.0,0.00045711632
DALRD3,0.0,-7.5154003e-06,0.00013301014,-0.0012417313,0.0004826759
EDF1,-0.0,-2.1226591e-05,0.00016371929,-0.0015573744,8.22168e-05
CSRP1,0.0,1.5784902e-06,1.586363e-05,-0.0,0.00015942751
DNAJB5,-0.0,-1.933388e-06,1.8752422e-05,-0.0001884031,-0.0
OR10G3,0.0,-1.5655426e-06,2.1191176e-05,-0.00020683548,4.8715672e-05
RPL26L1,0.0,1.175144e-05,0.00016034303,-0.0003762383,0.0015631337
ODC1,0.0,-1.2118292e-05,0.00019499568,-0.0018505495,0.000626602
ZYX,0.0,-1.5191381e-06,5.619244e-05,-0.00046673033,0.00031329738
CLDN34,0.0,2.2433924e-05,0.0001599895,-0.0,0.0012804122
RAB3A,-0.0,1.7460508e-06,1.9526027e-05,-1.8793298e-05,0.00019514443
TSSK1B,-0.0,4.1480034e-06,4.1686948e-05,-0.0,0.00041894833
ADIPOQ,-0.0,-2.1724994e-05,0.00023023691,-0.0018789554,0.0007648035
LIN28A,0.0,-2.7023793e-07,2.7158587e-06,-2.7294032e-05,-0.0
H2AZ1,0.0,0.0,0.0,-0.0,-0.0
C1orf162,-0.0,0.0,0.0,-0.0,-0.0
AREG,-0.0,0.0,0.0,-0.0,-0.0
SLC16A1,-0.0,1.1089534e-05,0.00019519913,-0.0010247782,0.0012759706
ATP4B,-0.0,0.0,0.0,0.0,0.0
FBXL22,0.0,-2.1773158e-06,0.000117197094,-0.00093148125,0.00071157236
MRPL4,-0.0,-9.525153e-06,9.7274235e-05,-0.0009773218,1.5281359e-05
TMSB4X,-0.0,6.9043404e-06,5.701995e-05,0.0,0.00056642917
MYL2,0.0,-2.8829586e-06,2.540427e-05,-0.00025279127,0.0
LINC01973,0.0,-1.9513252e-06,1.47535575e-05,-0.00013548958,0.0
ARL5C,-0.0,1.0552266e-06,0.00017689186,-0.001196412,0.0013029899
MPEG1,0.0,6.9540542e-06,6.0991806e-05,0.0,0.0006097148
OLIG1,-0.0,2.4088802e-05,0.00017897577,0.0,0.0017119815
BOLA3,-0.0,8.493033e-06,0.00013757094,-0.00045414473,0.0013013476
ZNF823,0.0,1.8636797e-07,6.638414e-05,-0.00045990286,0.00047872603
RPL32,-0.0,-2.2427814e-06,2.2539678e-05,-0.00022652092,0.0
AKAP4,-0.0,-7.065202e-06,7.1004375e-05,-0.0007135854,0.0
OR5H1,-0.0,6.2750314e-06,6.400871e-05,-9.3406115e-06,0.00064311875
DEFA1,-0.0,4.5402066e-06,4.562854e-05,0.0,0.00045856085
SLC16A13,0.0,3.0346246e-07,0.00014355998,-0.0010006367,0.0010294087
SULT1C4,-0.0,-3.5720675e-06,3.5898847e-05,-0.00036077882,-0.0
ADRB1,0.0,0.0,0.0,-0.0,-0.0
OR4F4,0.0,0.0,0.0,0.0,0.0
PRPH,0.0,7.338356e-07,6.1110295e-06,-0.0,5.9885893e-05
RNF166,0.0,6.1657494e-07,6.1965015e-06,-0.0,6.227407e-05
C10orf95,0.0,0.0,0.0,-0.0,-0.0
LSM7,-0.0,-3.926299e-05,0.00040267018,-0.0040452085,7.964603e-05
POU4F1,-0.0,-8.861156e-06,0.0002767516,-0.0025483314,0.00084407255
THEM6,0.0,-2.9429888e-05,0.00020024196,-0.0018262982,9.962116e-06
MTERF2,0.0,0.0,0.0,-0.0,-0.0
ZSCAN23,-0.0,1.3592975e-06,1.3660762e-05,-0.0,0.00013728904
YY2,0.0,-2.123512e-07,2.1341039e-06,-2.1447471e-05,0.0
OR6C68,0.0,-8.6870505e-06,8.730388e-05,-0.0008773921,-0.0
AURKAIP1,-0.0,-2.7874698e-06,2.645836e-05,-0.00026558334,-0.0
MRPL50,-0.0,1.4915624e-05,0.00014550428,-5.669025e-06,0.0014618717
IQCF5,-0.0,6.3384246e-06,6.0687835e-05,-0.0,0.00060943735
OR10S1,0.0,-1.6799666e-07,1.6883465e-06,-1.6967662e-05,-0.0
ODF1,0.0,-2.3931483e-07,2.405085e-06,-2.4170798e-05,0.0
MYL11,-0.0,2.7707083e-06,2.7845223e-05,-0.0,0.00027984154
SPRR2E,0.0,4.655013e-05,0.00046782263,-0.0,0.004701563
ZNF256,0.0,0.0,0.0,0.0,0.0
GRAP,-0.0,1.1911338e-05,0.00011970746,0.0,0.0012030451
GSTP1,-0.0,-3.0404556e-07,3.0556214e-06,-3.07086e-05,0.0
KLHDC3,0.0,-9.896561e-06,9.945938e-05,-0.0009995527,0.0
MEA1,-0.0,-2.0578807e-05,0.00020681447,-0.0020784596,0.0
MCOLN3,-0.0,5.8780365e-06,5.8838617e-05,0.0,0.0005913392
ZNF419,-0.0,7.119514e-06,7.155031e-05,0.0,0.0007190709
MRPS16,0.0,-6.53571e-06,6.568308e-05,-0.0006601067,-0.0
KHDC3L,-0.0,0.0,0.0,-0.0,-0.0
GGPS1,-0.0,-5.013006e-06,8.097333e-05,-0.0005765677,0.0004945939
TAS2R39,0.0,0.0,0.0,-0.0,-0.0
MIEF2,-0.0,8.102273e-06,8.3816114e-05,-2.345087e-05,0.0008417804
SHBG,-0.0,1.3499823e-06,0.00012327092,-0.00062892743,0.00087947375
KRTAP5-9,-0.0,2.4455167e-08,2.4577136e-07,0.0,2.4699718e-06
SSTR1,-0.0,9.941032e-07,9.990624e-06,0.0,0.00010040442
TCTA,0.0,7.753055e-06,7.7917095e-05,0.0,0.0007830586
SIGLEC14,-0.0,-1.7342372e-05,0.00017428878,-0.0017515796,0.0
SCAMP3,0.0,0.0,0.0,0.0,0.0
YKT6,0.0,2.8740402e-07,2.8883746e-06,0.0,2.9027806e-05
C11orf68,0.0,-1.3635596e-06,1.3703618e-05,-0.00013771951,0.0
FGFBP2,-0.0,-4.294285e-06,4.9558592e-05,-0.00049336406,6.359069e-05
MRM2,0.0,-1.0061373e-06,1.0111564e-05,-0.00010161986,-0.0
JCHAIN,0.0,-2.6331347e-05,0.00015808381,-0.0014308702,0.0
MGP,-0.0,0.0,0.0,-0.0,-0.0
OPN1LW,-0.0,-6.9987386e-06,7.47933e-05,-0.00074999366,4.312107e-05
OR7C2,0.0,1.6122072e-05,0.00016202478,-0.0,0.0016283293
NDUFA5,0.0,1.4627426e-05,0.00012317527,0.0,0.0012148479
KRT28,0.0,2.0120962e-05,0.00041284264,-0.0018354293,0.0035604737
KDM4E,-0.0,0.0,0.0,-0.0,-0.0
ANKRA2,0.0,-8.470629e-06,8.512871e-05,-0.0008555335,0.0
TEDC2,0.0,-4.1032645e-06,4.1237327e-05,-0.00041442973,-0.0
DEFB113,0.0,-8.089454e-06,0.00022107411,-0.0019598305,0.0010148541
UBQLN2,-0.0,-9.277206e-06,0.000100236066,-0.001004427,6.742913e-05
ADO,0.0,-2.094524e-06,2.1049706e-05,-0.00021154693,0.0
PURA,0.0,-6.496982e-06,0.00017112974,-0.0013184921,0.0010415528
CST9,-0.0,-2.350125e-05,0.0002334453,-0.0023462083,0.0
OR5B21,-0.0,8.765407e-06,8.8091314e-05,0.0,0.00088530616
IL10RA,0.0,1.4768971e-06,1.4378187e-05,-0.0,0.0001444696
LIF,0.0,1.7727881e-09,1.781631e-08,-0.0,1.790516e-07
RAB36,0.0,5.7804955e-06,5.8093283e-05,-0.0,0.00058383006
NKX1-2,0.0,-2.5453217e-05,0.00041859684,-0.003957777,0.0013870021
SLC35A4,0.0,0.0,0.0,0.0,0.0
TMEM41A,-0.0,-9.4115785e-06,9.458514e-05,-0.0009505694,-0.0
RPS3A,-0.0,5.4920915e-06,5.5194785e-05,0.0,0.00055470126
ZNF485,-0.0,-2.3361095e-07,5.276726e-06,-4.72342e-05,2.3639494e-05
ENTR1,-0.0,-5.7628963e-06,6.346856e-05,-0.0006351102,5.3057665e-05
TMEM205,-0.0,-6.458881e-07,6.4910864e-06,-6.52347e-05,-0.0
CCDC159,-0.0,-5.428585e-05,0.00042313643,-0.0041625616,-0.0
PA2G4,0.0,-4.8658178e-05,0.000495036,-0.00497409,5.9613958e-05
SFTPA2,-0.0,2.2192748e-06,2.2303417e-05,0.0,0.00022414676
RBMX2,-0.0,5.7394104e-06,4.525711e-05,-0.0,0.00043149642
PF4,-0.0,8.490151e-06,8.532494e-05,0.0,0.0008575053
RPP21,-0.0,0.0,0.0,0.0,0.0
ZNF302,0.0,1.023318e-05,0.000102842125,0.0,0.0010335512
OBP2A,-0.0,5.4151504e-05,0.0002705443,-0.0,0.0017752075
SLC25A52,-0.0,0.0,0.0,0.0,0.0
C19orf84,0.0,6.327388e-06,6.358951e-05,-0.0,0.00063906616
LIM2,-0.0,-2.7517037e-05,0.00019832466,-0.001661375,0.0
FSHB,-0.0,5.231968e-06,5.2580617e-05,-0.0,0.00052842876
ATOH1,-0.0,-6.4667274e-06,6.498977e-05,-0.0006531395,-0.0
OR10A2,0.0,1.40281745e-05,0.00014098138,-0.0,0.0014168456
H3-5,-0.0,-8.126868e-06,0.00014672888,-0.0013650662,0.00054425246
FBXL6,-0.0,-7.0922374e-07,5.019484e-06,-3.7361904e-05,0.0
SLC52A2,0.0,-4.2278775e-06,4.068428e-05,-0.00040864246,-0.0
GSPT2,-0.0,3.141847e-06,3.1575164e-05,0.0,0.00031732654
GADD45G,-0.0,-5.8040087e-07,5.832956e-06,-5.8620488e-05,0.0
GPR15LG,0.0,-4.357273e-07,4.3790046e-06,-4.4008455e-05,0.0
GSDMA,-0.0,-1.636017e-05,0.00016504087,-0.0015966712,0.00034376676
IFNA8,0.0,-5.056664e-06,5.0818853e-05,-0.0005107231,0.0
OR7D4,-0.0,7.635352e-06,9.469435e-05,-0.00016220019,0.0009360947
PROC,-0.0,-9.148076e-06,7.108543e-05,-0.0006704487,-0.0
CCL7,0.0,-1.2591812e-06,1.4003905e-05,-0.00014002156,1.2844245e-05
HOXB6,0.0,0.0,0.0,-0.0,-0.0
SPRR2G,0.0,2.40171e-05,0.0003572386,-0.001243676,0.003245668
S100A12,-0.0,-1.4240458e-05,0.00010450355,-0.0010069433,-0.0
AMELY,-0.0,0.0,0.0,0.0,0.0
FBXO48,0.0,7.848297e-07,4.85654e-06,0.0,3.910917e-05
TM4SF1,0.0,-2.4310617e-05,0.00025827668,-0.0025525105,0.00033069125
FAM215A,-0.0,5.522158e-07,5.5496985e-06,-0.0,5.5773795e-05
MIR1915HG,0.0,-7.825786e-06,7.0383045e-05,-0.0007027693,-0.0
C3orf80,0.0,6.540152e-06,6.572772e-05,-0.0,0.0006605553
PUS1,-0.0,-2.311122e-06,0.00016553244,-0.0013540087,0.00093702367
HTR5A-AS1,-0.0,1.8131286e-05,0.0001822172,0.0,0.0018312599
TIFA,-0.0,-1.6067028e-05,0.00014033158,-0.0013939147,0.0
ZNF501,0.0,-1.4610066e-07,1.4682934e-06,-1.4756167e-05,0.0
OR51T1,0.0,-4.4543635e-06,4.4029206e-05,-0.00044250037,-0.0
TESK1,0.0,-4.3930377e-06,4.4149478e-05,-0.0004436968,0.0
LOC389199,-0.0,0.0,0.0,-0.0,-0.0
ATP5PB,-0.0,4.1740412e-07,4.1948583e-06,0.0,4.2157815e-05
NEFH,-0.0,-7.5879785e-07,7.6258284e-06,-7.6638586e-05,-0.0
FNDC9,-0.0,-3.1786294e-05,0.00020685878,-0.0015965324,0.00024051247
OR6C76,-0.0,6.6623015e-06,6.976101e-05,-2.7387545e-05,0.00070027995
GOLGA8T,0.0,0.0,0.0,0.0,0.0
GIPC3,-0.0,-3.0711693e-05,0.00030869374,-0.0031023293,4.484961e-07
OR2A1,0.0,-2.92194e-07,2.9365133e-06,-2.9511593e-05,-0.0
FGF16,0.0,-1.9899276e-06,1.999854e-05,-0.00020098269,-0.0
TGIF2LX,0.0,5.3512736e-07,5.377965e-06,0.0,5.404786e-05
PRR15L,-0.0,-2.3244069e-05,0.00017446112,-0.0015678452,2.000733e-05
FAM53C,0.0,2.7636631e-06,2.777448e-05,-0.0,0.00027912998
FAM131C,0.0,1.333925e-07,8.567328e-06,-5.347561e-05,6.6948254e-05
SMCO1,-0.0,1.4738194e-07,1.4811698e-06,-0.0,1.4885575e-05
KRTAP2-4,-0.0,0.0,0.0,-0.0,-0.0
MAD2L1,0.0,1.0021301e-07,1.007128e-06,0.0,1.0121514e-05
DEFB104A,0.0,0.0,0.0,-0.0,-0.0
HTN1,0.0,-2.7445582e-05,0.00027590813,-0.0027728362,8.3262427e-07
OR10Q1,0.0,-1.3972424e-05,0.0002197984,-0.0020423497,0.00080572435
ZCCHC13,-0.0,3.4855395e-07,3.5029213e-06,-0.0,3.520395e-05
ZNF239,-0.0,-8.2769844e-07,1.3904444e-05,-0.00013098461,4.7387068e-05
IL36A,-0.0,-2.8077504e-05,0.00020365899,-0.0017391292,0.0
HIRIP3,-0.0,4.6680023e-07,4.691282e-06,-0.0,4.7146823e-05
PSORS1C2,0.0,-6.7267342e-06,8.1998915e-05,-0.0008120136,0.00013261341
SPINT3,0.0,-7.317999e-07,8.061864e-06,-8.067073e-05,6.758945e-06
SLC2A4,0.0,1.31446595e-05,0.00011798597,0.0,0.0011827111
C15orf62,0.0,0.0,0.0,0.0,0.0
OR52B6,-0.0,1.6843293e-06,1.6927299e-05,0.0,0.00017011726
HAX1,-0.0,8.789286e-08,8.8331194e-07,0.0,8.8771785e-06
FAM90A26,-0.0,0.0,0.0,0.0,0.0
BEX5,-0.0,1.340406e-05,0.00011248623,-0.00020967973,0.0008746108
VPS25,0.0,0.0,0.0,0.0,0.0
ALOX15,-0.0,-8.206177e-06,8.247106e-05,-0.00082882383,0.0
C10orf55,-0.0,-1.5693905e-06,2.5264231e-05,-0.00023974474,8.12363e-05
PLAU,-0.0,-9.563148e-08,9.610844e-07,-9.658779e-06,0.0
SERPINB4,-0.0,-5.5105984e-06,0.0005904954,-0.0037922657,0.0044100713
MAPK7,0.0,-6.097045e-06,6.127456e-05,-0.00061580155,0.0
GON7,-0.0,0.0,0.0,0.0,0.0
FAM3A,-0.0,-7.2987714e-06,0.00022162824,-0.0020084134,0.00079371384
CDK2AP2,-0.0,1.3122632e-05,0.00015996647,-0.00021662819,0.0015896936
GALNT4,-0.0,0.0,0.0,-0.0,-0.0
POC1B-GALNT4,-0.0,0.0,0.0,-0.0,-0.0
TACSTD2,-0.0,0.0,0.0,-0.0,-0.0
OR9G1,-0.0,2.549259e-05,0.0005118129,-0.0012040036,0.004861903
TTC16,-0.0,0.0,0.0,-0.0,-0.0
TOR2A,0.0,0.0,0.0,-0.0,-0.0
GNB2,-0.0,-3.335501e-05,0.0003478023,-0.0034906853,0.00015232502
IL17F,-0.0,3.0109811e-06,2.7773604e-05,-0.0,0.00027817316
B3GNT8,-0.0,-6.1002365e-06,6.130655e-05,-0.0006161239,0.0
OR5K4,-0.0,-2.2171353e-05,0.00022281936,-0.0022393067,0.0
FANCE,0.0,-1.846146e-05,0.00018553539,-0.0018646074,0.0
HSPB1,-0.0,-7.947471e-08,7.9871063e-07,-8.026946e-06,-0.0
