,median,mean,std,min,max
CHRNA9,-0.0,1.36949e-06,9.089941e-06,-0.0,6.0988343e-05
CLCN3,0.0,3.0036147e-06,2.4368426e-05,-7.90434e-05,0.00011086727
ZNF557,-0.0,-7.996049e-06,5.78219e-05,-0.0003039094,0.00018683821
FAM170A,0.0,-1.6702345e-06,1.1204277e-05,-7.5160555e-05,-0.0
IGDCC4,-0.0,-6.9053276e-05,0.00047887917,-0.0031228503,0.0005921487
ACER1,0.0,7.255769e-07,2.3258475e-05,-8.7408196e-05,0.00012703148
MRPL53,0.0,1.34901165e-05,8.312698e-05,-0.0,0.0005564855
CCDC142,0.0,-1.6574149e-06,0.00020228725,-0.0009041073,0.0009852952
NDUFS4,-0.0,5.4739782e-08,3.6720547e-07,0.0,2.4632902e-06
PPP1R14C,0.0,-2.573838e-05,0.00017265829,-0.0011582271,-0.0
ALPG,0.0,-2.4202507e-06,1.6235535e-05,-0.000108911285,0.0
NLE1,-0.0,2.1219457e-05,0.0001136463,-0.0003538253,0.0004825972
FNDC8,0.0,-4.311928e-06,9.7727025e-05,-0.0005038469,0.00027286564
IPP,-0.0,-1.3923076e-05,9.356547e-05,-0.0005490694,0.00014294055
MYCN,-0.0,9.688124e-06,5.9353006e-05,-0.0,0.00039713763
QKI,0.0,-4.5413253e-05,0.00025732466,-0.0014707004,0.00024168973
CCDC90B,0.0,-4.130648e-05,0.00019498174,-0.0012456491,-0.0
ACTL7B,-0.0,0.00012935833,0.0008721525,-0.0012414872,0.0052906666
ACTL7A,0.0,2.4466191e-05,0.00016971426,-0.00024338599,0.0010775406
LOC107984399,-0.0,1.273266e-05,0.00014382105,-0.00017384374,0.00092948915
SAV1,0.0,3.4629313e-06,2.323005e-05,-0.0,0.0001558319
GDF9,-0.0,1.066779e-05,7.9466605e-05,-0.0002077576,0.00038437167
FBXO7,-0.0,-9.2067023e-07,1.1170627e-05,-6.903877e-05,2.7608607e-05
CD300LB,-0.0,-0.000117964824,0.00078229123,-0.0052487873,0.0
MED14,-0.0,-0.00011215186,0.0006815502,-0.0045691086,3.4791916e-05
HMGN4,0.0,-3.37999e-05,0.00021786167,-0.0014620812,-0.0
FCRL3,-0.0,5.3562995e-05,0.0003265127,-0.0004988896,0.001906077
CNR1,-0.0,9.690662e-05,0.0006766548,-0.0009925906,0.0043335017
HDAC5,0.0,1.1490398e-05,0.00024124378,-0.0010425209,0.0010087597
ZNF175,-0.0,0.0001673268,0.0009713002,-7.845765e-05,0.0064937524
GLIPR1L2,-0.0,3.943233e-05,0.000261989,-0.00013868099,0.0017431116
SYCE3,-0.0,1.4735595e-05,0.0002755471,-0.0014372551,0.00068282953
USP9Y,0.0,3.5777164e-06,3.5289228e-05,-9.719247e-05,0.00020844582
RAI2,0.0,-1.837725e-06,1.2327834e-05,-8.2697625e-05,-0.0
ANXA13,-0.0,2.2660554e-06,2.0800519e-05,-6.208178e-05,0.00011330907
THEM5,0.0,-9.1772825e-05,0.0006625181,-0.0044275573,0.0002977802
DAOA,0.0,-7.2964954e-06,3.5359903e-05,-0.00020603798,0.0
SH3BP2,-0.0,1.3810545e-05,7.409455e-05,-0.00017332967,0.0003425965
METTL18,0.0,-2.0668065e-05,0.000106786305,-0.0006753406,-0.0
AGK,0.0,2.4453873e-05,0.00015361987,-0.00013785696,0.00097015663
SRP19,0.0,-1.3759463e-06,6.891209e-06,-4.2312357e-05,-0.0
KIAA0586,0.0,-1.544625e-05,0.00017052777,-0.0010613138,0.00030449807
SERPINB7,0.0,-0.00017458652,0.0011704041,-0.007848057,0.00015071382
GGT1,0.0,2.0541638e-05,0.00013201464,-0.00022052684,0.0007663732
ZNF689,0.0,-1.8184252e-05,8.986949e-05,-0.0005422751,0.0
RLIG1,0.0,1.4920427e-06,1.0008926e-05,0.0,6.714192e-05
CBY1,0.0,6.6896515e-05,0.00050652353,-0.0003601982,0.0033705416
INTS7,0.0,1.6188618e-06,7.091675e-05,-0.00038224776,0.00019404897
KCNA5,-0.0,-2.9992727e-05,0.00015155094,-0.0009844913,0.00012038302
PRICKLE3,-0.0,0.0,0.0,0.0,0.0
PLP2,-0.0,0.0,0.0,-0.0,-0.0
TSKS,0.0,1.5502279e-05,6.5238564e-05,-0.0,0.0003692887
DNAJC24,0.0,-3.116165e-05,0.00017851964,-0.0010895686,0.00018516956
TSPY10,0.0,0.0,0.0,0.0,0.0
WBP1L,-0.0,3.0316344e-06,2.0336824e-05,0.0,0.00013642355
TMEM100,-0.0,0.0,0.0,-0.0,-0.0
TNNT2,0.0,2.1790504e-05,0.00014737436,-7.83554e-06,0.0009884082
STING1,-0.0,2.9410348e-06,1.9729063e-05,0.0,0.00013234657
TRIM6,0.0,3.820057e-05,0.00016300024,-0.00013270086,0.0007708731
FHIP2A,0.0,1.06138095e-05,4.7284473e-05,-1.8312994e-05,0.00026693192
DMRT2,-0.0,-1.5699796e-05,0.00014405436,-0.0008455788,0.00038226438
PAQR3,0.0,-2.1858748e-06,0.000113170165,-0.00057052105,0.00047437212
OR51B4,-0.0,4.5278775e-06,9.7183256e-05,-0.00018182493,0.0006031681
OR52E8,0.0,2.7804015e-06,1.3623182e-05,0.0,8.108762e-05
ZNF512,0.0,0.000102376325,0.000602426,-0.0010624115,0.003032712
SPATA31H1,-0.0,4.3320146e-05,0.000494831,-0.0023489126,0.0018806397
KDM7A,-0.0,-0.00010078836,0.0007491161,-0.004993988,0.0003957109
TRAM1,0.0,6.0612587e-07,5.299055e-06,-7.339199e-06,3.4614863e-05
NTN3,0.0,6.1226645e-05,0.00038689672,-5.5495973e-05,0.002588972
TBC1D24,0.0,2.0286783e-05,0.00025336776,-0.0011369202,0.0009836074
ZNF214,-0.0,-6.3173343e-06,5.4337845e-05,-0.00035380185,8.013782e-05
TSPAN1,0.0,0.0,0.0,-0.0,-0.0
CENPU,0.0,6.3798384e-06,7.2771225e-05,-0.00016760413,0.00045469686
PDIA3,-0.0,-1.0056326e-05,0.00020888809,-0.00094039354,0.0006118616
ZNF292,-0.0,0.00012486365,0.0007436682,-0.0014722873,0.004532263
KRTAP2-1,-0.0,0.0,0.0,0.0,0.0
KRTAP2-2,0.0,4.085535e-06,6.465351e-05,-0.00024367108,0.0003439751
SERINC5,-0.0,0.0,0.0,0.0,0.0
RPL6,-0.0,1.7368344e-05,9.2195696e-05,0.0,0.000609613
OPA3,0.0,1.6935024e-05,0.00017959243,-0.00055111694,0.0010306389
GPR4,0.0,2.0144242e-05,0.00011589399,-6.178119e-05,0.0007455271
BCAR1,-0.0,-4.973728e-06,5.4377415e-05,-0.00029737415,0.00014709633
DNMT3B,0.0,3.0403418e-05,0.000107202824,-4.257536e-05,0.00048340647
CARNS1,0.0,-8.789781e-05,0.0006032755,-0.004043919,8.851757e-05
PPP1CA,-0.0,-0.000109248496,0.0006988834,-0.0046656337,0.0002130015
EAPP,0.0,0.0,0.0,0.0,0.0
IPO7,0.0,6.1964674e-05,0.0004659576,-0.0007825603,0.0029801256
NCBP1,-0.0,5.649653e-06,0.00024155267,-0.0009852395,0.0011140493
RAB11FIP1,0.0,3.7626254e-05,0.00034592362,-0.00028903998,0.0022780702
RCL1,0.0,2.7724069e-05,0.00013365198,-0.0002805355,0.0007713335
ADAM9,-0.0,2.2036189e-05,8.865142e-05,-0.00012658922,0.0003929593
TMEM9B,0.0,3.9696356e-06,3.7872822e-05,-6.538535e-05,0.00024401894
LCE1D,-0.0,0.0,0.0,-0.0,-0.0
CXXC4,-0.0,2.5859804e-06,1.7347282e-05,-0.0,0.00011636911
TEX38,-0.0,-7.4703103e-06,4.665455e-05,-0.00031261673,-0.0
PRR3,0.0,1.1956502e-05,0.00029497108,-0.0010306356,0.0016637228
GNL1,0.0,-2.567872e-05,0.000108933986,-0.00060108537,0.0
SLC25A11,0.0,2.8994432e-07,7.873067e-05,-0.00022385501,0.00044122263
GP1BA,0.0,4.8720153e-07,2.2409575e-05,-8.359476e-05,0.00012186729
GPR146,-0.0,-1.7392911e-05,0.00015691073,-0.0010200858,0.00023740476
MAP1A,-0.0,9.247795e-05,0.00031855993,-0.00037302088,0.0015609014
CRYBB2,-0.0,-2.1773692e-05,0.00014606232,-0.0009798162,-0.0
RNASEH2B,-0.0,0.0,0.0,0.0,0.0
SCP2,0.0,1.7144535e-05,8.1780265e-05,-0.0,0.0005174689
ATL2,-0.0,-5.2398795e-05,0.00025234045,-0.0014485401,-0.0
TRIM14,-0.0,-2.0919924e-05,0.00010940286,-0.0007210736,0.0
ABT1,-0.0,-3.2702163e-05,0.00017520672,-0.0011716014,-0.0
UAP1L1,-0.0,-1.5340554e-05,7.2070194e-05,-0.0003658586,0.0
SAPCD2,-0.0,0.0,0.0,0.0,0.0
PCDHB6,0.0,4.3409902e-05,0.00039931163,-0.0009201459,0.0021772068
PCDHB17P,-0.0,-3.3693155e-05,0.00039349595,-0.002379231,0.0008645028
GPR78,0.0,1.0903661e-05,0.00011397117,-0.00037659373,0.0005489997
DPY19L4,0.0,-7.507615e-06,0.00013636594,-0.00073908054,0.00031215404
ZNF556,-0.0,-0.00014596846,0.0009354568,-0.006261958,9.320879e-05
CIR1,-0.0,-6.2814994e-05,0.0004831909,-0.0031370043,0.00056468754
HBB,0.0,-6.3665066e-05,0.00036214455,-0.0024064125,0.0
SPRED1,0.0,4.3629366e-06,2.926747e-05,0.0,0.00019633216
DDX4,0.0,1.178051e-05,7.231584e-05,-9.262238e-05,0.00040043748
UNC93B1,-0.0,3.9455576e-06,2.6467604e-05,-0.0,0.00017755009
POLH,0.0,2.880099e-05,0.00018229676,-0.00046922255,0.0008053516
GTPBP2,0.0,-3.6069167e-05,0.00026269,-0.0017357513,0.0002010042
TSPAN17,-0.0,6.646521e-05,0.00040767863,0.0,0.002728113
GDE1,0.0,0.0,0.0,-0.0,-0.0
PRKAA2,-0.0,3.8698563e-06,9.503533e-05,-0.0004253512,0.00044923337
PJA2,0.0,3.0889028e-06,7.2249364e-05,-0.00029553834,0.00033172904
BCL7A,0.0,0.000119898126,0.00076722534,0.0,0.005146337
TCAF2,0.0,0.0,0.0,0.0,0.0
CYBRD1,-0.0,-1.5559611e-06,1.92791e-05,-0.00011594516,5.4309123e-05
OMP,-0.0,-8.130355e-06,5.454012e-05,-0.000365866,0.0
UTS2B,-0.0,-1.6645935e-06,1.116643e-05,-7.4906704e-05,0.0
CRCT1,0.0,-9.041908e-06,7.434621e-05,-0.0004848932,0.00010502943
TM2D1,-0.0,-3.5683603e-05,0.00022694124,-0.0015186195,3.828196e-05
ANXA1,0.0,-0.0001127205,0.0007933031,-0.005304167,0.00028044684
ANGPTL7,-0.0,-1.9191672e-05,0.00013794129,-0.0009221557,5.853049e-05
PRRG4,0.0,4.398696e-06,0.00023666212,-0.0009681239,0.001234242
PGAP6,-0.0,-7.6066e-05,0.0004418389,-0.0029475198,0.0
NME4,-0.0,-5.485708e-05,0.00036799262,-0.0024685685,0.0
SNRPD2,0.0,-1.2583568e-05,0.00016115064,-0.0010164852,0.0003122656
IGHV3OR16-17,-0.0,-7.493415e-05,0.00050267356,-0.0033720369,-0.0
ZIC4,-0.0,-0.0002798106,0.0017922029,-0.0064019416,0.0069329683
PRPF19,-0.0,0.0,0.0,-0.0,-0.0
SLCO6A1,-0.0,-7.260164e-05,0.00045517157,-0.0028422927,0.0004784567
GPR85,0.0,-5.1265728e-05,0.00029484753,-0.0019010028,0.00021327348
KRTAP3-1,-0.0,0.0,0.0,-0.0,-0.0
SNX19,0.0,-5.2726227e-05,0.00022969929,-0.0014781723,3.635137e-06
BBLN,0.0,0.0,0.0,0.0,0.0
TRO,-0.0,0.00017888495,0.00091257214,-0.00010111865,0.0060786996
ARIH2,-0.0,-3.0867543e-06,2.5967604e-05,-0.00017057448,3.1670537e-05
ANKFY1,0.0,-2.4572993e-05,0.00013859279,-0.0008791769,0.00018193708
ZCWPW1,-0.0,2.1442067e-05,0.00021806362,-0.0006172362,0.0012525138
MEPCE,0.0,2.5819994e-05,0.00013771396,-5.7231002e-05,0.000888669
DBF4B,0.0,-1.8545374e-05,0.00010545031,-0.00068289874,4.015034e-05
ECD,-0.0,2.8285613e-06,1.1907929e-05,-3.3222773e-07,6.262438e-05
CLIC2,-0.0,3.340348e-05,0.00015864968,-8.1012995e-06,0.00084412156
SIRT1,-0.0,-1.4444785e-05,0.00021496322,-0.0012479811,0.00066228525
XBP1,-0.0,3.999332e-05,0.00026828342,0.0,0.0017996994
HECTD4,0.0,-0.00028606044,0.0013540221,-0.007641317,0.0012225391
OR4A15,0.0,-3.5672514e-05,0.0005429543,-0.0025829829,0.002321881
PHTF1,-0.0,1.6438073e-05,0.00025045258,-0.00039856273,0.0015860682
C1orf159,0.0,-3.3729946e-05,0.00019803227,-0.0012130421,0.00020732729
OR9I1,0.0,4.5527744e-05,0.0002653435,-0.00019731959,0.0017359206
DYRK1A,0.0,2.0871179e-05,0.00014668291,-0.00017239529,0.000851969
ATP6V0E2,-0.0,6.867727e-08,4.6070124e-07,-0.0,3.0904769e-06
LIN52,-0.0,4.415035e-07,2.9616956e-06,-0.0,1.9867657e-05
EIF2AK3,-0.0,9.773525e-05,0.00050715136,-0.00020910708,0.0031012064
IFIT2,0.0,3.806658e-05,0.00021872873,-0.00038083154,0.0010338349
OR2F2,-0.0,-5.776342e-06,6.863684e-05,-0.00042577417,0.00016583876
CCDC28A,-0.0,-1.3736408e-05,6.048842e-05,-0.0003882164,-0.0
FAM98B,0.0,-9.526391e-06,4.7549063e-05,-0.00029075576,0.0
ERMARD,0.0,1.8903938e-05,0.00018654269,-0.00022624817,0.0012123123
PAXIP1,-0.0,-6.8725916e-05,0.0003913902,-0.0014480188,0.0012643022
MATCAP2,-0.0,-3.6881866e-06,1.7687806e-05,-9.091098e-05,3.0685646e-06
DAB2,0.0,-1.9208499e-05,0.00015318708,-0.0010181929,8.003442e-05
LSS,-0.0,3.0171366e-05,0.00013469059,-0.00019905395,0.0006186718
HS3ST3B1,-0.0,-8.76331e-06,9.405785e-05,-0.0005227635,0.00019960493
SMR3B,0.0,2.7014753e-06,1.7294346e-05,-0.0,0.00011600711
TTPA,0.0,9.140043e-06,7.5219206e-05,-0.000103734055,0.000491309
TTYH1,0.0,-9.3610915e-06,4.7095822e-05,-0.0002614532,2.1124059e-05
SCNN1G,-0.0,-4.260631e-05,0.00020805211,-0.0012819435,2.0920203e-05
KCTD5,0.0,1.6266794e-06,1.09120965e-05,-0.0,7.320057e-05
NKX3-1,0.0,9.680843e-06,9.5943775e-05,-0.00020902343,0.00060318835
CDX4,-0.0,-1.7613515e-05,0.0001236985,-0.0007422437,0.00023580671
MATN1,-0.0,-5.1195766e-06,6.504664e-05,-0.0002150124,0.00029684423
IPO5,0.0,-3.1881682e-05,0.00016965666,-0.0009270137,0.00021644252
FSCB,0.0,-7.973777e-05,0.0003170665,-0.001432443,0.00050159695
UBE2L6,0.0,0.0,0.0,0.0,0.0
RHAG,0.0,-1.873241e-06,5.0681658e-05,-0.00022528601,0.0002370764
KDELR3,-0.0,5.4616896e-07,6.846817e-05,-0.00021463964,0.00038643103
OSCP1,-0.0,-9.523101e-07,6.388293e-06,-4.2853953e-05,0.0
ICOSLG,0.0,1.6327662e-05,0.00010952929,0.0,0.00073474477
PPP1R3E,-0.0,0.0,0.0,-0.0,-0.0
BCL2L2,-0.0,3.8703172e-05,0.00026139332,-1.1536723e-05,0.0017531795
LRRC37A,-0.0,0.0,0.0,0.0,0.0
PI3,-0.0,0.0,0.0,-0.0,-0.0
ATXN2L,-0.0,-4.8196714e-05,0.00015077059,-0.0006006007,4.5019515e-05
RYBP,-0.0,-5.620076e-07,3.7700615e-06,-2.5290341e-05,-0.0
PRDX5,0.0,0.0,0.0,0.0,0.0
SERPINB3,-0.0,1.37482175e-05,0.0001082604,-0.00026465583,0.00063053775
KCNC3,-0.0,-0.00012419342,0.00083311467,-0.0055887043,-0.0
AKAP12,0.0,-8.302547e-05,0.0003246978,-0.0015114406,0.0002880324
RDH8,0.0,-3.6265606e-05,0.0001704301,-0.00092350144,6.732107e-05
EIF2A,0.0,-3.0117476e-06,3.3409295e-05,-0.00021493642,4.891544e-05
ZPR1,0.0,-1.0835751e-05,0.00017548953,-0.0006134483,0.00072701345
COQ3,-0.0,-1.509055e-06,1.012305e-05,-6.790747e-05,0.0
COX7B,0.0,0.0,0.0,0.0,0.0
PACRGL,0.0,-0.0001346534,0.0007215997,-0.0048204465,0.0
CBL,-0.0,-4.915978e-05,0.0002437478,-0.0014253523,0.0004036381
ALDOA,0.0,2.4523866e-05,0.00017552654,-7.020464e-05,0.0011737786
TLCD3B,-0.0,-4.786195e-05,0.00023098329,-0.0011342303,0.00042200953
TET1,-0.0,-1.549356e-05,0.0002688143,-0.001020571,0.001252592
RPN2,-0.0,-7.310355e-05,0.0008704316,-0.0054162918,0.0020446489
ZNF846,0.0,-7.9398014e-05,0.0006343094,-0.0041567725,0.0007895534
CFAP20,0.0,-1.888567e-05,0.000126689,-0.00084985513,-0.0
SLC13A5,0.0,-1.27033745e-05,8.521683e-05,-0.00057165185,0.0
C9orf40,0.0,2.027409e-05,0.00012876946,0.0,0.0008636316
TFB1M,0.0,-8.643306e-06,3.6685098e-05,-0.00021614788,0.0
CCDC34,-0.0,6.5313716e-06,0.00016694686,-0.000490277,0.00098443
DNTTIP1,0.0,-3.5622068e-06,6.829826e-05,-0.00039191233,0.00022665116
WFDC3,-0.0,1.3854911e-05,0.000100524994,-6.159954e-05,0.000670266
CEP85,-0.0,3.28861e-05,0.00014954607,-0.0,0.0009182825
SH3BGRL3,-0.0,-2.614864e-05,0.00027885273,-0.0016825917,0.0007494766
CD79B,-0.0,-4.4427893e-06,2.9803143e-05,-0.00019992552,0.0
RASGRP2,0.0,-1.5738387e-05,8.460816e-05,-0.00056261703,1.780621e-05
TRIM8,0.0,-1.3155682e-05,0.00011356867,-0.0007432486,0.00015124294
VSTM1,-0.0,-6.4344513e-06,3.5368324e-05,-0.00023133082,0.0
ANOS1,-0.0,5.979763e-05,0.00039549696,-0.0005015832,0.0025727784
DFFB,0.0,1.014532e-05,4.625867e-05,-0.0,0.0002915806
DUSP6,-0.0,-2.6560432e-05,0.00014471232,-0.0009432274,-0.0
CRAMP1,-0.0,-3.3519825e-06,0.00016590532,-0.00070165703,0.0007804851
SLC36A1,0.0,-1.4124931e-05,0.00036532455,-0.0019792798,0.0014001997
ANXA7,-0.0,3.0729595e-06,2.0614041e-05,0.0,0.00013828318
RHOJ,-0.0,2.7524218e-06,0.00013688786,-0.0004007078,0.0007746155
ZFTRAF1,0.0,-3.0580668e-05,0.0010913082,-0.005811742,0.0037561
VARS1,-0.0,-0.0002823063,0.0018076773,-0.012089536,0.0004095579
CYP1A1,-0.0,8.465329e-05,0.00059413665,-0.00022310168,0.0039738556
LBHD1,0.0,-5.0274764e-08,1.4999857e-05,-5.8533973e-05,7.7585006e-05
CSKMT,0.0,2.3761809e-06,2.4788887e-05,-5.039823e-05,0.00015732637
UQCC3,0.0,-0.00025395278,0.0018300054,-0.012243635,0.00056166155
LYVE1,0.0,-1.1715201e-05,7.171604e-05,-0.00047982665,0.0
CFAP418,-0.0,5.355844e-06,3.5928093e-05,0.0,0.000241013
VASH1,-0.0,8.655558e-06,4.0901832e-05,-0.0,0.00021848202
RAB4A,0.0,7.972512e-07,8.395284e-06,-1.7319457e-05,5.319576e-05
SLC9A6,0.0,-3.071054e-05,0.00015632216,-0.0009970857,-0.0
VN1R4,-0.0,0.0,0.0,-0.0,-0.0
GDF15,0.0,3.232945e-06,1.8280345e-05,0.0,0.0001206541
ECSIT,0.0,2.1272293e-05,0.00015210113,-0.0002513611,0.00095411896
TGS1,0.0,-8.404331e-05,0.00054401974,-0.0036498122,5.0664958e-06
EN2,-0.0,-6.359043e-07,4.2657784e-06,-2.8615694e-05,0.0
DTWD2,-0.0,0.0,0.0,-0.0,-0.0
TRIM25,0.0,-5.4100597e-06,3.629178e-05,-0.00024345268,0.0
CROT,0.0,-3.214723e-05,0.00019140629,-0.0012105589,0.00022855538
TRIM35,-0.0,2.7719663e-05,0.0001909183,-0.00020951562,0.0012509384
ZNF616,-0.0,-2.4436153e-05,0.00013273965,-0.0007602501,9.390982e-05
UBE2F,0.0,-2.3972072e-07,1.608096e-06,-1.0787433e-05,-0.0
ZNF726,-0.0,9.4831135e-05,0.00088626175,-0.0015746107,0.005508732
NOL11,0.0,-5.8116002e-05,0.000433411,-0.0028772692,0.0003616996
FGFR3,-0.0,2.8163642e-05,0.00015822987,-1.6094013e-05,0.0010375931
CTDSP1,0.0,8.050752e-06,4.9160284e-05,-0.0,0.0003288378
RABL2B,0.0,0.0,0.0,0.0,0.0
SNRPA,0.0,2.776079e-05,0.0001862251,0.0,0.0012492356
AMDHD1,-0.0,7.848099e-06,5.264663e-05,0.0,0.00035316445
TRAF3,-0.0,3.5493629e-06,7.647345e-05,-0.00023718199,0.00044630814
ALG10B,-0.0,-1.5828991e-06,1.0618409e-05,-7.123046e-05,-0.0
WDR11,0.0,-2.388788e-06,9.5757016e-05,-0.00023772256,0.00053850224
OR5AS1,0.0,6.646755e-05,0.00045755084,-0.00019537463,0.0030487962
ARPC3,-0.0,-1.1164316e-05,5.5333614e-05,-0.00035255944,0.0
FAM170B,-0.0,-2.6589989e-05,0.000166654,-0.0011169208,-0.0
BAG2,-0.0,2.4175713e-05,0.00018045679,-0.0001145959,0.001202503
RAB23,0.0,-8.981984e-05,0.0005337357,-0.0035689808,-0.0
SMC2,-0.0,-2.801953e-05,0.00018788583,-0.0012457016,0.00014406357
CEP97,-0.0,-7.6221215e-05,0.00048762327,-0.0032727055,-0.0
NUCKS1,-0.0,-4.934018e-07,2.4844127e-05,-7.469025e-05,0.00012677473
WDCP,-0.0,-4.9494183e-06,3.613568e-05,-0.00024127356,1.8549734e-05
P2RY2,0.0,-9.53055e-06,6.393291e-05,-0.00042887477,0.0
NPHP4,-0.0,0.000118943084,0.0005689658,-0.00045611558,0.0034322783
MYEF2,0.0,1.5671087e-05,9.4285526e-05,-0.0003604606,0.0003306552
RFPL3S,0.0,9.517497e-06,5.4625485e-05,-6.1796686e-06,0.00036032588
RFPL3,-0.0,-5.4832035e-05,0.00037120425,-0.0024890264,4.7473706e-05
ADSS1,0.0,-8.134447e-06,7.169131e-05,-0.0004229586,0.00016650347
UBASH3A,-0.0,1.7445207e-05,0.00016594987,-0.0005625295,0.0006963998
EXOC3L4,-0.0,-2.2386965e-05,0.00014550166,-0.0009668452,7.576827e-05
ATP1B4,-0.0,-0.00015603885,0.0009769709,-0.0063437866,0.00071798085
GUCY2F,-0.0,3.0412395e-05,0.00013974194,-8.8774e-05,0.0008013761
MSLN,0.0,2.0828127e-05,0.00022886391,-0.00031442722,0.0014302382
PCMTD1,0.0,5.1310094e-06,4.096597e-05,-4.0067076e-05,0.00027096248
HBEGF,-0.0,1.3432616e-05,9.010868e-05,0.0,0.0006044677
EMP2,-0.0,4.0083883e-06,2.9119885e-05,-4.715686e-05,0.000184208
SLITRK6,-0.0,2.254155e-05,0.0005006118,-0.0016980733,0.002822715
RADX,-0.0,-0.00017208808,0.0009970537,-0.0066168834,8.94877e-06
PLEKHJ1,0.0,1.1517054e-05,0.00022373856,-0.0007592631,0.0012775306
PLCD1,-0.0,4.7906633e-06,6.286708e-05,-0.00020836505,0.00029046705
ZNF662,-0.0,0.00012877812,0.0008369568,-0.0,0.0056156865
UEVLD,-0.0,-3.66492e-05,0.00017684522,-0.0011416131,0.0
VNN1,0.0,3.9718303e-05,0.00028881006,-0.00064795796,0.0015756593
ING3,-0.0,1.9435054e-06,3.1973068e-05,-0.00010001704,0.00018747478
TC2N,0.0,3.8299826e-05,0.00025214834,-2.6901407e-05,0.0016909218
EXD2,-0.0,-4.111904e-06,4.3606335e-05,-0.00022081209,0.0001648136
TNFRSF21,-0.0,8.642735e-06,5.544936e-05,-0.0,0.0003719647
SLC26A2,-0.0,4.877432e-06,0.00038958061,-0.0019408545,0.0015485936
GCM1,0.0,4.845344e-06,3.198185e-05,-3.9422917e-05,0.0002041093
VAT1,0.0,2.4679513e-05,0.00011803721,-0.00014712429,0.0006174774
KRI1,-0.0,-5.3010954e-06,3.011581e-05,-0.00019901803,-0.0
CDKN2D,-0.0,0.0,0.0,-0.0,-0.0
GLIS2,-0.0,-2.1998512e-05,9.550345e-05,-0.00043579563,9.186763e-05
IFNGR2,-0.0,8.109629e-07,4.3094715e-05,-0.00021082048,0.00018160931
TMEM50B,-0.0,9.0022674e-08,5.0958242e-05,-0.00023698168,0.0002410327
H2AC13,0.0,0.0,0.0,-0.0,-0.0
H2BC13,-0.0,0.0,0.0,0.0,0.0
SLC35B2,0.0,-6.775557e-05,0.0005977847,-0.003926781,0.0006704464
POM121L15P,-0.0,0.0,0.0,0.0,0.0
CD93,0.0,1.5475369e-05,6.86817e-05,-4.4835462e-05,0.00033201574
AGAP3,-0.0,7.687608e-06,0.00025352652,-0.0010300939,0.0010266367
RDH11,-0.0,6.203154e-06,3.43939e-05,-4.872192e-05,0.00020513557
SKP2,-0.0,2.3634291e-05,0.0001478187,-9.794923e-05,0.000976696
MINAR2,0.0,-1.1794312e-05,7.2253504e-05,-0.00048345467,-0.0
POMZP3,-0.0,0.0,0.0,0.0,0.0
SF3B5,-0.0,-1.3417082e-05,9.000452e-05,-0.0006037687,0.0
CYP2W1,0.0,-2.3955447e-05,0.00011492133,-0.00072249497,0.0
SYT8,0.0,8.48976e-05,0.00040164872,-0.00016876459,0.0024496445
ECHDC1,-0.0,-9.542077e-06,7.7325116e-05,-0.00032331003,0.00021570986
SNX2,0.0,-6.4209244e-06,4.962598e-05,-0.00032950076,4.0559167e-05
NFATC2IP,0.0,-6.5164804e-06,3.055834e-05,-0.00014791416,-0.0
RPS3,-0.0,1.7123906e-06,1.1487066e-05,-0.0,7.705758e-05
CTAGE6,0.0,-1.1015429e-05,0.00013903799,-0.00088362716,0.0001957037
ASTE1,0.0,2.8158686e-06,2.822239e-05,-7.4944415e-05,0.0001695795
BFAR,-0.0,5.638589e-06,3.6257665e-05,-7.287615e-05,0.00018098511
ZGLP1,0.0,-5.1082996e-05,0.00034020812,-0.0022824972,0.0
FDX2,0.0,-3.473336e-05,0.0002785006,-0.0018431969,0.00023420302
EEF1E1,0.0,1.0981204e-06,1.0167702e-05,-1.641493e-05,6.583035e-05
DENND2D,-0.0,5.7662117e-05,0.0004992421,-0.0003690446,0.0033019981
RSPRY1,-0.0,3.3184348e-05,0.0002471683,-0.00015408614,0.0016473818
PLA2G7,0.0,1.2056204e-05,6.1129e-05,-0.00015095984,0.000329798
TDRD6,-0.0,8.5742446e-05,0.0003744864,-0.00016345424,0.0022560519
REEP5,-0.0,6.613306e-06,5.77778e-05,-0.00014336704,0.0003383677
MSL3,-0.0,-3.3603797e-06,2.2542114e-05,-0.00015121709,-0.0
TAPBP,0.0,-1.6357953e-05,0.00020275253,-0.0010093583,0.00081188005
TMEM262,-0.0,6.68819e-05,0.00044116902,0.0,0.0029601636
ZFPL1,-0.0,-1.8352932e-05,0.00010053048,-0.000666326,0.0
CDCA5,0.0,-0.00011477965,0.00062134134,-0.0040792054,0.00019870195
F11,-0.0,0.000103669285,0.00057300314,-0.00014423442,0.0038256864
SUGP1,-0.0,-4.0550083e-05,0.00026807797,-0.0017987249,0.0
PSMA7,0.0,5.532767e-06,4.173952e-05,-7.1684386e-05,0.00026397328
UBE2H,0.0,-1.0858391e-06,7.284031e-06,-4.8862763e-05,-0.0
CAPZA1,0.0,1.8302983e-06,1.3674052e-05,-8.748141e-06,9.1111564e-05
MFAP5,0.0,-1.3505817e-06,9.059978e-06,-6.0776176e-05,0.0
OPRPN,0.0,1.0241928e-05,5.969371e-05,0.0,0.0003967248
