,median,mean,std,min,max
NQO1,-0.0,2.0773823e-06,1.8021969e-05,-9.2926064e-05,6.4827655e-05
PCGF5,0.0,-3.769495e-06,3.8025235e-05,-0.0003243233,6.233548e-05
NDRG4,-0.0,-6.614269e-07,0.00013155561,-0.00094239495,0.0005883957
COX5A,-0.0,-2.6934338e-06,1.7223247e-05,-8.270122e-05,8.311112e-05
CNTNAP1,0.0,-8.164189e-05,0.000529518,-0.0038290732,0.0002947674
CCR10,-0.0,-3.6056997e-05,0.00045138865,-0.00391711,0.0012049385
MAP1S,-0.0,-2.41308e-05,0.00015141258,-0.001030784,0.0003483451
SPAG6,0.0,1.6161976e-05,8.277967e-05,-0.00018492974,0.0003727358
CCDC120,0.0,-1.9040681e-06,1.2950594e-05,-7.2833085e-05,4.9986244e-05
OAS1,-0.0,2.78661e-05,0.00019849052,-8.23536e-05,0.0017952088
MYO10,-0.0,-4.8010415e-06,0.00024742645,-0.0010510692,0.0015718784
MOSPD1,0.0,-2.9279198e-07,1.3052199e-05,-6.521343e-05,7.479804e-05
SSX7,0.0,6.930719e-07,3.46955e-05,-9.4023366e-05,0.0001535459
INTS6L,-0.0,-1.7757118e-05,0.0002477484,-0.00221549,0.0003094727
LUC7L2,0.0,1.7250692e-05,0.00019271324,-0.00082284305,0.0013526685
FMC1-LUC7L2,0.0,5.2716678e-05,0.00033225305,-0.0003271104,0.0022361127
USP24,0.0,2.8184511e-05,0.00020428748,-0.00037102256,0.0016772097
CCL8,-0.0,6.0907723e-06,6.309087e-05,-6.6786626e-05,0.0005641532
NAIP,-0.0,6.18923e-07,1.9239438e-05,-0.00014257428,7.650833e-05
KRT38,0.0,3.83621e-05,0.00022457309,-6.824346e-05,0.001843678
CCL20,-0.0,5.006791e-06,5.01999e-05,-0.00022402949,0.00026379092
APOL1,0.0,-1.8685405e-05,0.00015843043,-0.001441383,0.0001242767
FIZ1,-0.0,1.5278941e-06,1.1806869e-05,-3.2510765e-05,7.7255696e-05
HYAL4,0.0,-6.1514047e-06,0.00017449922,-0.0014052792,0.00027071015
ACTMAP,-0.0,3.011122e-05,0.00022340196,-0.000126521,0.0019704383
ITPKC,0.0,6.1383247e-07,0.00013206452,-0.001059855,0.0004629075
GPATCH8,0.0,3.1046253e-05,0.00028564586,-0.00094255037,0.0021204397
CHGA,-0.0,-1.9231923e-06,1.2418626e-05,-6.1951e-05,4.0024737e-05
MYT1,0.0,-5.935167e-05,0.0005943674,-0.005395826,0.0006201522
NES,0.0,-5.3089134e-06,6.258074e-05,-0.00056990026,4.005957e-05
OR4D11,-0.0,-2.1314106e-06,4.1826046e-05,-0.00024939326,0.00024514177
SSBP2,0.0,5.836148e-06,0.00014565492,-0.00036526722,0.0006301347
ADCY3,-0.0,-7.8001995e-06,3.9951068e-05,-0.00020272139,8.8733446e-05
FAM53B,-0.0,-4.9617233e-06,6.833864e-05,-0.000352069,0.000327818
CACNG5,0.0,4.909692e-06,7.367261e-05,-0.00025139085,0.00025033634
HMGB2,0.0,-4.8368133e-07,4.354037e-06,-3.6965095e-05,8.93158e-06
ZNF550,0.0,3.0642868e-06,2.7116868e-05,-8.8903515e-05,0.00021967714
ZNF549,-0.0,2.6446023e-07,2.1792928e-05,-0.00013525087,0.0001191234
ZNF34,-0.0,4.854523e-06,8.7075154e-05,-0.00037744062,0.00067617703
RPL8,-0.0,-4.778557e-06,5.8552534e-05,-0.0005006225,0.00016714781
BMX,-0.0,2.175273e-06,5.3877582e-05,-0.00013617885,0.00036301895
CNNM2,-0.0,3.0297933e-06,7.788933e-05,-0.0004159676,0.0002718196
NEIL3,-0.0,-2.8254788e-05,0.00019562324,-0.0017729732,0.00014764367
SKA3,-0.0,-7.825082e-07,3.2022683e-05,-0.00016234162,0.00016475515
CBLN1,0.0,-3.28689e-06,2.2055861e-05,-8.4164705e-05,8.2256636e-05
CARNMT1,0.0,5.2082983e-06,2.7432592e-05,-6.411242e-05,0.00020956046
PLEK,-0.0,-1.0332264e-05,0.00034609705,-0.0022247809,0.0021436557
POU2AF1,-0.0,5.8064634e-06,0.000277413,-0.0013006348,0.0017803437
DEPDC1,-0.0,-3.136746e-06,1.9427893e-05,-9.835004e-05,5.433294e-05
MCFD2,-0.0,1.7834942e-06,4.980001e-05,-0.00013171752,0.0004152866
TTC7A,0.0,3.0055939e-05,0.00020612021,-0.00023939127,0.0015776489
MINDY4,-0.0,4.465525e-06,0.00016478356,-0.0007021305,0.0008779958
LRRC18,0.0,-1.870625e-06,0.0002379289,-0.0015066483,0.0012989885
RBM5,0.0,6.9517075e-05,0.0006483427,-0.0003454751,0.005943783
ZNF714,0.0,8.920877e-06,5.5078668e-05,-9.269187e-05,0.00041207974
ZNF641,-0.0,-2.4819205e-05,0.00024632207,-0.0022410338,0.00025115817
FN3K,0.0,1.0808096e-06,1.4845179e-05,-5.1232062e-05,7.950899e-05
FN3KRP,0.0,-2.8099363e-08,2.7763248e-05,-7.829456e-05,0.00018615562
INSYN2A,0.0,1.8609195e-05,0.00016755266,-9.545702e-05,0.0015331685
SIPA1L1,0.0,-4.4654425e-06,0.00046196164,-0.0017354388,0.0033385868
SCYL3,-0.0,3.257935e-06,2.6471356e-05,-4.5666715e-05,0.00013990744
PODXL2,0.0,2.6582015e-06,0.000106810614,-0.0008078805,0.00035726765
ZFAND6,-0.0,2.2835247e-06,3.74218e-05,-0.0001327478,0.00015796738
LAMTOR2,0.0,3.3517534e-07,1.072434e-05,-6.845696e-05,5.219279e-05
NANOGNB,-0.0,-1.5102029e-06,2.9992108e-05,-0.00014012122,0.000105312436
OR51Q1,-0.0,-3.9358285e-05,0.0003546902,-0.0032485276,0.00013830126
SDCBP,-0.0,7.021975e-06,5.5337816e-05,-0.00011801878,0.00043235839
WDR91,0.0,-1.4443544e-06,2.1002294e-05,-9.265416e-05,9.353295e-05
TRNP1,-0.0,-2.4501269e-06,2.0942254e-05,-0.00013979623,5.8672416e-05
YOD1,-0.0,-1.8916451e-06,1.2959639e-05,-8.385195e-05,2.6683441e-05
LMO7,0.0,1.6306527e-05,0.00018855999,-0.00062244135,0.0010345107
GATA5,0.0,5.3278e-06,5.2522893e-05,-0.00015340085,0.00040691727
SPG7,-0.0,-2.86968e-05,0.00033358086,-0.0030453699,0.0002138922
UTF1,-0.0,7.096298e-06,5.9600152e-05,-3.1926775e-05,0.00054265314
VENTX,-0.0,5.96357e-06,7.6661236e-05,-0.00013774224,0.0006806765
STXBP2,0.0,2.4936835e-05,0.0002594817,-8.3905645e-05,0.0023847835
PPP1R37,-0.0,1.4952871e-05,0.00014093498,-0.00022064486,0.001201447
GPR173,0.0,1.2873535e-05,8.5132204e-05,-5.201038e-05,0.0007468113
IFNLR1,-0.0,2.8657691e-06,8.0924576e-05,-0.00060970924,0.00026274813
SNX33,-0.0,1.7780945e-05,0.00016856515,-0.00048429985,0.001305591
ZFP37,0.0,3.7796697e-06,6.5876244e-05,-8.149978e-05,0.0005725761
ZNF337,0.0,-1.4828689e-06,3.2369786e-05,-0.00025749495,9.7417804e-05
AMBP,-0.0,-2.8477339e-06,2.6162494e-05,-0.000171289,6.1746854e-05
HID1,0.0,-4.3986605e-05,0.00061490753,-0.0054294514,0.001192887
ACP6,0.0,8.919387e-06,6.507113e-05,-0.00013642236,0.00045966633
ZNF587B,-0.0,4.9906174e-07,1.0833164e-05,-3.8955273e-05,7.8027166e-05
ZNF587,-0.0,4.3285655e-07,3.6553624e-06,-4.0659634e-06,3.231643e-05
ZNF814,0.0,1.2208213e-05,0.00012711782,-0.00024859057,0.0011400157
HHEX,0.0,-4.4331435e-07,1.4406115e-05,-9.833969e-05,5.2989875e-05
CAPRIN2,-0.0,-2.1810586e-06,2.7851745e-05,-0.00013337277,0.000105259016
FAM107A,-0.0,4.169787e-06,7.699503e-05,-0.0002633225,0.000383776
RS1,-0.0,-1.961074e-05,0.00016966999,-0.0015404143,9.4755414e-05
NNMT,-0.0,-4.9757196e-05,0.00046246857,-0.004197766,0.0003471165
HHIPL1,0.0,1.0628726e-05,0.00012608431,-0.00047408842,0.0010165207
CPSF4L,-0.0,-1.0115573e-05,6.9191876e-05,-0.0005401067,7.054419e-05
STMND1,-0.0,-2.2986842e-06,2.722502e-05,-0.00010133707,8.8742156e-05
ATPSCKMT,-0.0,2.7508806e-06,2.2964006e-05,-8.912101e-05,0.00011390429
TMEM164,-0.0,-4.7988606e-06,6.3822365e-05,-0.0003140065,0.00032193685
HAPLN2,-0.0,-2.583399e-06,2.2730037e-05,-0.00012419485,8.4421474e-05
WNT16,0.0,1.778168e-05,0.00015381133,-0.00011641432,0.0013849855
NDRG1,0.0,-8.11781e-07,5.7722697e-05,-0.00033795685,0.00017897827
LINC02583,-0.0,-3.6167494e-06,4.993872e-05,-0.0003797418,9.528839e-05
BLID,-0.0,-1.5430999e-06,2.6602942e-05,-0.0002263936,5.121331e-05
KRT5,-0.0,1.8624929e-06,9.98332e-05,-0.00060071703,0.00064019195
SNX27,-0.0,-5.3311837e-06,7.000128e-05,-0.00043468294,0.00031142146
STXBP4,0.0,-2.5935813e-05,0.00020655416,-0.0015769299,0.0006169982
BMP5,-0.0,6.4607906e-05,0.00035603112,-0.00049957057,0.0027858648
FHOD1,-0.0,1.8898033e-06,7.5708085e-05,-0.00038680533,0.0004934892
SLC9A5,-0.0,1.2105329e-07,4.3663505e-05,-0.00018854348,0.00027867156
SH2D1B,-0.0,-7.368045e-06,8.621612e-05,-0.00054118875,0.0001925736
DEF6,0.0,-3.2085913e-07,5.5074295e-05,-0.00033811192,0.00018429857
MDH2,-0.0,4.3841607e-07,3.1414733e-05,-8.294066e-05,0.00023902585
PRPS1,-0.0,1.1174479e-06,7.498699e-05,-0.00026080848,0.00061742455
TMEM92,-0.0,-4.783075e-07,3.2400876e-05,-0.0001947655,0.00014088518
ADGRE5,-0.0,-4.821132e-06,2.9313938e-05,-0.00015198869,9.395277e-05
FBLN1,0.0,2.3999512e-05,0.00016128489,-0.00086076476,0.0005637631
OR56A3,-0.0,-9.964525e-05,0.0004837672,-0.0029314703,0.00050566543
DLX3,-0.0,3.4931932e-06,4.3985736e-05,-7.204527e-05,0.00039062608
CHP2,-0.0,-1.7698476e-06,4.7308018e-05,-0.00039293594,0.00010524183
SWT1,-0.0,-5.0473145e-06,7.688188e-05,-0.00043444577,0.0002303414
TBL1XR1,0.0,-7.657074e-06,8.256829e-05,-0.00040366017,0.00026568773
STAT3,0.0,8.310805e-06,6.018283e-05,-0.00013765201,0.00047030943
NOX5,0.0,1.4729739e-05,0.0001782473,-0.00085863716,0.000494384
GOLM1,-0.0,2.4021945e-06,4.6034635e-05,-0.00013806275,0.0001733068
HIPK3,0.0,-3.062603e-05,0.00017863965,-0.0014865805,0.00012792199
DOLPP1,0.0,-1.5072851e-06,4.208371e-05,-0.00036103066,0.000118533804
B3GALNT1,-0.0,1.2850251e-05,0.00013979682,-0.0005320887,0.0011243131
SOCS2,-0.0,-7.7272825e-06,7.725751e-05,-0.0007084426,2.300954e-05
PSMB2,-0.0,7.1385773e-07,1.8476576e-05,-6.6701214e-05,9.125057e-05
EXOSC5,-0.0,-1.2586232e-05,0.00013342292,-0.0012131401,0.00017924172
TMEM91,0.0,-5.0130097e-06,3.63765e-05,-0.00021280762,0.00014174441
BCKDHA,0.0,-8.4885176e-07,0.00012915212,-0.0009510525,0.0005797636
PTF1A,-0.0,-1.0666194e-05,7.9567464e-05,-0.0007217639,3.430048e-05
CUEDC1,-0.0,-1.26895975e-05,0.000107777014,-0.00091658504,9.895815e-05
TET3,-0.0,-1.2370628e-05,0.0001233868,-0.0008806918,0.00015344923
EIF4ENIF1,0.0,-1.359414e-06,1.7369734e-05,-6.958852e-05,4.5742414e-05
DRG1,0.0,2.1131027e-07,5.4436503e-05,-0.00024269831,0.00022606822
CDHR5,0.0,-3.2763385e-06,4.7328595e-05,-0.00022973798,0.0003155505
TMPRSS11E,0.0,3.177636e-05,0.00016918652,-0.00031854401,0.0010313089
OR2AT4,0.0,-1.1764099e-06,2.441475e-05,-0.00017940003,7.211929e-05
SERPING1,0.0,7.366009e-06,6.324166e-05,-0.00018860836,0.0003746659
ZMIZ2,0.0,4.9498387e-05,0.0004751044,-0.0002329023,0.004357243
UBR4,-0.0,-5.015098e-06,0.00011432491,-0.00068717595,0.0005585643
ELMOD2,0.0,1.6133745e-07,2.2191687e-05,-0.000104480256,0.000106618514
C5orf58,-0.0,-3.6407043e-06,2.0181138e-05,-9.7424905e-05,4.740668e-05
CDAN1,-0.0,-8.568006e-06,7.6154e-05,-0.00070120685,2.1112166e-05
ASPDH,0.0,-2.240841e-05,0.00012396973,-0.0009939001,0.0001577236
JOSD2,0.0,-2.0737486e-06,4.0513394e-05,-0.00019455513,0.0002533432
NUMBL,-0.0,9.898878e-06,9.727235e-05,-0.00010879278,0.0008721207
ZNF705A,0.0,-4.9060213e-06,4.596708e-05,-0.00022699387,0.00014042364
IP6K1,-0.0,1.4997488e-05,7.8103105e-05,-8.9196896e-05,0.00049163436
DDIT4L,-0.0,-3.8109036e-07,3.5314053e-05,-0.0001960397,0.00014134933
MYRF,-0.0,5.3060335e-06,7.487702e-05,-0.00026384412,0.00047092422
TMEM258,0.0,5.915917e-06,4.439303e-05,-9.441014e-05,0.0003278078
POLDIP3,-0.0,1.1889148e-07,2.1753056e-05,-9.745605e-05,0.00012176107
SMO,0.0,3.5322832e-06,7.7715056e-05,-0.0002342395,0.00058499584
CBX5,-0.0,-9.979799e-06,0.0001218645,-0.0009061717,0.0005981185
PIR,-0.0,-8.276129e-06,4.7556212e-05,-0.00031102222,0.00015849934
DNAJC5B,-0.0,-1.0206595e-05,0.00012265972,-0.0004873328,0.00044571844
ADAM33,-0.0,-1.5359336e-05,0.00017347699,-0.00148223,0.00042347886
EIF4EBP1,0.0,2.8605155e-07,2.288671e-05,-9.2372495e-05,8.857982e-05
VBP1,-0.0,-5.0289696e-06,5.039617e-05,-0.00038175844,0.0001022803
ASIC5,0.0,-1.8962608e-05,0.00019664809,-0.0016839452,0.0005608062
C1QTNF7,-0.0,-1.0272063e-05,7.705919e-05,-0.0003423747,0.0001778823
MADD,-0.0,-1.2637187e-06,6.030311e-05,-0.00035936272,0.00029484867
MYBPC3,0.0,5.4013058e-06,8.8348745e-05,-0.0005382862,0.00047837177
FIBCD1,-0.0,-1.7568e-05,0.00018733703,-0.0015060897,0.00044434183
MYO1H,0.0,-4.639366e-05,0.0003333735,-0.0029805184,0.00019642986
ZFP69,0.0,-3.379655e-06,1.9275318e-05,-0.00012049017,7.430483e-05
DNAAF11,0.0,3.3566186e-05,0.0003105523,-0.00054652826,0.0024444624
L3MBTL1,0.0,4.025097e-05,0.00029458772,-0.00033185515,0.0020621514
NPEPL1,0.0,-1.3390431e-06,9.34025e-05,-0.000699475,0.00040905701
STX16-NPEPL1,0.0,7.0186875e-06,6.377883e-05,-0.00023721984,0.0003355668
SPNS3,0.0,2.8033963e-05,0.0003041025,-0.00085069455,0.0019934997
TMEM18,-0.0,2.7071688e-05,0.00029145065,-0.00034440475,0.0026518288
UFM1,-0.0,1.8470827e-06,1.2859576e-05,-1.7703092e-05,8.587291e-05
ZNF114,0.0,-1.273745e-05,0.000225291,-0.001501136,0.0012912116
IFI27L1,0.0,5.3151448e-09,1.3833278e-05,-5.1251347e-05,8.142866e-05
SESN2,0.0,2.718162e-06,5.73519e-05,-0.00031616905,0.00022387497
DOT1L,-0.0,-3.144549e-06,8.808582e-05,-0.00069523096,0.00030011192
AP3D1,-0.0,1.9762487e-05,0.00018725143,-0.0004983688,0.0015697377
PLA2G3,0.0,-2.3786237e-05,0.00016718183,-0.0015153588,5.7115365e-05
PLAAT1,-0.0,-3.5714038e-05,0.0002938483,-0.002682857,0.00015488078
RIPK4,-0.0,-4.2729473e-05,0.00030538265,-0.0020658444,0.00041119766
TMEM14B,0.0,-3.3115084e-06,0.00011861249,-0.00076400297,0.00044823744
MNAT1,-0.0,8.764737e-06,0.00010250995,-0.0003062722,0.00040774696
ITGA2,-0.0,-4.537838e-06,9.6799726e-05,-0.0005285692,0.00023521985
SYCN,-0.0,1.3867831e-06,1.6283779e-05,-4.03994e-05,9.2654416e-05
BAZ1B,-0.0,-3.868763e-07,6.351632e-05,-0.0002623233,0.00036117487
RSC1A1,0.0,1.1620416e-06,1.2071126e-05,-4.3871205e-05,7.959564e-05
PIAS3,-0.0,-1.6008353e-06,1.4701863e-05,-8.493466e-05,7.706332e-05
MAP2K6,-0.0,1.7247641e-05,8.9612775e-05,-0.0003412094,0.00048654992
LYPLA1,0.0,3.92969e-05,0.00038395575,-0.00031277008,0.0035146584
ARFIP1,0.0,4.0426753e-06,5.9436206e-05,-0.00023310182,0.0002789004
ANKRD28,0.0,1.7507843e-06,0.00025050677,-0.0009367137,0.0018450324
ITPRIPL2,0.0,-2.9729583e-07,2.4310903e-05,-0.00019920334,8.354636e-05
NOD1,-0.0,2.3658169e-05,0.00017970515,-0.0006109309,0.0014064875
XPNPEP2,-0.0,-9.007808e-06,7.3542054e-05,-0.00061120384,9.8858734e-05
MTFR1L,-0.0,1.0536589e-06,8.362726e-06,-9.811385e-06,6.7925284e-05
SELENON,-0.0,-1.4095025e-06,2.654145e-05,-0.00023041847,6.0258622e-05
FFAR2,-0.0,7.892725e-06,5.2973344e-05,-7.579931e-05,0.0004520951
ELK3,-0.0,-8.888782e-07,2.9631237e-05,-0.0001462874,0.000111391586
PSME3,-0.0,5.2911523e-06,0.00010239886,-0.0004889588,0.00057858403
CRIM1,-0.0,-6.9693992e-06,0.00017055827,-0.0005395554,0.0011367226
OR1S2,-0.0,-9.0078765e-06,0.00011115673,-0.00081758946,0.00027941467
C20orf96,0.0,1.8544341e-06,2.1521933e-05,-8.716452e-05,0.00014405233
PRRC2A,0.0,3.3425767e-06,0.00033075787,-0.002614249,0.0013566455
PLAA,-0.0,-9.256722e-06,5.552758e-05,-0.00043043256,6.998512e-05
RBM23,-0.0,8.074401e-07,3.789594e-05,-0.00016925382,0.00020626461
PRMT5,0.0,1.7385526e-06,7.461412e-06,-6.7774045e-06,4.6654928e-05
PGS1,0.0,-4.0517775e-06,4.3110518e-05,-0.00013484713,0.00015625637
PSORS1C1,-0.0,-1.9348558e-05,0.00025598545,-0.0020694993,0.0008552091
HADHB,0.0,-3.7763016e-07,2.9485356e-05,-0.0001036025,0.00012994604
CEP135,-0.0,2.504667e-06,0.00027106062,-0.0007118561,0.0022740103
FHL2,-0.0,1.2591417e-05,8.269743e-05,-0.00021121126,0.00034209876
ZNF630,0.0,5.7513394e-06,5.935316e-05,-0.00011271116,0.00048196557
SLC35E3,0.0,-1.2111042e-05,0.00014195901,-0.0012574998,0.0003064473
SPMAP2,0.0,-2.8263202e-07,5.288525e-05,-0.00025551653,0.00029968598
SLC6A20,-0.0,-4.543284e-06,9.3593204e-05,-0.00053747435,0.00034542606
UBE4A,-0.0,1.599574e-06,3.8583505e-05,-0.00014387858,0.00023791628
VPS26C,-0.0,4.9964146e-06,2.170527e-05,-6.01201e-05,9.668065e-05
HOXB5,-0.0,1.1925383e-06,1.2507726e-05,-5.2257365e-05,5.7856487e-05
PLEKHH1,0.0,9.270479e-06,9.153149e-05,-0.00038172,0.0006618476
ENPP1,0.0,3.491161e-05,0.00031613186,-0.00022807255,0.002522101
PGK1,0.0,1.3054805e-06,3.1565767e-05,-0.00015761155,0.000110638
IVD,-0.0,1.8648939e-06,3.6900004e-05,-0.00018090162,0.00023925886
NWD1,0.0,-3.0029141e-06,0.00033082438,-0.0013473532,0.001497601
UBE2QL1,0.0,-4.4281343e-05,0.0004827764,-0.0043848655,0.00040708497
CX3CL1,0.0,-1.1382155e-06,1.3184162e-05,-8.9086476e-05,5.091274e-05
LYPD3,0.0,1.2965446e-06,7.262079e-06,-3.5904544e-05,3.404416e-05
HCN2,0.0,-7.5885177e-06,3.799306e-05,-0.0002711335,6.4490596e-05
THUMPD1,-0.0,-5.6844637e-08,1.05609715e-05,-6.9615904e-05,4.4902336e-05
WASF2,0.0,-1.40344055e-05,0.0002412497,-0.0020307512,0.0008424132
FOXO6,-0.0,-5.7485736e-06,4.4225442e-05,-0.00037423644,8.855423e-05
ZCWPW2,0.0,-2.3735307e-05,0.00020976563,-0.0012651094,0.00038200544
TMEM62,0.0,4.778634e-06,6.891007e-05,-0.00017236022,0.00052902405
SLC19A1,0.0,8.678669e-06,4.867247e-05,-7.530909e-05,0.00027203432
MAPK1,0.0,-3.9723553e-05,0.0003772571,-0.0034546321,0.0002483868
IFT46,-0.0,-4.0668024e-06,4.887244e-05,-0.00043914872,4.029886e-05
PROCR,-0.0,7.161769e-06,4.9830393e-05,-8.573018e-05,0.00043347763
ZNF496,0.0,-1.2443827e-05,6.572725e-05,-0.0005163114,7.6595956e-05
GNPTAB,0.0,4.3864366e-06,3.8128375e-05,-6.599189e-05,0.0003059672
IGSF23,-0.0,-3.8329144e-06,6.3222855e-05,-0.0003153512,0.00019243226
DHRS2,-0.0,1.8888046e-05,0.00022651709,-0.0003896291,0.002020572
MYH7,-0.0,7.572144e-05,0.00056627975,-0.0013624509,0.0034470058
EDN3,-0.0,1.8256464e-05,7.198079e-05,-0.00020331937,0.00027365005
CRYBB1,-0.0,4.9536193e-06,2.385924e-05,-4.128796e-05,0.00011106925
DDX23,0.0,4.6937307e-06,6.483772e-05,-0.0001902873,0.0005425463
CACNB3,0.0,6.2939157e-06,4.298935e-05,-4.926559e-05,0.00031818968
EXD1,0.0,5.486202e-06,6.5587024e-05,-0.0002855043,0.000430841
MAPK14,0.0,-7.2437906e-06,0.00010189776,-0.0008021144,0.00028878087
RAE1,0.0,-1.3108412e-06,4.142602e-05,-0.00029323745,0.00018652594
MOAP1,0.0,-9.5196975e-07,9.566699e-06,-8.217659e-05,9.367717e-06
LYSET,-0.0,1.8190857e-08,6.444228e-06,-4.2155636e-05,3.8540686e-05
BUD13,0.0,4.1311737e-06,4.1926545e-05,-9.2878385e-05,0.00036393976
TTC21B,0.0,-1.06011585e-05,0.00013626837,-0.0011734484,0.00030701444
PSCA,-0.0,5.66311e-06,3.8279813e-05,-8.481683e-05,0.00025345644
FAH,0.0,2.02066e-06,8.2572005e-05,-0.00058237027,0.0004633425
LBX1,-0.0,-9.0638247e-07,9.161674e-06,-7.411461e-05,3.1240725e-05
VPS37A,-0.0,6.5257027e-06,3.7375834e-05,-8.98975e-05,0.00014985209
STRAP,0.0,-2.0706746e-05,0.00016884353,-0.0015513484,5.1452524e-05
C16orf78,-0.0,2.0946843e-06,9.077355e-05,-0.00034438068,0.00034091275
HMX1,0.0,-2.0653744e-05,0.000105452906,-0.00079095847,0.00010769474
MEGF8,-0.0,7.590338e-05,0.00056634005,-0.0006287646,0.0049272524
SDR42E2,-0.0,8.726588e-06,7.08235e-05,-0.00021392155,0.00043576406
HERPUD2,-0.0,-2.5884635e-06,2.4897043e-05,-0.00012103018,7.273442e-05
ZNF875,0.0,-1.0912258e-05,7.405586e-05,-0.00046057111,0.00016575969
BTN1A1,-0.0,1.0576621e-05,0.00010449834,-0.00024801117,0.0009169531
GMEB1,-0.0,2.835677e-07,0.0001124698,-0.0008224411,0.00041968285
RNF121,0.0,3.3913948e-06,3.851769e-05,-0.00014452628,0.00022361078
STXBP5,0.0,1.3071355e-05,6.386549e-05,-9.510638e-05,0.00040222902
PCED1B,-0.0,3.779415e-05,0.00042024595,-0.0011264976,0.0019489845
SEC61A1,0.0,-4.8806614e-06,5.3411466e-05,-0.000480083,6.170559e-05
UCN2,0.0,-6.317961e-05,0.00068815646,-0.006194174,0.0012585782
STK38L,-0.0,6.080106e-06,3.9852435e-05,-0.00015267011,0.0001679146
PEG3,0.0,4.860848e-05,0.00038971897,-0.0012461258,0.002384781
SPAG5,0.0,-1.765478e-05,0.00013643956,-0.0012518575,4.064328e-05
BMP8B,0.0,-1.5669188e-07,5.4018376e-05,-0.00011754675,0.0004455308
TRMO,0.0,-4.6490214e-07,1.09632065e-05,-5.1333827e-05,4.258195e-05
PDCD2L,-0.0,-4.4442e-06,2.849072e-05,-0.00017791994,6.9522226e-05
ZMYM3,-0.0,7.6433025e-05,0.00073102774,-0.00017711823,0.0067310664
SLC36A3,0.0,-1.637122e-05,0.00010797918,-0.0006621632,0.00030769652
ERRFI1,-0.0,3.5509354e-06,4.2592375e-05,-7.0843234e-05,0.00035743878
CHMP1B,-0.0,-2.1147775e-06,9.336039e-06,-6.46253e-05,3.8778826e-06
NPIPB5,0.0,-1.3770086e-06,1.0352836e-05,-9.349112e-05,5.90326e-06
TPM2,0.0,8.024186e-06,6.226064e-05,-9.161656e-05,0.000524356
CA9,-0.0,5.12243e-06,6.418251e-05,-0.00018724616,0.0005558202
ISX,0.0,-3.39629e-05,0.0001236622,-0.0007921893,0.00010868964
CRIPTO,-0.0,-9.350334e-06,0.00015905875,-0.00134824,0.00020815733
BDP1,-0.0,-3.6256395e-05,0.00024375039,-0.0021478613,9.294021e-05
SLC44A4,0.0,9.30577e-06,0.00014452197,-0.00060445216,0.0009571525
NEU1,0.0,1.2624082e-05,0.00010594969,-3.666065e-05,0.00097466947
ELL,-0.0,-2.3749191e-05,0.00026810737,-0.0024289733,0.00027103574
ZNF169,0.0,9.259712e-06,3.7004935e-05,-9.039234e-05,0.00024959177
RTN4RL1,-0.0,9.59875e-06,5.36241e-05,-9.7581724e-05,0.00038626554
ZFAT,-0.0,1.2224463e-06,0.0002045385,-0.00087076175,0.00078218913
KEAP1,-0.0,2.2563129e-06,2.041907e-05,-5.7987996e-05,0.00013930928
ARHGEF26,-0.0,2.3672144e-06,6.0550836e-05,-0.00025529714,0.00017757232
ZMYND10,-0.0,-1.4495146e-07,1.6933725e-05,-0.000110253335,9.147269e-05
PPP2R1A,0.0,-9.6052145e-06,7.578732e-05,-0.0006643783,8.371169e-05
NAA16,-0.0,9.602311e-07,4.879356e-05,-0.00020988358,0.00021149812
BCL7B,0.0,-6.107962e-08,1.4375434e-05,-3.7664235e-05,7.2193856e-05
LDHB,-0.0,1.1243681e-05,0.000109466906,-0.00023374695,0.0005774374
PTGES,0.0,-3.2498103e-06,4.4206703e-05,-0.00024748774,0.00015145451
RANBP9,0.0,9.572234e-06,7.774968e-05,-0.0002481111,0.00058276416
NOL7,0.0,-4.3294656e-07,1.5633139e-05,-5.0174745e-05,9.7036944e-05
PARP14,0.0,-4.59229e-06,0.00012126665,-0.00072517246,0.0007188094
RAD54L,0.0,-5.949516e-06,3.103152e-05,-0.00024549334,8.402737e-05
SPRR4,-0.0,-4.711481e-07,5.605709e-05,-0.00028707122,0.0003629038
SSX1,0.0,-2.233977e-05,0.00015373508,-0.0013186705,7.021845e-05
ZW10,-0.0,-1.0556664e-06,0.000103058235,-0.00081682956,0.00028891242
SELENOI,0.0,-6.5873205e-06,9.281054e-05,-0.00063492864,0.00028459597
TPST1,-0.0,2.5160807e-05,0.00032762083,-0.001163737,0.002503382
VPS33A,0.0,-1.0782076e-05,0.0001267272,-0.0011260172,0.00018401426
TAMM41,-0.0,-2.1177646e-05,0.0001269963,-0.0010868356,0.00012943067
CPA5,-0.0,-3.4828424e-06,4.3274107e-05,-0.00015358317,0.0002530904
PSKH1,0.0,1.2731979e-05,8.583674e-05,-3.94352e-05,0.000700979
NRN1L,-0.0,-3.1445327e-07,1.3094225e-05,-9.367991e-05,7.284842e-05
EHF,0.0,-2.3520472e-06,5.275716e-05,-0.00029562862,0.00014767806
UBAC1,-0.0,2.0754906e-07,2.2862265e-05,-0.00012087073,0.00013877338
DRC7,-0.0,8.153332e-06,0.00012342446,-0.0008554103,0.0003422336
ARHGEF37,0.0,1.050638e-05,0.00014768197,-0.0005200027,0.0008824513
NKX2-5,-0.0,-1.23369055e-05,0.00013299167,-0.001213034,0.00012859452
