,median,mean,std,min,max
MCM4,-0.0,3.0441457e-05,0.00029999978,-0.0004193846,0.0023371964
DUSP23,-0.0,0.0,0.0,-0.0,-0.0
FUT11,0.0,-8.572024e-06,6.80383e-05,-0.0005400375,0.0
OR6B1,0.0,0.0,0.0,-0.0,-0.0
GTF2A1,-0.0,-2.0205387e-05,0.00017454439,-0.0013795744,0.00010663509
MMP8,0.0,1.5358086e-05,0.00012190095,0.0,0.0009675594
BCL2L10,0.0,6.383664e-06,5.0668812e-05,0.0,0.00040217084
BCDIN3D,0.0,0.0,0.0,0.0,0.0
LCE1B,-0.0,-1.1017468e-05,8.2165134e-05,-0.00065145805,-0.0
MRPL38,0.0,-1.7850447e-05,0.000116801144,-0.00090402825,0.0
IL5,-0.0,-1.3662791e-05,8.788321e-05,-0.00058595143,9.660293e-05
IGSF10,0.0,-1.5083963e-05,0.00010828954,-0.00071202073,0.00020182063
MMP9,0.0,0.0,0.0,-0.0,-0.0
RAMP2,0.0,0.0,0.0,-0.0,-0.0
ANKRD49,0.0,0.0,0.0,-0.0,-0.0
NXF3,0.0,-2.0210557e-05,0.00015383358,-0.0012207329,-0.0
GHSR,-0.0,0.0,0.0,-0.0,-0.0
MED8,-0.0,0.0,0.0,-0.0,-0.0
PCGF1,0.0,0.0,0.0,0.0,0.0
LBX2,0.0,0.0,0.0,0.0,0.0
PRSS36,0.0,-1.1767599e-05,9.3402414e-05,-0.00074135873,0.0
VILL,0.0,7.046811e-05,0.00051754364,-0.0009078042,0.0036219966
LLPH,0.0,0.0,0.0,-0.0,-0.0
CLDN7,-0.0,0.0,0.0,0.0,0.0
CD300LD-AS1,0.0,0.0,0.0,-0.0,-0.0
CD300LD,-0.0,1.1055788e-05,8.775262e-05,-0.0,0.0006965146
NME1,0.0,0.0,0.0,0.0,0.0
SPEM1,0.0,0.0,0.0,-0.0,-0.0
CUEDC2,-0.0,0.0,0.0,0.0,0.0
TRAF4,0.0,0.0,0.0,-0.0,-0.0
ZSCAN21,-0.0,1.2393688e-05,9.83718e-05,-0.0,0.00078080234
OR4A16,-0.0,0.0,0.0,0.0,0.0
DEFB103B,0.0,0.0,0.0,0.0,0.0
OR1J1,0.0,-7.1790004e-07,5.6981544e-06,-4.52277e-05,-0.0
CALY,-0.0,0.0,0.0,-0.0,-0.0
KLK5,-0.0,0.0,0.0,0.0,0.0
CDKN2AIP,-0.0,5.7015436e-06,4.5254626e-05,-0.0,0.00035919723
KRTAP19-2,-0.0,-3.9655548e-05,0.00025243266,-0.0019307294,0.0
KRTAP19-3,-0.0,1.989215e-05,0.00026172088,-0.0006937259,0.0019469314
FGF23,-0.0,3.0426704e-06,2.415045e-05,-0.0,0.00019168823
JUN,0.0,-2.6113752e-05,0.00020727144,-0.0016451664,-0.0
RNASE12,0.0,0.0,0.0,0.0,0.0
CPTP,0.0,0.0,0.0,0.0,0.0
ZNF780A,0.0,3.4271388e-06,2.7202072e-05,0.0,0.00021590975
RTP2,-0.0,-2.0712378e-06,1.643994e-05,-0.00013048798,-0.0
PDRG1,-0.0,2.4619107e-05,0.00014019961,-0.0,0.00093988975
CYB561,-0.0,-1.9085861e-05,0.0001273071,-0.0009916503,0.0
P2RY1,-0.0,0.0,0.0,-0.0,-0.0
IFIT1B,0.0,0.0,0.0,-0.0,-0.0
HAMP,-0.0,0.0,0.0,-0.0,-0.0
ZBED6,0.0,0.0,0.0,0.0,0.0
WFDC10B,-0.0,2.4455861e-05,0.00019074779,-0.0002581121,0.001444782
ZNF219,-0.0,0.0,0.0,0.0,0.0
RSRC2,-0.0,0.0,0.0,-0.0,-0.0
DLX6,-0.0,8.890563e-07,7.056668e-06,0.0,5.6010547e-05
IFNL3,0.0,4.2805787e-06,0.00027822287,-0.0014085483,0.0016782248
RPUSD1,0.0,0.0,0.0,-0.0,-0.0
KRTAP9-9,-0.0,1.7808592e-06,1.4135136e-05,-0.0,0.00011219413
FAM8A1,-0.0,0.0,0.0,-0.0,-0.0
SPANXA1,-0.0,0.0,0.0,-0.0,-0.0
ARMC6,0.0,0.0,0.0,-0.0,-0.0
HEXIM2,-0.0,2.0026499e-05,0.00016731965,-6.382508e-05,0.0013254945
PLA2G2A,0.0,0.0,0.0,0.0,0.0
MAGEB3,-0.0,1.0437044e-05,9.071316e-05,-5.9097918e-05,0.0007166317
OR5I1,-0.0,-4.9831074e-06,3.9552197e-05,-0.00031393577,0.0
RPF1,0.0,7.366048e-05,0.0004972433,-7.643597e-07,0.0038859665
OR52E2,0.0,5.7376943e-05,0.00032591016,-6.155829e-05,0.0019636182
GDF7,0.0,0.0,0.0,0.0,0.0
GPR61,-0.0,0.0,0.0,-0.0,-0.0
CTSE,0.0,0.0,0.0,0.0,0.0
PLEKHB1,-0.0,-1.8490831e-05,0.0001467664,-0.0011649224,-0.0
LIPT2,-0.0,-2.7198696e-06,2.1588308e-05,-0.00017135178,0.0
OR8A1,0.0,3.796335e-06,3.0132474e-05,-0.0,0.00023916911
ELL3,-0.0,0.0,0.0,0.0,0.0
DUT,-0.0,-2.3093884e-05,0.00016990765,-0.0013459497,-0.0
FZD2,0.0,0.0,0.0,-0.0,-0.0
GPS1,0.0,0.0,0.0,0.0,0.0
RFNG,0.0,1.6692577e-05,0.00013249322,0.0,0.0010516323
SYDE1,-0.0,-2.1187295e-06,1.6816894e-05,-0.00013347996,0.0
INSL3,-0.0,2.1164979e-05,0.00016799176,-0.0,0.0013333936
ETV2,-0.0,0.0,0.0,-0.0,-0.0
DBI,0.0,0.0,0.0,0.0,0.0
FAM209A,0.0,0.0,0.0,0.0,0.0
CRYBB3,0.0,0.0,0.0,-0.0,-0.0
A4GNT,-0.0,0.0,0.0,-0.0,-0.0
PLSCR1,-0.0,4.4368617e-06,6.620224e-05,-0.00014936482,0.00049612415
PTX3,-0.0,0.0,0.0,-0.0,-0.0
STATH,-0.0,2.8038283e-05,0.00022254713,-0.0,0.0017664118
TRAM1L1,-0.0,-6.47879e-08,0.00021582174,-0.0010444514,0.0013125978
HAND1,-0.0,0.0,0.0,-0.0,-0.0
OR2B3,0.0,-3.74496e-05,0.00021232992,-0.0014036665,0.0
CSNK2B,0.0,0.0,0.0,0.0,0.0
GPANK1,-0.0,4.7401004e-06,3.7623373e-05,-0.0,0.0002986263
LY6G5B,0.0,0.0,0.0,0.0,0.0
NUPR2,-0.0,-1.45108315e-05,0.00011517612,-0.0009141824,-0.0
MTCH1,0.0,-1.1959116e-06,9.492258e-06,-7.534243e-05,-0.0
IFT25,0.0,0.0,0.0,-0.0,-0.0
TNFAIP8L2,-0.0,0.0,0.0,-0.0,-0.0
SCNM1,-0.0,0.0,0.0,0.0,0.0
TRIM17,0.0,1.5618152e-05,0.00012396523,-0.0,0.0009839436
PRB3,-0.0,-1.6576443e-05,0.00013157143,-0.0010443159,0.0
CLLU1,-0.0,0.0,0.0,-0.0,-0.0
WBP4,-0.0,-1.25603065e-05,7.075588e-05,-0.0004558904,-0.0
MPG,-0.0,0.0,0.0,-0.0,-0.0
ZNF18,-0.0,0.0,0.0,0.0,0.0
EMP3,-0.0,-2.9250248e-05,0.00023216667,-0.0018427656,-0.0
AADAC,0.0,7.1556665e-06,5.679634e-05,-0.0,0.00045080698
RASL11B,0.0,0.0,0.0,0.0,0.0
ZNF330,-0.0,-4.2899013e-05,0.0002417251,-0.0015593304,0.0
HELT,0.0,4.862094e-06,3.8591676e-05,0.0,0.00030631194
PSMB1,0.0,-1.9937606e-05,0.00020741037,-0.0016035785,0.00034750934
RAC1,-0.0,2.5322386e-05,0.0001733381,0.0,0.0013592374
CHCHD2,-0.0,1.0717785e-05,8.506982e-05,-0.0,0.00067522045
C8orf88,0.0,5.3905633e-06,4.2786283e-05,-0.0,0.0003396055
FOXR2,0.0,-1.5445331e-06,1.2259353e-05,-9.730559e-05,-0.0
ZFP92,-0.0,2.556671e-05,0.00022951231,-0.00019712132,0.001807824
OR2D3,0.0,0.0,0.0,0.0,0.0
CARMIL3,0.0,0.0,0.0,-0.0,-0.0
NKX2-1,-0.0,-2.7389004e-05,0.00021739342,-0.0017255072,0.0
AGRP,0.0,9.8039145e-06,7.781617e-05,0.0,0.0006176466
KRTAP9-3,-0.0,-7.4255477e-06,5.8938454e-05,-0.0004678095,0.0
KRTAP9-8,-0.0,9.6541135e-06,5.4871358e-05,-0.0,0.00036569193
SMIM6,0.0,0.0,0.0,-0.0,-0.0
GPC1-AS1,-0.0,0.0,0.0,0.0,0.0
TMEM175,0.0,0.0,0.0,0.0,0.0
ERAP2,0.0,-6.651226e-06,0.00010316888,-0.00069415703,0.00040496117
PCDHB15,0.0,0.0,0.0,0.0,0.0
TUBB2B,0.0,1.5227004e-06,1.2086067e-05,0.0,9.5930125e-05
C9orf57,-0.0,1.7315655e-05,0.00012131329,-0.0002332874,0.000672014
CTNNAL1,-0.0,1.701064e-05,0.00015454814,-0.00054436654,0.0007670557
QRFP,0.0,0.0,0.0,-0.0,-0.0
ALAS2,-0.0,-3.7770842e-05,0.0002941588,-0.0021447137,0.00066781
H3C12,0.0,1.0498798e-06,3.3198998e-05,-0.0001488859,0.00021502833
CD1D,-0.0,3.7805376e-06,3.0007086e-05,-0.0,0.00023817386
OR5P2,0.0,6.2992262e-06,0.000104839484,-0.00035167267,0.0007485239
C11orf71,0.0,-1.5449228e-06,1.2262438e-05,-9.7330136e-05,0.0
TAS2R43,-0.0,0.0,0.0,-0.0,-0.0
H4C16,-0.0,7.8389385e-06,5.215251e-05,-0.0,0.00040592137
GPR18,0.0,-5.447828e-07,4.324079e-06,-3.4321314e-05,-0.0
TGM1,0.0,1.8311365e-06,5.1846568e-05,-0.00022535383,0.00034071543
C16orf92,0.0,0.0,0.0,0.0,0.0
KRT40,-0.0,0.0,0.0,0.0,0.0
OR7C1,-0.0,0.0,0.0,0.0,0.0
MAG,-0.0,0.0,0.0,0.0,0.0
STK25,0.0,0.0,0.0,0.0,0.0
BPIFB3,-0.0,-9.331713e-06,0.00016263203,-0.0011211743,0.0006159731
POU4F2,-0.0,-1.394596e-06,1.1069264e-05,-8.7859546e-05,-0.0
OR2B6,0.0,0.0,0.0,0.0,0.0
GUCA1B,0.0,-1.8849447e-05,0.00014961282,-0.0011875151,-0.0
ZNF3,-0.0,0.0,0.0,0.0,0.0
SSX5,0.0,-4.38742e-07,3.4824084e-06,-2.7640746e-05,-0.0
RPL36A,0.0,0.0,0.0,0.0,0.0
RPL36A-HNRNPH2,0.0,0.0,0.0,-0.0,-0.0
ADAD2,-0.0,0.0,0.0,-0.0,-0.0
RTL5,-0.0,3.90489e-05,0.00030994098,-0.0,0.0024600807
CDK11A,0.0,0.0,0.0,0.0,0.0
TAS2R50,0.0,0.0,0.0,-0.0,-0.0
CTSG,-0.0,0.0,0.0,0.0,0.0
SFN,0.0,-4.7539675e-06,3.7733473e-05,-0.00029949995,0.0
UNCX,-0.0,-1.4216721e-05,0.000112841786,-0.00089565344,0.0
SYNGR2,0.0,-3.5440144e-06,2.8129725e-05,-0.0002232729,0.0
TRIM45,-0.0,0.0,0.0,0.0,0.0
GPR101,-0.0,0.0,0.0,0.0,0.0
SPP1,-0.0,-1.9342879e-06,1.5352938e-05,-0.00012186013,0.0
TOE1,0.0,-1.9812458e-05,0.00015725651,-0.0012481848,0.0
TOP3A,0.0,-4.074676e-05,0.00023458868,-0.001549848,3.784399e-05
EXOSC4,0.0,0.0,0.0,-0.0,-0.0
GPAA1,0.0,0.0,0.0,-0.0,-0.0
ASNSD1,0.0,0.0,0.0,0.0,0.0
MRPS7,0.0,0.0,0.0,-0.0,-0.0
MIF4GD,-0.0,0.0,0.0,-0.0,-0.0
BARHL1,-0.0,0.0,0.0,0.0,0.0
SERINC3,-0.0,4.3810745e-05,0.0002574866,0.0,0.0018396382
RHOC,-0.0,0.0,0.0,-0.0,-0.0
SKOR1,0.0,1.1077414e-05,8.792424e-05,0.0,0.000697877
FKBP2,-0.0,0.0,0.0,-0.0,-0.0
PPP1R14B,0.0,0.0,0.0,0.0,0.0
ZNF436-AS1,0.0,-1.2008541e-06,9.531482e-06,-7.565381e-05,-0.0
TRAPPC2,-0.0,0.0,0.0,0.0,0.0
TGFB3,-0.0,9.726874e-06,7.720469e-05,0.0,0.0006127931
GOLT1A,-0.0,0.0,0.0,-0.0,-0.0
NPIPB12,0.0,0.0,0.0,0.0,0.0
OR3A3,-0.0,0.0,0.0,0.0,0.0
DIPK1C,-0.0,1.2016215e-05,9.5375755e-05,-0.0,0.00075702154
ZNF317,-0.0,-1.630454e-05,0.00012941314,-0.001027186,0.0
RGS9BP,-0.0,0.0,0.0,0.0,0.0
TAB1,-0.0,0.0,0.0,0.0,0.0
HMGXB3,0.0,1.3423776e-05,0.0001815567,-0.00049841095,0.0013441088
ZFP62,-0.0,2.311009e-05,0.00018534812,-1.4903135e-05,0.0014708388
PHB1,-0.0,0.0,0.0,0.0,0.0
LGALS1,-0.0,0.0,0.0,-0.0,-0.0
PDE12,0.0,-1.2004276e-05,0.00016827787,-0.0008587752,0.0007660984
SPIN2A,-0.0,-2.0512989e-05,0.00016281675,-0.0012923183,-0.0
MECR,-0.0,0.0,0.0,-0.0,-0.0
SPRR2D,-0.0,-1.4082766e-05,0.0001223423,-0.000966538,7.93237e-05
ZNRD2,0.0,-1.3371009e-05,0.000106129046,-0.0008423736,0.0
FAM89B,-0.0,-2.5934747e-05,0.00020585058,-0.001633889,0.0
GSC,0.0,-3.463182e-06,4.2436383e-05,-0.00031824614,0.00010535414
INO80E,0.0,0.0,0.0,-0.0,-0.0
LIMD2,-0.0,5.795212e-06,4.599805e-05,-0.0,0.00036509836
RPL38,0.0,1.5714849e-06,2.5409763e-05,-8.332411e-05,0.00018232765
KLF16,-0.0,6.142461e-06,4.875428e-05,-0.0,0.00038697507
BST2,-0.0,0.0,0.0,-0.0,-0.0
TARM1,-0.0,2.9788462e-05,0.00023643875,0.0,0.0018766731
ORMDL1,0.0,0.0,0.0,0.0,0.0
BBS12,-0.0,1.5780972e-05,0.00014339603,-0.00013390646,0.0011281077
ANKRD37,-0.0,0.0,0.0,-0.0,-0.0
RPS12,0.0,0.0,0.0,0.0,0.0
KCNA3,0.0,0.0,0.0,0.0,0.0
BOK,0.0,3.5081064e-06,3.4506123e-05,-4.7883692e-05,0.0002688944
ATP5ME,0.0,7.912623e-05,0.00046763278,-0.0,0.0033664762
TMOD4,-0.0,0.0,0.0,-0.0,-0.0
VPS72,-0.0,3.3695782e-05,0.00022404359,0.0,0.0017434871
LYSMD1,-0.0,0.0,0.0,0.0,0.0
TMEM81,0.0,0.0,0.0,-0.0,-0.0
OR52N5,0.0,1.6282058e-05,0.00012923483,0.0,0.0010257696
OR52N2,0.0,0.0,0.0,-0.0,-0.0
CYP2R1,-0.0,0.0,0.0,-0.0,-0.0
GNG3,0.0,1.7205342e-05,0.000104404004,0.0,0.00077327073
C11orf24,0.0,0.0,0.0,0.0,0.0
LINC02909,-0.0,-3.6610247e-05,0.0002905846,-0.0023064455,-0.0
LMBR1L,0.0,1.6184276e-05,0.00012845872,0.0,0.0010196094
CGRRF1,0.0,4.2960193e-05,0.00034098572,0.0,0.002706492
AKAP5,-0.0,2.1927137e-05,0.00017404124,0.0,0.0013814096
TMEM202,0.0,0.0,0.0,-0.0,-0.0
TLNRD1,-0.0,0.0,0.0,0.0,0.0
KNOP1,-0.0,0.0,0.0,0.0,0.0
NAGLU,-0.0,0.0,0.0,0.0,0.0
FFAR3,0.0,0.0,0.0,-0.0,-0.0
AHSA2P,-0.0,0.0,0.0,0.0,0.0
IL17RE,-0.0,2.179885e-05,0.00017302306,-0.0,0.0013733276
MRPS25,-0.0,0.0,0.0,-0.0,-0.0
ZNF852,-0.0,8.169865e-07,6.484629e-06,0.0,5.147015e-05
RAP2B,0.0,0.0,0.0,-0.0,-0.0
MRPL2,-0.0,1.2087057e-05,9.5938e-05,-0.0,0.0007614846
KISS1,-0.0,0.0,0.0,0.0,0.0
RIC8A,-0.0,0.0,0.0,0.0,0.0
AP5B1,0.0,0.0,0.0,0.0,0.0
B3GNT6,0.0,-1.2640717e-05,0.000100332574,-0.00079636514,-0.0
OR10A7,-0.0,0.0,0.0,0.0,0.0
PSMD9,0.0,0.0,0.0,0.0,0.0
CEBPE,-0.0,0.0,0.0,0.0,0.0
SPG21,-0.0,-1.0889566e-05,8.643323e-05,-0.00068604265,-0.0
SLC51B,-0.0,0.0,0.0,0.0,0.0
PRAC1,0.0,0.0,0.0,-0.0,-0.0
RPL17,-0.0,1.3837013e-05,0.000109827844,-0.0,0.00087173184
RPL17-C18orf32,0.0,3.4931596e-05,0.00027726078,0.0,0.0022006906
C18orf32,-0.0,3.2132222e-05,0.00025504132,0.0,0.00202433
TNFSF9,-0.0,0.0,0.0,0.0,0.0
TRMT1,-0.0,1.3082071e-05,0.00010383573,-0.0,0.0008241705
ILVBL,-0.0,0.0,0.0,0.0,0.0
IRF2BP1,-0.0,1.0426109e-05,0.000115356714,-0.00022663218,0.00088347704
CCDC8,-0.0,0.0,0.0,0.0,0.0
KRTAP10-4,0.0,0.0,0.0,-0.0,-0.0
C3orf62,-0.0,0.0,0.0,-0.0,-0.0
USP17L30,0.0,0.0,0.0,0.0,0.0
DLX5,-0.0,-1.257825e-06,0.00011567055,-0.00068246643,0.00060322345
RRS1,-0.0,0.0,0.0,0.0,0.0
IFNA6,-0.0,0.0,0.0,-0.0,-0.0
KCNE5,-0.0,2.4768711e-05,0.00019659552,-0.0,0.0015604288
SRM,-0.0,0.0,0.0,-0.0,-0.0
ZRSR2P1,-0.0,0.0,0.0,-0.0,-0.0
ULBP1,0.0,1.1089463e-06,8.801988e-06,-0.0,6.986362e-05
RTKN,0.0,-3.159166e-05,0.00025075107,-0.0019902745,0.0
ABITRAM,0.0,-7.4926797e-06,0.00015768451,-0.0011389354,0.00044653966
CT47B1,-0.0,0.0,0.0,0.0,0.0
RPL3,0.0,0.0,0.0,-0.0,-0.0
RETN,0.0,-2.1139826e-05,0.00012137915,-0.0008313371,-0.0
CENPX,0.0,0.0,0.0,-0.0,-0.0
GAGE12J,0.0,0.0,0.0,0.0,0.0
LLCFC1,-0.0,0.0,0.0,-0.0,-0.0
ALPP,-0.0,0.0,0.0,-0.0,-0.0
CORO1B,-0.0,1.5358168e-05,0.00012148206,-0.0,0.00096428103
SYNC,-0.0,0.0,0.0,0.0,0.0
TMPRSS13,-0.0,5.166203e-05,0.0002927816,0.0,0.0019325519
SCARF2,0.0,6.519011e-06,5.1743038e-05,0.0,0.00041069768
CHURC1,-0.0,-7.3092024e-06,0.00015076745,-0.0010385269,0.0005780471
H1-4,-0.0,2.0919833e-06,1.171283e-05,-0.0,7.2846204e-05
LOH12CR2,0.0,0.0,0.0,0.0,0.0
GPR150,-0.0,-1.4362037e-05,0.00011399518,-0.00090480834,-0.0
DUSP11,-0.0,0.0,0.0,-0.0,-0.0
OR10V1,-0.0,0.0,0.0,0.0,0.0
DUSP18,0.0,-3.9516767e-06,3.136547e-05,-0.00024895562,-0.0
DDX47,-0.0,0.0,0.0,0.0,0.0
IL13,-0.0,0.0,0.0,0.0,0.0
IFFO1,0.0,5.57512e-05,0.00033892243,0.0,0.002588456
LCE1A,0.0,0.0,0.0,0.0,0.0
SRSF9,-0.0,0.0,0.0,-0.0,-0.0
HDHD5,-0.0,0.0,0.0,0.0,0.0
SPEM2,-0.0,0.0,0.0,0.0,0.0
DLX1,-0.0,2.2726314e-05,0.00018038464,0.0,0.0014317577
ZNF547,-0.0,0.0,0.0,-0.0,-0.0
OR13H1,-0.0,6.695011e-06,5.3139982e-05,0.0,0.0004217857
CLCA2,0.0,3.4534403e-06,0.00018237696,-0.0011135379,0.00084049074
KLF17,-0.0,-3.9671254e-06,6.0722836e-05,-0.0004399007,0.00018997179
TTR,0.0,0.0,0.0,0.0,0.0
ZNF226,0.0,0.0,0.0,0.0,0.0
HTR6,0.0,0.0,0.0,-0.0,-0.0
FXYD1,0.0,-4.6797264e-05,0.00030071035,-0.0023102956,0.0
CCNL1,-0.0,6.5999243e-06,6.1118604e-05,-6.404117e-05,0.0004798364
UBE2A,-0.0,0.0,0.0,-0.0,-0.0
TRMT5,-0.0,0.0,0.0,0.0,0.0
CEBPB,-0.0,0.0,0.0,0.0,0.0
CXXC1,-0.0,0.0,0.0,-0.0,-0.0
SHC1,-0.0,1.4052086e-05,0.00011153498,0.0,0.0008852814
CKS1B,-0.0,0.0,0.0,-0.0,-0.0
LIX1,-0.0,3.073398e-05,0.0002806056,-0.00027019382,0.0022064345
OR10A5,-0.0,0.0,0.0,-0.0,-0.0
MRPS36,-0.0,0.0,0.0,-0.0,-0.0
MYL1,0.0,0.0,0.0,0.0,0.0
RBSN,0.0,0.0,0.0,0.0,0.0
WNT4,0.0,0.0,0.0,-0.0,-0.0
AGPAT2,-0.0,0.0,0.0,0.0,0.0
TRAPPC2B,0.0,0.0,0.0,0.0,0.0
TLR7,-0.0,-1.7241862e-05,0.00023808803,-0.001808638,0.0003852075
SOWAHD,0.0,0.0,0.0,0.0,0.0
PATE2,0.0,1.5635589e-05,0.00012410367,-0.0,0.0009850421
GATD1-DT,-0.0,0.0,0.0,0.0,0.0
DEFB125,-0.0,-2.4605848e-05,0.00019522793,-0.0015495825,0.0
GTF2H4,-0.0,0.0,0.0,-0.0,-0.0
VARS2,-0.0,0.0,0.0,0.0,0.0
TAF1D,0.0,-8.2223254e-05,0.0003871565,-0.0022916265,0.0
WSB1,0.0,0.0,0.0,-0.0,-0.0
ANO8,-0.0,2.4050167e-05,0.00013588129,-0.0,0.0008866831
ADAT1,-0.0,1.4877194e-06,1.1808407e-05,0.0,9.372632e-05
LXN,0.0,-2.864024e-05,0.0002477233,-0.001957772,0.00015343707
CYC1,0.0,0.0,0.0,0.0,0.0
SERPINB1,-0.0,0.0,0.0,-0.0,-0.0
WFDC12,-0.0,-1.301294e-05,0.00017976864,-0.0013259468,0.00050613156
OR6M1,-0.0,1.6897924e-05,0.00013412326,0.0,0.0010645692
APBB3,0.0,1.08914555e-05,0.00019980689,-0.00080129004,0.0007027788
SPHK2,0.0,-1.8992678e-05,0.00015074972,-0.0011965387,-0.0
RPP25,0.0,0.0,0.0,-0.0,-0.0
CLDN24,0.0,0.0,0.0,0.0,0.0
CLDN22,0.0,0.0,0.0,0.0,0.0
IL2RG,0.0,0.0,0.0,0.0,0.0
FOXO4,-0.0,-1.6368052e-06,1.2991729e-05,-0.00010311873,0.0
CXorf65,-0.0,0.0,0.0,-0.0,-0.0
GPS2,-0.0,-2.1941756e-05,0.00027069583,-0.0019924387,0.00076196116
NEURL4,0.0,5.6196695e-06,0.00031793016,-0.0020510617,0.0010515169
RNF103,0.0,-1.3448687e-05,8.546474e-05,-0.0006531169,0.0
RENBP,-0.0,9.813721e-06,7.789404e-05,-0.0,0.0006182644
NAA10,0.0,-4.4295803e-06,8.13296e-05,-0.00057103933,0.00029197577
ZNF93,-0.0,-7.671792e-06,0.00024102519,-0.0013246695,0.0012857746
PCDHB14,-0.0,8.1903245e-06,6.500866e-05,0.0,0.0005159904
B3GALNT2,-0.0,2.2943754e-05,0.00014711313,-0.0,0.0011411849
APOF,-0.0,7.52271e-06,5.970965e-05,0.0,0.00047393073
RASD1,-0.0,0.0,0.0,0.0,0.0
CCDC182,0.0,0.0,0.0,-0.0,-0.0
SIRT7,-0.0,3.1468164e-07,2.4977087e-06,0.0,1.9824944e-05
ERVV-1,-0.0,2.8050164e-05,0.00016025579,-0.0,0.001134126
ITPA,-0.0,-3.351788e-05,0.00026603957,-0.0021116266,0.0
KRTAP13-1,-0.0,0.0,0.0,-0.0,-0.0
PTTG2,-0.0,0.0,0.0,0.0,0.0
C4orf46,0.0,-1.0629766e-06,8.43711e-06,-6.696753e-05,-0.0
ETFDH,-0.0,-2.5732268e-07,2.440509e-05,-0.00014375312,0.00012754179
TMEM174,-0.0,1.0545671e-05,8.3703686e-05,0.0,0.0006643773
EPHA1,0.0,-6.378594e-06,9.207485e-05,-0.0006739178,0.0002720664
OR13F1,0.0,9.157839e-06,7.268811e-05,0.0,0.00057694386
RTL8B,-0.0,1.6658809e-05,0.00013409229,-1.44873975e-05,0.0010639924
LOC124903857,-0.0,0.0,0.0,0.0,0.0
SRP9,0.0,0.0,0.0,-0.0,-0.0
OR13A1,-0.0,0.0,0.0,0.0,0.0
SRGN,0.0,1.9510253e-05,0.00012256301,0.0,0.00094295095
GGTLC1,0.0,-1.047206e-05,6.8305555e-05,-0.00044825318,8.515668e-05
TRABD,0.0,7.1549025e-06,5.6790246e-05,-0.0,0.00045075885
PANX2,-0.0,0.0,0.0,0.0,0.0
RPS10,0.0,1.1433118e-05,9.276574e-05,-1.5600972e-05,0.00073588744
LY6L,-0.0,-1.615676e-05,0.00012352485,-0.0009803352,-0.0
ANPEP,-0.0,2.2294391e-06,1.27345465e-05,0.0,8.609929e-05
SOCS3,0.0,0.0,0.0,0.0,0.0
ZNF121,-0.0,-2.7631111e-05,0.00031569658,-0.0024053338,0.00066457374
OR2A7,0.0,-8.312695e-06,6.5979926e-05,-0.0005236998,-0.0
LENEP,-0.0,-2.4919675e-05,0.0001532199,-0.0011471164,0.0
CYCS,-0.0,0.0,0.0,0.0,0.0
LOC105375844,-0.0,0.0,0.0,-0.0,-0.0
SERBP1,-0.0,-1.5537345e-05,0.00012332387,-0.0009788527,-0.0
FGFBP3,0.0,1.1279836e-06,8.953092e-06,0.0,7.106297e-05
ATP6,0.0,0.0,0.0,0.0,0.0
COX3,-0.0,0.0,0.0,0.0,0.0
CYTB,0.0,0.0,0.0,-0.0,-0.0
COX2,-0.0,0.0,0.0,0.0,0.0
COX1,-0.0,1.893439e-05,0.00015028706,0.0,0.0011928666
ND5,0.0,0.0,0.0,-0.0,-0.0
ATP8,0.0,0.0,0.0,0.0,0.0
ND4,0.0,0.0,0.0,0.0,0.0
ND4L,-0.0,0.0,0.0,0.0,0.0
ND3,0.0,0.0,0.0,-0.0,-0.0
ND6,0.0,0.0,0.0,-0.0,-0.0
PRLHR,0.0,0.0,0.0,0.0,0.0
GOLGA6A,0.0,0.0,0.0,0.0,0.0
NBPF20,0.0,0.0,0.0,0.0,0.0
ZNF705B,-0.0,0.0,0.0,0.0,0.0
CLEC18C,-0.0,0.0,0.0,0.0,0.0
HES6,0.0,0.0,0.0,-0.0,-0.0
NOC4L,0.0,-1.13769165e-05,9.0301466e-05,-0.00071674574,-0.0
OR6S1,0.0,1.914364e-05,0.00015194806,0.0,0.0012060492
CARTPT,0.0,-1.4995189e-05,0.00011902066,-0.00094469695,0.0
MPPE1,-0.0,-1.048411e-05,8.321498e-05,-0.0006604989,0.0
DDX51,0.0,0.0,0.0,-0.0,-0.0
TH,0.0,1.2001007e-05,0.000103231534,-6.0132334e-05,0.0008161958
INS,-0.0,-3.0085791e-06,2.0225287e-05,-0.00015789423,0.0
CENPQ,0.0,2.4616224e-05,0.0001989004,-2.7227112e-05,0.0015780492
CTAGE9,0.0,0.0,0.0,0.0,0.0
GUCD1,-0.0,0.0,0.0,-0.0,-0.0
DRD4,0.0,0.0,0.0,0.0,0.0
CT62,0.0,0.0,0.0,-0.0,-0.0
WFDC5,0.0,6.04935e-06,4.801521e-05,-0.0,0.00038110904
AQP10,-0.0,1.5417205e-05,0.0001223702,-0.0,0.00097128394
ZSCAN16,0.0,-1.2249355e-05,9.722626e-05,-0.00077170937,-0.0
PATE4,0.0,0.0,0.0,-0.0,-0.0
C14orf178,-0.0,0.0,0.0,0.0,0.0
ND1,0.0,-8.604582e-06,6.829675e-05,-0.00054208864,-0.0
ND2,-0.0,1.3830454e-06,1.0977583e-05,0.0,8.713186e-05
MTX1,-0.0,0.0,0.0,-0.0,-0.0
