,median,mean,std,min,max
ARHGAP4,-0.0,2.1342792e-05,0.00021828576,-0.00015957998,0.0020513637
HCFC1,0.0,-6.7084034e-06,6.878224e-05,-0.0005025385,0.00029092337
TAFAZZIN,-0.0,-6.4013614e-07,6.039027e-06,-5.6972116e-05,0.0
PLXNA3,0.0,-2.2903857e-06,0.00012903662,-0.00035034213,0.0010172442
TNFSF11,-0.0,-7.7462155e-06,6.4452375e-05,-0.0005668573,0.000112611604
ATP6AP1,0.0,2.2712988e-05,0.00015803216,-0.00052864413,0.0011101414
POLD2,-0.0,-2.7343046e-06,2.2386794e-05,-0.00021020709,0.0
SLC39A13,0.0,1.041434e-06,2.2429662e-05,-9.781547e-05,0.00018650635
NDUFB2,0.0,9.177645e-06,6.9090376e-05,-0.00012212785,0.00047044051
ADCK2,-0.0,4.902737e-06,4.0325518e-05,-7.492565e-05,0.00035442394
BACE1,0.0,1.9781496e-06,1.5562888e-05,-3.6523274e-05,0.000119378485
RND1,0.0,-8.9939863e-07,4.6879184e-05,-0.00031918797,0.0002970398
OPALIN,0.0,9.784061e-07,9.230268e-06,0.0,8.7078144e-05
CUTC,-0.0,1.5242321e-05,0.00012404216,-0.0001331188,0.00089608686
COX15,-0.0,-1.8267624e-06,9.3498675e-05,-0.0006598043,0.00057313836
PPM1G,-0.0,7.4145332e-06,5.0570492e-05,-7.6883625e-05,0.00042745823
GJA10,-0.0,-1.3600085e-06,1.2830287e-05,-0.00012104076,0.0
CSAD,0.0,-6.909774e-07,1.3743958e-05,-0.000109915745,5.5586068e-05
LRWD1,-0.0,3.5150643e-07,2.8396093e-05,-0.00017587419,0.00019996331
SDF4,0.0,3.0341303e-05,0.00017473237,-0.00010839811,0.0013139186
C1QTNF12,0.0,1.5191344e-05,9.2218834e-05,-4.2635198e-05,0.00070736493
ANKRD65,-0.0,8.615506e-07,2.0684012e-05,-0.00010326056,0.00016366884
NADK,-0.0,-1.557532e-05,0.00014893696,-0.001322473,0.00022948667
TNFRSF14,0.0,-1.493787e-05,0.00017826687,-0.0014102823,0.0004552894
TNFRSF9,0.0,-2.3603575e-06,1.773543e-05,-0.00015185217,1.3005302e-05
CTNNBIP1,-0.0,-1.3817022e-05,0.00014324054,-0.0011741525,0.00023216328
PRAMEF14,-0.0,0.0,0.0,0.0,0.0
CELA2A,-0.0,-3.7252328e-06,9.946212e-05,-0.00070498424,0.0005920946
CPLANE2,0.0,-4.5741995e-06,4.2909138e-05,-0.00040482398,-0.0
SZRD1,0.0,1.0058151e-05,0.00015324853,-0.00033579004,0.0013148603
AKR7A3,-0.0,-2.9161574e-06,2.7510983e-05,-0.000259538,0.0
NBL1,-0.0,4.226866e-05,0.00022333357,-9.5891824e-05,0.0015775973
OTUD3,0.0,6.9160603e-07,1.8019355e-05,-0.000102587794,0.00013013603
HTR1D,0.0,-1.08583e-06,1.3621043e-05,-0.00012500797,2.8369095e-05
RCAN3,0.0,-6.9204634e-07,4.7762755e-05,-0.00036120706,0.00016968894
CD52,0.0,-7.5349766e-07,2.8269556e-05,-0.000110894754,0.00018952148
TMEM222,0.0,3.6326774e-06,6.7988716e-05,-0.00023302826,0.00058632076
THEMIS2,0.0,-4.265288e-06,5.9436585e-05,-0.0003970227,0.0003444379
ATP5IF1,-0.0,4.2056326e-06,2.3963725e-05,0.0,0.00017563558
MED18,0.0,-2.8088309e-07,2.6498449e-06,-2.4998595e-05,-0.0
PEF1,0.0,0.0,0.0,0.0,0.0
HDAC1,-0.0,-2.6560458e-06,0.00010354059,-0.000731617,0.00043780977
MARCKSL1,0.0,5.8437834e-08,5.5130147e-07,-0.0,5.2009673e-06
S100PBP,0.0,-1.186145e-05,7.116249e-05,-0.0005220973,0.0
AK2,0.0,-1.424803e-05,9.418673e-05,-0.00070001814,0.000116809184
A3GALT2,-0.0,-4.0745167e-06,0.00019213223,-0.0010857048,0.0012287851
ZC3H12A,-0.0,-1.5547629e-06,1.6777874e-05,-0.00012043077,6.286963e-05
AIRIM,-0.0,-2.6115624e-06,2.989979e-05,-0.00027787325,4.544419e-05
YRDC,-0.0,1.4491517e-06,1.3671264e-05,0.0,0.0001289745
AKIRIN1,-0.0,-5.0078283e-06,2.6338714e-05,-0.00021862326,0.0
SLC2A1,-0.0,-3.4948246e-06,2.3660763e-05,-0.00019280396,1.5616532e-05
KDM4A,0.0,1.3419902e-06,6.7750894e-05,-0.00036899783,0.00037006097
DPH2,0.0,-2.4837236e-06,2.3431385e-05,-0.0002210514,-0.0
B4GALT2,-0.0,-1.2676089e-05,0.000107499945,-0.0007279376,0.00038258327
DMAP1,-0.0,1.0607035e-06,8.342527e-06,-0.0,7.6940276e-05
PRDX1,0.0,8.190616e-07,1.10179635e-05,-2.7134667e-05,0.000100031146
MKNK1,0.0,1.790168e-05,0.00011878531,-9.904459e-05,0.0010303778
CDKN2C,-0.0,-2.061977e-06,8.578314e-05,-0.00062334695,0.00047389354
KTI12,-0.0,2.2205944e-07,2.0899386e-05,-0.00012840444,0.00014816773
PRPF38A,0.0,-1.7213964e-06,2.2497823e-05,-0.0001002321,0.0001462476
TCEANC2,0.0,-1.6565918e-05,0.00012506523,-0.0010155053,0.00038044574
TTC4,-0.0,3.841392e-06,2.917059e-05,0.0,0.0002708819
PARS2,-0.0,4.4172402e-06,4.167216e-05,-0.0,0.0003931344
GNG5,0.0,1.9801969e-06,6.8507106e-05,-0.0002865783,0.00056616624
LPAR3,0.0,-6.5246236e-06,5.2190113e-05,-0.00029236882,0.00018083141
GBP1,0.0,4.0168707e-06,5.1841085e-05,-0.00014878903,0.0003961649
PRMT6,0.0,-2.327373e-06,2.195641e-05,-0.0002071362,-0.0
POLR3GL,-0.0,-1.3103512e-06,6.195524e-05,-0.0005184001,0.00020025267
TARS2,-0.0,3.7045286e-06,2.0213549e-05,-0.0,0.00013209594
PI4KB,0.0,9.402665e-06,9.6995864e-05,-0.00020516335,0.00088023365
ZNF687,0.0,1.7531312e-06,1.4152646e-05,-5.6250387e-06,0.00012869092
PSMB4,-0.0,-1.8208415e-07,1.7177814e-06,-1.620549e-05,0.0
CHTOP,0.0,2.5051916e-06,4.597042e-05,-0.00021371845,0.00037056772
CRTC2,0.0,-3.6005626e-06,3.396769e-05,-0.00032045008,0.0
UBE2Q1,-0.0,-6.1245373e-06,7.4590615e-05,-0.00069333,9.1187605e-05
DPM3,-0.0,2.3009392e-05,0.00014324258,-0.0,0.0012095936
MUC1,-0.0,0.0,0.0,-0.0,-0.0
GBA1,-0.0,-1.521478e-06,1.789008e-05,-0.00016569233,3.0280786e-05
UBQLN4,-0.0,-1.5697558e-05,0.00014204752,-0.001339491,-0.0
PAQR6,0.0,-2.0145567e-06,1.9067884e-05,-0.00017987857,5.8302817e-07
BGLAP,0.0,-3.030355e-06,2.8588298e-05,-0.0002697016,0.0
PEX19,0.0,-1.0387391e-06,1.231619e-05,-0.000113941394,2.1493614e-05
FCGR3B,0.0,-6.8875815e-06,4.57889e-05,-0.00032703837,-0.0
RGS4,-0.0,-3.4936002e-06,5.224819e-05,-0.00026323067,0.00029990549
XCL1,-0.0,-4.4688113e-06,5.1773382e-05,-0.00036080822,0.00014409417
FASLG,0.0,-6.46972e-06,7.434421e-05,-0.00058728765,0.00027779533
ZBTB37,0.0,-4.3877812e-06,0.000110832334,-0.0007314882,0.00040303462
IVNS1ABP,-0.0,-7.908359e-06,4.9519276e-05,-0.00045044222,0.0
ARL8A,-0.0,-1.6777813e-05,8.839106e-05,-0.0005758349,-0.0
GPR37L1,0.0,0.0,0.0,0.0,0.0
REN,-0.0,5.7105403e-06,0.00010007112,-0.00045251648,0.00081669755
MDM4,0.0,1.3675889e-05,0.00011257601,-0.00039707284,0.0007623037
DYRK3,-0.0,7.732093e-06,0.00024447657,-0.0013964247,0.0016931694
ANGEL2,0.0,-5.6571857e-06,6.6021734e-05,-0.0005512679,0.00021410304
DEGS1,-0.0,3.0803387e-06,0.00010174494,-0.00041790836,0.0007177827
EPHX1,0.0,4.0432037e-06,0.00013895067,-0.0008647431,0.00079231616
JMJD4,-0.0,-1.0767756e-05,8.7411885e-05,-0.00078223995,7.6845274e-05
WNT9A,-0.0,8.328024e-06,0.00014493732,-0.00040147084,0.0012343162
URB2,-0.0,-1.0663585e-05,8.581911e-05,-0.00065374194,0.00015375264
C1orf198,0.0,6.7122755e-08,1.9811958e-05,-0.000105631596,0.00012480373
EXOC8,0.0,1.2806586e-06,4.6701203e-05,-0.0001412551,0.0003917658
ZNF124,0.0,-1.0848109e-05,6.535871e-05,-0.00044568806,9.51415e-05
SGTA,0.0,1.0161021e-05,0.00012049685,-0.00021008601,0.0010537675
C10orf88,0.0,2.5882463e-07,4.2444815e-05,-0.00022138734,0.00023135307
P2RY12,0.0,3.0755548e-06,4.4479373e-05,-0.00018358696,0.0003121428
OR11L1,-0.0,-3.2304865e-07,2.3761706e-05,-0.000113070775,0.0001624462
ADI1,-0.0,-1.8347588e-05,0.00018386205,-0.0017138598,0.00018463776
E2F6,-0.0,-1.378703e-05,7.6752964e-05,-0.000605999,4.6622886e-06
OSR1,0.0,2.6268073e-05,0.00014288416,-0.00015352553,0.000945811
PFN4,-0.0,-8.992186e-07,8.483215e-06,-8.0030455e-05,-0.0
GAREM2,-0.0,-1.0312014e-07,7.3185133e-06,-5.2921885e-05,4.3744192e-05
NLRC4,-0.0,-1.5734691e-05,9.890034e-05,-0.00067847985,0.00015611353
MORN2,-0.0,-1.4008754e-05,0.00015481233,-0.0011260804,0.00044534824
PKDCC,-0.0,2.7188707e-05,0.00024040932,-6.497621e-05,0.0022574265
TSPYL6,-0.0,6.406422e-06,6.727465e-05,-6.0878287e-05,0.00063104986
GKN2,0.0,0.0,0.0,0.0,0.0
MPHOSPH10,-0.0,-3.2927521e-06,6.625919e-05,-0.00050552713,0.000199616
MTHFD2,0.0,-7.582264e-07,8.336595e-06,-7.7844015e-05,1.0361862e-05
HTRA2,0.0,2.8140343e-05,0.00026547542,-0.0,0.0025044905
AUP1,-0.0,-5.7683624e-06,0.00016869995,-0.0013853423,0.00075853535
POLE4,0.0,-1.672339e-05,0.00015112472,-0.0014065343,0.00010636115
REG3G,0.0,-9.721091e-07,2.6033425e-05,-0.0001566283,0.00016586756
RETSAT,0.0,2.4043534e-06,2.4725086e-05,-1.8338293e-05,0.00023232574
VAMP8,-0.0,-3.064067e-06,5.0636398e-05,-0.0002688929,0.00021353629
RNF181,-0.0,2.8804172e-06,2.7173832e-05,-0.0,0.00025635713
VAMP5,0.0,0.0,0.0,0.0,0.0
DUSP2,0.0,0.00027805325,0.0024226808,-0.001070089,0.022761827
ASTL,0.0,-8.348193e-07,3.2934902e-05,-0.00017511047,0.00021846424
LMAN2L,-0.0,1.24938e-05,0.00015898842,-0.00075674313,0.001149298
CNNM3,0.0,-6.599399e-06,4.7380116e-05,-0.00041395845,-0.0
ANKRD23,-0.0,3.2624425e-06,0.00015652597,-0.0009978001,0.0006811843
MITD1,0.0,-2.9171923e-05,0.00026513907,-0.0025005746,-0.0
MFSD9,0.0,2.4540625e-05,0.0002505072,-0.00012326578,0.0023575907
POU3F3,0.0,-1.8418057e-06,3.0815194e-05,-0.00024418777,8.361495e-05
GPR45,-0.0,0.0,0.0,-0.0,-0.0
CHCHD7,0.0,-5.7184747e-07,5.394799e-06,-5.0894425e-05,-0.0
SLC20A1,0.0,-4.510863e-06,3.3383574e-05,-0.00024858813,8.24049e-05
PAX8,-0.0,2.952047e-06,0.00012282917,-0.00071273354,0.0005694668
AMMECR1L,0.0,-5.3725153e-06,6.783491e-05,-0.00044948177,0.0003615907
KIF5C,-0.0,1.917334e-05,0.00017626352,-0.0005633759,0.00078553223
NMI,-0.0,5.893023e-06,3.7339745e-05,-0.00011151856,0.00022082211
FASTKD1,-0.0,3.5278124e-06,3.2288695e-05,-0.00011396777,0.00022432038
SP9,-0.0,2.599369e-06,4.0192353e-05,-0.000114989525,0.00035966476
COQ10B,0.0,1.2100957e-06,9.6749545e-06,-1.8213215e-05,7.033658e-05
TYW5,0.0,1.72498e-05,0.00010664022,-0.00011293267,0.0008127243
C2orf69,0.0,-2.0532269e-05,0.0001378178,-0.0012393589,8.364305e-05
CPO,-0.0,2.3986737e-05,0.00011097701,-0.00026203674,0.000555492
CRYGC,-0.0,1.3658163e-05,0.0001841754,-0.00040364254,0.0016612663
CRYGD,-0.0,-1.1384732e-07,3.729815e-05,-0.00028720876,0.00016635837
ARPC2,0.0,1.4532116e-05,0.00014556889,-0.00047355014,0.00092558685
TMBIM1,-0.0,-6.992607e-06,4.8014947e-05,-0.0003306329,2.0525495e-05
SLC4A3,-0.0,-5.1294573e-06,7.794397e-05,-0.0006934267,0.00023690502
SP110,0.0,3.1671938e-05,0.00029570685,-0.0010728431,0.0022426907
LINC02610,-0.0,5.4734974e-06,4.807647e-05,-0.00012475731,0.000401109
ING5,-0.0,1.5719044e-07,1.9445457e-05,-0.00012854634,0.00012869113
TRNT1,0.0,7.470759e-06,4.2433094e-05,0.0,0.00036502632
ARPC4,-0.0,6.4175615e-06,5.468969e-05,-0.0001637424,0.000401952
EMC3,-0.0,-9.32243e-06,0.00011858707,-0.0009777871,0.0004075241
MKRN2,-0.0,1.3277422e-06,0.0001226884,-0.00080004794,0.00060195965
RAB5A,0.0,4.094184e-06,5.318101e-05,-0.00021756551,0.00037399455
NKIRAS1,-0.0,9.170157e-06,5.943896e-05,-0.00011201039,0.00040893376
CCR4,-0.0,0.0,0.0,-0.0,-0.0
ACVR2B,0.0,6.7164774e-06,9.93453e-05,-0.00034609454,0.0005416752
ZNF445,0.0,1.02051135e-05,5.5742843e-05,-2.2328715e-05,0.00039050577
ZNF589,-0.0,7.33241e-06,0.00010229796,-0.00040479624,0.00071031065
DUSP7,0.0,-5.684238e-06,3.9468556e-05,-0.0003303854,-0.0
TWF2,-0.0,3.6708525e-06,2.6166248e-05,0.0,0.00022692257
ARF4,-0.0,7.090356e-06,9.848938e-05,-0.0002510025,0.0008485075
FEZF2,-0.0,-4.0253813e-06,3.273632e-05,-0.0001863706,0.00010246387
RPL24,-0.0,-4.443228e-06,2.6388741e-05,-0.0001795168,-0.0
TAGLN3,-0.0,-1.8082801e-05,0.00015213685,-0.001416921,2.4127236e-05
B4GALT4,-0.0,2.7067854e-05,0.00020192502,0.0,0.0018754265
UMPS,-0.0,-5.291873e-06,5.2580806e-05,-0.00049518095,2.4204262e-05
TPRA1,-0.0,-1.7961454e-05,0.00011330656,-0.00088875514,-0.0
MCM2,0.0,1.3267674e-05,9.969071e-05,-0.0,0.00092048047
CNBP,0.0,6.3699767e-06,5.8382044e-05,-0.0002144221,0.00045439653
EFCAB12,0.0,3.591251e-05,0.000268983,-5.862166e-05,0.0025073495
SLC35G2,-0.0,-1.5607579e-06,0.00016888844,-0.0014595909,0.00038296558
RBP2,0.0,3.9110315e-08,7.863959e-05,-0.00038008182,0.0003262506
RNF7,0.0,-6.7349896e-07,0.00013613845,-0.0011022015,0.00050517416
HLA-DOA,-0.0,-4.969311e-06,4.1975523e-05,-0.00039461744,0.0
SIAH2,0.0,-1.3627774e-05,0.00017310896,-0.00112457,0.00064621656
RPL22L1,0.0,5.355798e-06,4.612161e-05,-9.973698e-05,0.00038191082
KLHL24,0.0,3.6215075e-05,0.00027058204,-0.00047025536,0.001956609
DVL3,0.0,1.3207211e-05,0.0001907242,-0.00036937813,0.0017445853
CHRD,-0.0,-1.3847805e-06,2.7917e-05,-0.00023649342,0.00011324796
RTP1,0.0,6.363998e-07,5.6682284e-06,-0.0,5.341321e-05
NCBP2,0.0,4.829923e-06,3.403278e-05,-7.557783e-05,0.00021937744
NAT8L,-0.0,1.827747e-05,0.00013705883,-2.1187378e-05,0.0012268173
HAUS3,0.0,2.6112161e-06,1.8001747e-05,0.0,0.00016234332
OTOP1,-0.0,4.6289183e-06,6.247827e-05,-0.00014842709,0.0005463837
CLRN2,0.0,-2.6738792e-06,9.043146e-05,-0.0006803331,0.00038748782
LAP3,-0.0,-1.6043334e-05,9.839603e-05,-0.0008683699,-0.0
TMEM165,0.0,-1.3795031e-05,0.00013981987,-0.0009850007,0.00039728318
SRP72,0.0,-2.3122284e-05,0.00014760115,-0.0009797266,0.00021307913
NOA1,0.0,-1.2813636e-06,1.2088373e-05,-0.00011404136,-0.0
SMR3A,-0.0,7.043133e-06,5.2747822e-05,-9.4028335e-05,0.00044900435
CXCL1,0.0,-7.135398e-06,5.7896334e-05,-0.00052818574,3.2529944e-05
CXCL2,0.0,-3.2299104e-07,1.1696783e-05,-9.06483e-05,6.1902094e-05
NKX6-1,0.0,9.2002193e-07,2.4405375e-05,-0.00014915524,0.00014992802
SPARCL1,0.0,3.4474945e-06,2.947724e-05,-3.985296e-05,0.0002538975
ADCY4,0.0,2.4721442e-06,1.8907685e-05,-1.3603546e-05,0.00016439785
ADH5,0.0,-1.3283175e-06,4.699981e-05,-0.00025652433,0.00033054838
ADH6,0.0,-1.4929992e-06,5.445836e-05,-0.00035181013,0.00024924453
PPA2,0.0,-4.3451305e-06,9.4013936e-05,-0.000574694,0.00029817285
RPL34,0.0,-1.0039513e-05,0.000107382104,-0.0010009574,0.00014317274
RRH,0.0,3.4600725e-06,2.1566506e-05,-0.0,0.00017459948
MED9,-0.0,-4.560458e-06,2.7065596e-05,-0.00021765158,0.0
NDNF,-0.0,3.0236977e-05,0.00011739526,-0.00014094812,0.00064523116
ANKRD50,0.0,7.4660993e-06,0.00021502559,-0.00062286056,0.0016158995
C4orf33,0.0,2.3347273e-05,0.00018966805,-0.00015719674,0.0016275924
MGARP,0.0,1.0831847e-05,7.250045e-05,-7.625005e-06,0.00062500435
GUCY1B1,0.0,-8.768258e-07,0.0001836008,-0.0007310179,0.0009587227
TAAR8,0.0,0.0,0.0,-0.0,-0.0
LRP2BP,-0.0,-4.0933287e-06,9.3921306e-05,-0.00037482334,0.00058763294
KLKB1,0.0,2.7091619e-05,0.00014681088,-0.0006548183,0.0008373691
IRX1,0.0,1.1594767e-05,9.0687354e-05,-0.00019062635,0.0005873005
CCT5,0.0,6.1241603e-06,5.052124e-05,-0.0,0.0004717851
TARS1,0.0,7.0226497e-06,7.850962e-05,-0.00019158055,0.00064480474
LRRC70,-0.0,-2.252825e-06,2.1253134e-05,-0.00020050142,-0.0
CENPK,-0.0,-7.826839e-06,7.357145e-05,-0.00044698254,0.00022835897
SREK1,-0.0,1.9513953e-05,0.00017246243,-0.00025343525,0.0015106132
CCNB1,-0.0,-3.890582e-06,3.625307e-05,-0.00033111632,3.120955e-05
CDK7,-0.0,-5.2052164e-05,0.00034010035,-0.0027771613,0.00021101446
POU5F2,-0.0,-7.2714056e-07,1.6922864e-05,-0.00012656843,9.272192e-05
RFESD,-0.0,1.9706938e-05,0.00015407345,-0.00015171734,0.0012958888
SPATA9,-0.0,-1.641327e-05,0.0003666018,-0.002389458,0.0017642203
MACIR,0.0,2.7169913e-06,2.6206411e-05,-6.356715e-05,0.00023480384
CDO1,0.0,1.3551352e-06,9.064822e-06,-0.0,6.809651e-05
ALDH7A1,0.0,-4.7653893e-07,4.3208012e-05,-0.00025983513,0.00019880813
PHAX,0.0,6.321474e-06,5.997591e-05,-8.539165e-05,0.0005548864
SLC12A2,-0.0,-3.3271626e-05,0.00014287203,-0.0007282534,0.00029980708
LYRM7,0.0,-1.7288889e-05,0.00015446557,-0.0014513659,5.178415e-05
CSF2,-0.0,-5.814354e-06,5.223771e-05,-0.0004924589,-0.0
SLC22A4,0.0,5.4018983e-06,4.698992e-05,-0.0002231733,0.0003041302
SHROOM1,-0.0,1.558081e-07,1.1697952e-05,-7.035858e-05,8.42255e-05
IL9,-0.0,-1.3210599e-06,3.936077e-05,-0.0003133252,0.00019575086
HNRNPA0,0.0,3.9637684e-06,2.8695074e-05,-0.0,0.00025265335
EGR1,-0.0,-1.8591287e-05,0.00014387757,-0.0013061593,9.655171e-05
HSPA9,0.0,-2.735559e-06,6.236586e-05,-0.0005623354,0.00011485573
HARS2,0.0,3.5196538e-07,2.4375639e-05,-0.00014528395,0.00017660887
ZMAT2,0.0,-1.2378145e-05,8.74254e-05,-0.0006270431,8.1026585e-05
PCDHB11,-0.0,8.2221965e-07,3.694951e-05,-0.00011476732,0.0003073624
SLC25A2,-0.0,1.0821719e-06,1.2611154e-05,-2.0624622e-05,0.000116937925
RELL2,0.0,3.0553256e-06,1.8984572e-05,0.0,0.00016302633
PCDH12,-0.0,-1.4158938e-05,0.00010506452,-0.00076037855,0.0002192163
RNF14,0.0,8.96566e-06,6.625246e-05,-9.321226e-05,0.0004938366
TMX1,0.0,5.265403e-08,1.5097236e-05,-9.345939e-05,9.13181e-05
RPS14,-0.0,1.5376005e-05,0.00017058197,-0.00014271209,0.0015991338
TNIP1,-0.0,-4.794591e-07,8.46161e-05,-0.000335177,0.0006523502
GEMIN5,-0.0,-1.2452153e-05,6.3777756e-05,-0.00046878096,0.00011008242
CLINT1,0.0,-1.267682e-05,0.00011886554,-0.0011155665,8.899864e-05
EFCAB9,-0.0,4.58076e-07,2.3238337e-05,-7.57841e-05,0.00019057335
ZNF346,0.0,1.7797125e-05,0.0001658702,-5.6290468e-05,0.0015633398
PRELID1,0.0,-1.4632056e-06,1.21854055e-05,-0.00011001676,1.168167e-05
DBN1,-0.0,-2.4272802e-06,9.693198e-05,-0.0008074705,0.00031062306
SCGB3A1,-0.0,6.041339e-07,5.6993886e-06,-0.0,5.376792e-05
DEK,-0.0,6.750497e-05,0.0007475746,-0.0013378734,0.0068387995
ARMH2,-0.0,-3.743442e-06,6.896298e-05,-0.00054814486,0.0002712888
H1-5,-0.0,1.2199783e-06,0.00012090097,-0.0005982965,0.0005763218
IP6K3,0.0,-3.3258586e-06,1.7458773e-05,-0.00012444377,0.0
C6orf89,0.0,-9.6652275e-06,0.0001368049,-0.0008873319,0.0007439459
KCNK16,0.0,-1.3586543e-08,1.0423839e-05,-7.978681e-05,4.6658613e-05
PGC,0.0,3.1922423e-06,3.7139504e-05,-6.16187e-05,0.00033232177
BYSL,0.0,-3.0235535e-05,0.00027772895,-0.0020659391,0.0009055793
RSPH9,0.0,-3.857187e-06,5.837583e-05,-0.0003686674,0.00032752295
LINC03040,-0.0,0.0,0.0,0.0,0.0
MRPL14,0.0,-6.568066e-06,6.729694e-05,-0.00063278066,4.4192628e-05
TMEM63B,0.0,-1.6695848e-06,0.00015376815,-0.0011782169,0.0008074701
MMUT,-0.0,-7.914159e-06,0.000122044316,-0.0007604942,0.0004973819
KIAA1586,0.0,-5.617764e-06,6.0925e-05,-0.0005684052,7.908305e-05
NT5E,-0.0,-2.229377e-06,2.4465728e-05,-0.00020767866,6.662647e-05
SLC35A1,-0.0,-2.9830203e-06,2.7319624e-05,-0.00019499617,0.00010402994
RARS2,-0.0,8.01895e-06,6.520315e-05,-0.00014754944,0.0004380947
AKIRIN2,-0.0,7.807297e-06,5.265308e-05,-8.140891e-06,0.00041879722
ASF1A,0.0,-3.777591e-07,3.6416175e-06,-3.4339282e-05,7.187216e-07
SERINC1,-0.0,-4.9379287e-06,6.454931e-05,-0.0004044172,0.0002571233
MTFR2,0.0,-4.7271096e-06,5.0084738e-05,-0.00032218735,0.0001803843
PERP,-0.0,1.4141625e-06,2.989847e-05,-0.00012538147,0.00025124193
LTV1,0.0,-2.8327474e-06,2.2440814e-05,-0.00019757047,2.6033475e-05
GINM1,-0.0,6.5807308e-06,8.672476e-05,-0.00033903538,0.00073559675
RAET1G,-0.0,2.209532e-06,1.5816264e-05,-0.0,0.00013777545
SLC22A1,-0.0,6.55486e-06,0.000102240345,-0.00054518663,0.0005722997
LINC01558,0.0,1.4027284e-05,0.00013216755,-0.0006060359,0.00064825977
LOC441179,-0.0,-6.850613e-07,1.3143653e-05,-6.96346e-05,7.6296514e-05
TTYH3,0.0,1.0897769e-06,4.1743497e-05,-0.00018956064,0.00033376482
AP5Z1,-0.0,1.332388e-05,7.203978e-05,-3.0958614e-05,0.0005694334
NDUFA4,0.0,5.898993e-06,6.419221e-05,-7.3419105e-05,0.0006002668
GPNMB,0.0,-8.687453e-06,7.3375326e-05,-0.0006556415,7.529523e-05
SNX10,0.0,-3.1517415e-05,0.00016210982,-0.001026483,0.00022979462
SEC61G,0.0,-5.316056e-06,3.6594876e-05,-0.00026600462,5.2944935e-05
CCL24,0.0,-2.567722e-06,2.2193846e-05,-0.00019485336,3.3260676e-05
CASD1,0.0,1.3600076e-06,0.000121238234,-0.0005493967,0.0006504235
SPDYE3,0.0,3.152293e-07,2.8945755e-05,-0.00010985953,0.00023524516
GIGYF1,-0.0,-2.6031435e-06,2.2376202e-05,-0.00013430553,9.5238975e-05
ARMC10,0.0,-6.411763e-06,5.2522813e-05,-0.00034512862,0.00012971727
TMEM139,0.0,9.300751e-06,9.9444296e-05,-0.000103487924,0.00093125476
OR2A14,0.0,-1.4825697e-05,9.716878e-05,-0.00084775017,0.0
ZNF212,0.0,8.674738e-06,6.265047e-05,-0.0,0.000571896
ZNF777,0.0,8.652288e-06,5.6401932e-05,-5.3116797e-05,0.0004734878
ZNF862,-0.0,-1.6679869e-06,0.000107146356,-0.0006143836,0.00049303786
TDRP,-0.0,2.6730164e-05,0.0001700681,-0.0003333177,0.0010091112
MTMR9,-0.0,3.1641146e-05,0.00027509965,-0.0,0.0025914174
ATP6V1B2,0.0,3.6501563e-06,0.00015136079,-0.0010600607,0.0008340526
FHIP2B,-0.0,-1.438874e-05,0.00018112607,-0.0013916467,0.00089510594
PHYHIP,0.0,3.8974295e-06,3.5866957e-05,0.0,0.00033835767
STC1,0.0,1.965779e-05,0.00012255408,-5.6592682e-05,0.0009620807
MBOAT4,0.0,-6.9008884e-06,6.613928e-05,-0.0006237731,9.593994e-06
MAK16,-0.0,-2.68559e-06,1.9536725e-05,-0.00016501523,9.160917e-06
SFRP1,-0.0,8.792813e-06,0.00011562771,-0.00019371333,0.0010278702
THAP1,-0.0,-6.500266e-06,9.1066984e-05,-0.00065164856,0.00034170912
FABP4,0.0,-4.269283e-06,6.166492e-05,-0.00053791667,0.0001639501
PLEKHF2,0.0,1.8831302e-05,0.00016615124,-0.00048755616,0.0010165401
LY6E,-0.0,3.8776643e-06,4.1540854e-05,-4.3827502e-05,0.0003889396
SCRIB,0.0,4.252192e-06,4.889155e-05,-7.568586e-05,0.00045413093
PPP1R16A,0.0,-1.16110705e-05,0.00012443426,-0.0010173429,0.000353729
FOXH1,0.0,-8.110407e-06,7.14457e-05,-0.0006727887,-0.0
MLANA,0.0,3.4340492e-06,4.7849036e-05,-0.00012513301,0.00040617754
EQTN,-0.0,1.28217425e-05,6.5322885e-05,-3.424758e-05,0.000496585
AQP7,-0.0,2.7977067e-05,0.0001919356,-9.49402e-05,0.0013522734
UBAP1,0.0,1.7220478e-05,7.420994e-05,-3.2492007e-05,0.0005091682
SIT1,0.0,-2.2719607e-07,2.1433636e-06,-2.022045e-05,0.0
NPR2,0.0,6.6688685e-06,8.298995e-05,-0.00015834575,0.00065139914
TMEM252,0.0,-1.8863723e-07,1.7795999e-06,-1.6788714e-05,0.0
ZNF189,-0.0,-2.8103232e-06,8.106599e-05,-0.0004700642,0.0005453049
FRRS1L,-0.0,5.435851e-06,8.732402e-05,-0.00023941322,0.00065253745
C9orf43,0.0,-3.8337216e-06,4.4645552e-05,-0.00041649552,5.1945146e-05
POLE3,0.0,-5.9082163e-06,6.3119805e-05,-0.00059079676,5.4349854e-05
TNFSF8,-0.0,-3.566847e-06,8.089803e-05,-0.0005100888,0.00043646316
STXBP1,0.0,-3.6469814e-07,0.00019284054,-0.0010474904,0.0010399506
PTRH1,-0.0,4.013166e-05,0.00026861235,-2.0510066e-05,0.0024306048
CFAP157,-0.0,-5.703336e-06,6.272951e-05,-0.00058667496,7.003989e-05
